SG1 [microstrain],SG2 [microstrain],SG3 [microstrain]
-188.64257959891,-121.5343825585,529.301887609808
-189.147600193855,-121.483469391282,530.455388249789
-189.652620788799,-121.65903203686,531.688350326743
-190.282585925399,-121.72135677604,532.791205215689
-191.008662247888,-121.853028760223,534.500935914464
-191.30311197193,-122.03736953808,535.243158127928
-191.68843045354,-121.960121974026,536.077939817425
-191.85181946955,-122.263845350876,536.545103210604
-191.911233657192,-122.379716696958,537.082996014712
-191.806385090767,-122.797555793432,537.365913658434
-191.887642729746,-122.925716524705,537.853160711507
-191.638627384487,-123.178526734336,538.095037832834
-191.662218311934,-123.426947877829,538.693181616625
-191.667460740255,-123.90096702089,539.293945008229
-192.012587271401,-124.367963658126,540.319084865412
-192.599739243378,-125.224709368547,542.735236470885
-192.636436241626,-125.937493709594,543.590101820275
-192.766623211604,-125.980506557759,544.401307039459
-193.044471912628,-126.676612447476,545.849950159618
-193.093401243627,-127.060216828064,546.266467801763
-193.169416454285,-127.158531909587,546.630593287661
-193.285623615405,-127.659763262713,547.670577589112
-193.219219523336,-127.922229417852,547.791952751079
-193.06718910202,-128.005621674501,548.204977582807
-193.225335689711,-128.154849923243,548.370012874977
-193.461244964165,-127.984554157032,548.821458621283
-193.82821494665,-127.898528460698,549.623931814428
-194.204796047725,-128.075846732732,550.560005005995
-194.673993382474,-128.011766367096,551.785108259511
-195.387837372214,-128.128515526405,552.840810207837
-195.67092850156,-127.955586320511,553.65376183223
-196.188181429252,-128.232097487296,554.556653324842
-196.498358438259,-128.260187510589,555.393181419545
-196.767469758748,-128.40941575933,556.231455919457
-197.055803316415,-128.692949431938,556.951848067818
-197.32141968469,-128.663981595418,557.514190544842
-197.606258290143,-128.90450241986,557.932454592194
-197.567813815787,-129.244216139053,558.396998377561
-197.735571522066,-129.289862426904,558.913934319173
-197.734697784014,-129.532138877801,559.056266343639
-197.779258424744,-129.543550449764,559.340057189962
-197.768773568101,-129.759492503825,559.570582677437
-197.918182775255,-130.047415242572,559.989719927393
-197.941773702701,-130.409952105691,560.889118609589
-198.198652690441,-130.793556486278,562.076674151131
-198.735127855312,-131.314977543645,563.130629694248
-199.073264482031,-131.73281664012,564.180219224345
-199.338007112253,-131.943491814813,565.288313328915
-199.656921501793,-132.511436973258,566.331790440784
-200.113886503793,-133.040758349675,568.298242705158
-200.677447548324,-133.42172929058,569.244794327976
-200.637255597862,-133.743008931987,569.718943341988
-200.752589020929,-133.823767748952,570.056872749764
-201.111695360932,-134.574298058798,571.719450507921
-201.345857159279,-134.88153268856,572.997819120286
-201.568660362931,-135.630307371949,574.543387729497
-202.006403127753,-135.722477760878,575.784208629888
-202.35851956333,-135.727744640245,576.50285437304
-202.622388455496,-136.147339363176,578.102561543705
-202.71937337944,-136.269355401852,578.82819290769
-203.081974671657,-136.336069207172,579.802687013836
-203.558161910834,-136.465985564901,580.599920991357
-204.055318863297,-136.461596498761,582.041578490683
-204.887117490263,-136.982139742899,584.50139022636
-205.552905887058,-137.485126722479,586.77957582039
-206.079769933341,-137.960901491996,588.49629214
-206.126078050178,-138.471788790628,589.319722195642
-206.109477027161,-138.851004105076,589.652412387795
-206.126078050178,-139.088891489834,589.971131338281
-206.169764952855,-139.26533194864,589.90651434558
-206.080643671395,-139.326778874592,590.112590160142
-205.655133239322,-139.507608399537,590.309060746059
-205.581739242826,-139.811331776387,590.50465812937
-205.634163526037,-139.864878383288,590.72732479341
-205.519703841025,-140.144900802985,590.514263358015
-205.483006842775,-140.198447409887,590.462744404375
-205.205158141752,-140.273061534257,590.38852218303
-205.248845044428,-140.426678849138,590.621667278317
-205.119531812504,-140.496903907369,590.708987538726
-205.115163122236,-140.540794568763,590.598090808006
-205.03215800715,-140.556595206865,590.509024142391
-204.917698322138,-140.567128965599,590.524741789264
-205.060991362918,-140.452135432747,590.518629371036
-204.805859851285,-140.553083953954,590.458378391356
-204.786637614107,-140.463547004709,590.557923488219
-204.984102414206,-140.617164319589,590.644370546022
-204.954395320386,-140.621553385729,590.513390155412
-204.800617422964,-140.609264000539,590.56665551426
-204.742076973376,-140.627698078324,590.530854207493
-204.904592251334,-140.589952109525,590.474096038228
-204.922940750459,-140.593463362437,590.523868586661
-204.8713902053,-140.591707735981,590.460124796564
-204.94303672569,-140.681244685225,590.50029211635
-204.921193274352,-140.682122498454,590.567528716864
-204.81459723182,-140.560106459777,590.522122181453
-204.842556849533,-140.527627370344,590.522122181453
-204.887991228317,-140.511826732243,590.451392770523
-204.867895253086,-140.62945370478,590.508150939787
-204.888864966371,-140.553083953954,590.52561499187
-204.830324516784,-140.576784911106,590.518629371036
-204.788385090214,-140.547817074587,590.429562705421
-204.761299210554,-140.638231837059,590.527361397077
-204.967501391189,-140.582929603702,590.454885580938
-204.745571925591,-140.67509999263,590.282864667936
-204.908087203549,-140.575029284651,590.520375776245
-204.806733589337,-140.665444047124,590.531727410097
-204.897602346905,-140.734791292127,590.481954861665
-204.819839660141,-140.671588739719,590.38852218303
-204.876632633621,-140.756736622824,590.449646365315
-204.837314421212,-140.814672295864,590.480208456456
-204.816344707927,-140.703190015922,590.30294832783
-204.811102279606,-140.797993844535,590.36931172574
-204.91595084603,-140.746202864089,590.338749634596
-204.805859851285,-140.784826646116,590.343988850222
-204.905465989389,-140.751469743457,590.443533947087
-204.758677996394,-140.762881315419,590.269766628876
-204.748193139751,-140.73742473181,590.323905190327
-204.813723493766,-140.778681953522,590.357960091887
-204.840809373427,-140.771659447698,590.298582314809
-204.918572060191,-140.61277525345,590.355340484074
-204.769162853036,-140.740058171494,590.32215878512
-204.684410261842,-140.800627284219,590.148391466909
-204.765667900822,-140.915620817072,590.269766628876
-204.760425472501,-140.833984186878,590.309933948663
-204.737708283109,-140.632964957691,590.171094734615
-204.700137546807,-140.848029198525,590.214754864818
-204.679167833522,-140.779559766749,590.120448983578
-204.691400166271,-140.773415074154,590.068930029938
-204.659945596344,-140.825206054599,590.212135257006
-204.831198254837,-140.833984186878,590.145771859096
-204.712369879555,-140.860318583715,590.102984931496
-204.737708283109,-140.782193206433,590.00955225286
-204.529758626368,-140.769026008014,590.036621533587
-204.627617288364,-140.696167510099,589.950174475784
-204.638102145006,-140.797993844535,589.836658137254
-204.544612173276,-140.724257533392,589.93009081589
-204.666935500772,-140.704067829151,589.924851600266
-204.782268923838,-140.647887782566,589.886430685687
-204.68615773795,-140.75410318314,5092.49977362784
-204.718486045931,-140.611019626995,589.742352256015
-204.634607192791,-140.592585549209,589.778153562781
-204.656450644129,-140.641743089971,589.844516960692
-204.657324382183,-140.671588739719,589.799983627883
-204.6739254052,-140.565373339144,589.994707808592
-204.550728339652,-140.669833113263,589.848009771107
-204.605773837025,-140.739180358266,589.861981012772
-204.610142527293,-140.714601587885,589.763309118513
-204.526263674153,-140.597852428576,589.682101276333
-204.56732936267,-140.681244685225,589.64280715915
-204.654703168022,-140.722501906936,589.531910428433
-204.741203235323,-140.695289696871,589.640187551337
-204.637228406952,-140.797116031307,589.643680361753
-204.573445529044,-140.657543728073,589.601766636758
-204.533253578582,-140.570640218511,589.550247683117
-204.718486045931,-140.588196483069,589.538022846661
-204.405687822765,-140.670710926491,589.596527421134
-204.672177929093,-140.58380741693,589.593907813321
-204.51315760335,-140.440723860784,589.551994088327
-204.582182909579,-140.424045409454,589.47340585396
-204.546359649385,-140.513582358698,589.568584937804
-204.579561695418,-140.490759214773,589.536276441452
-204.566455624615,-140.436334794644,589.43061892636
-204.585677861794,-140.524993930661,589.530164023224
-204.514031341403,-140.474958576671,589.589541800301
-204.575193005152,-140.495148280912,589.441970560213
-204.609268789239,-140.425801035909,589.633201930505
-204.573445529044,-140.611019626995,589.470786246147
-204.425783797996,-140.606630560855,589.579936571658
-204.551602077705,-140.540794568763,589.481264677396
-204.497430318386,-140.659299354528,589.409662063862
-204.578687957365,-140.555717393637,589.417520887298
-204.558591982134,-140.544305821675,589.461181017502
-204.640723359166,-140.492514841229,589.431492128963
-204.563834410455,-140.463547004709,589.440224155004
-204.55247581576,-140.374010055465,589.414901279486
-204.504420222814,-140.674222179402,589.255978405546
-204.649460739701,-140.53816112908,589.431492128963
-204.569076838775,-140.546061448131,589.381719580531
-204.542864697171,-140.424045409454,589.240260758672
-204.688778952111,-140.487247961862,589.237641150859
-204.48607172369,-140.639109650287,589.307497359185
-204.475586867048,-140.656665914845,589.43061892636
-204.590920290114,-140.568006778828,589.186122197219
-204.512283865296,-140.625942451869,589.141588864411
-204.668682976879,-140.498659533824,589.19048821024
-204.583056647633,-140.687389377821,589.330200626891
-204.495682842279,-140.539916755535,589.331073829495
-204.445879773227,-140.526749557117,589.197473831073
-204.573445529044,-140.597852428576,589.329327424287
-204.542864697171,-140.428434475594,589.234148340443
-204.470344438727,-140.451257619518,589.217557490966
-204.5009252706,-140.397711012617,589.236767948255
-204.477334343155,-140.474958576671,589.153813700868
-204.553349553812,-140.376643495148,589.051648996192
-204.345399897071,-140.482858895723,589.183502589406
-204.507041436974,-140.371376615781,589.154686903473
-204.447627249335,-140.532016436484,589.210571870133
-204.479955557316,-140.350309098311,589.226289517006
-204.497430318386,-140.349431285083,589.124124812329
-204.467723224566,-140.337141899893,589.187868602427
-204.538496006902,-140.439846047556,589.009735271196
-204.501799008654,-140.433701354961,589.198347033675
-204.457238367924,-140.419656343314,589.167784942533
-204.422288845782,-140.241460258053,589.163418929513
-204.491314152011,-140.34240877926,589.087450302959
-204.484324247583,-140.258138709383,589.161672524305
-204.515778817511,-140.261649962295,589.146828080036
-204.417046417461,-140.301151557549,589.058634617024
-204.383844371426,-140.424045409454,589.036804551923
-204.490440413958,-140.433701354961,589.10928036806
-204.473839390941,-140.26779465489,589.02981893109
-204.334041302375,-140.298518117866,589.072605858691
-204.445879773227,-140.333630646981,589.05776141442
-204.46859696262,-140.327485954386,589.063873832649
-204.327925136,-140.231804312546,589.076098669105
-204.215212927094,-140.241460258053,589.080464682126
-204.362874658141,-140.308174063372,589.013228081612
-204.361127182035,-140.336264086665,589.031565336299
-204.344526159018,-140.302029370777,589.035931349317
-204.20909676072,-140.218637114128,589.074352263898
-204.428405012157,-140.142267363301,588.917175795164
-204.36986456257,-140.244971510964,589.069113048273
-204.381223157266,-140.052730414057,589.092689518584
-204.279869543056,-140.200203036342,589.018467297237
-204.420541369675,-140.151923308808,589.052522198795
-204.193369475756,-140.130855791339,589.021086905048
-204.376854466998,-140.310807503056,588.972187559221
-204.362000920088,-140.334508460209,588.921541808184
-204.390834275854,-140.234437752229,588.99139801651
-204.39695044223,-140.188791464379,589.08133788473
-204.259773567824,-140.206347728937,588.965201938388
-204.378601943105,-140.210736795077,589.039424159734
-204.472965652888,-140.22565961995,588.92066860558
-204.372485776731,-140.276572787169,588.90145814829
-204.436268654638,-140.24672713742,589.008862068592
-204.297344304126,-140.29676249141,588.850812397255
-204.365495872302,-140.293251238498,588.861290828503
-204.512283865296,-140.301151557549,588.986158800886
-204.394329228068,-140.428434475594,588.820250306112
-204.270258424467,-140.323974701475,588.88399409621
-204.242298806754,-140.276572787169,588.72769083008
-204.400445394444,-140.364354109957,588.949484291515
-204.247541235075,-140.372254429009,588.814137887883
-204.28598570943,-140.386299440655,588.807152267051
-204.29821804218,-140.293251238498,588.930273834225
-204.341031206803,-140.298518117866,588.699748346749
-204.310450374929,-140.339775339577,588.911063376936
-204.25627861561,-140.259016522611,588.830728737361
-204.262394781985,-140.251994016788,588.718085601435
-204.335788778482,-140.402977891985,588.884867298814
-204.175020976632,-140.474958576671,588.82199671132
-204.28598570943,-140.322219075018,588.778336581116
-204.296470566072,-140.31344094274,588.757379718618
-204.317440279358,-140.389810693566,588.781829391532
-204.328798874053,-140.372254429009,588.764365339451
-204.254531139503,-140.380154748059,588.704987562373
-204.334041302375,-140.446868553379,588.79405422799
-204.375106990892,-140.3467978454,588.81151828007
-204.216960403201,-140.453013245974,588.752140502994
-204.289480661645,-140.445990740151,588.782702594137
-204.35763222982,-140.432823541733,588.753886908203
-204.134829026169,-140.383666000971,588.718085601435
-204.320935231572,-140.445112926923,588.705860764978
-204.266763472253,-140.368743176097,588.725944424872
-204.173273500523,-140.355575977678,588.729437235289
-204.201233118236,-140.449501993062,588.79405422799
-204.27113216252,-140.524993930661,588.718958804039
-204.425783797996,-140.453891059201,588.650849000922
-204.277248328895,-140.444235113696,588.769604555076
-204.28074328111,-140.331875020525,588.714592791019
-204.183758357166,-140.441601674012,588.710226777999
-204.379475681159,-140.47144732376,588.649975798317
-204.289480661645,-140.577662724334,588.671805863419
-204.36986456257,-140.334508460209,588.656088216546
-204.148808835024,-140.438968234328,588.711973183207
-204.378601943105,-140.410000397808,588.726817627476
-204.109490622617,-140.396833199389,588.709353575395
-204.214339189041,-140.424923222682,588.48319410094
-204.347147373178,-140.35908723059,588.672679066023
-204.306081684661,-140.499537347052,588.557416322286
-204.124344169526,-140.431067915277,588.59059802124
-204.164536119989,-140.526749557117,588.722451614455
-204.228318997897,-140.566251152372,588.631638543631
-204.164536119989,-140.435456981416,588.529473838956
-204.385591847534,-140.382788187743,588.703241157166
-204.230066474004,-140.306418436917,588.672679066023
-204.395202966122,-140.50480422642,588.677045079044
-204.276374590841,-140.55045051427,588.537332662392
-204.195990689916,-140.361720670274,588.656088216546
-204.295596828019,-140.464424817937,588.608062073323
-204.258899829771,-140.45476887243,588.512009786873
-204.235308902325,-140.519727051294,588.61854050457
-204.277248328895,-140.494270467686,588.539952270204
-204.183758357166,-140.224781806724,588.504150963437
-204.366369610355,-140.324852514703,588.552177106661
-204.187253309381,-140.288862172359,588.688396712897
-204.252783663396,-140.434579168189,588.551303904057
-204.310450374929,-140.394199759706,588.367931357201
-204.349768587339,-140.161579254315,588.532093446767
-204.147935096972,-140.416145090403,588.481447695731
-204.217834141255,-140.503926413192,588.47271566969
-204.393455490015,-140.437212607872,588.470096061878
-204.341904944857,-140.372254429009,588.264020247316
