SG1 [microstrain],SG2 [microstrain],SG3 [microstrain]
86.6060037769794,87.1054845593376,87.0527931147676
87.2421724537598,87.7116399666406,87.6206143393019
87.7249020729964,88.146339987306,88.1884355638363
88.1076376996775,88.5091672953918,88.4394540929757
88.656742641559,89.0928083589947,89.0903711064661
89.0317201136445,89.4149366611609,89.4201575188863
89.4472123930591,89.7413946448087,89.729169984068
89.7394362161331,90.0470701573486,90.0710745323772
90.0885531729032,90.4956251587523,90.514252073478
90.7014473858981,90.9710241853372,90.9617575202528
91.0359100506553,91.5598608667169,91.5391001372718
91.2738267915647,91.6196104711512,91.6438354546021
91.4065774368546,91.9659849896098,92.0021860444767
91.6117375250301,92.0820204532934,92.1536627430951
91.9651645676859,92.4006850102755,92.2402208565909
92.0289538387997,92.3495947688034,92.2194469093515
91.8091394586113,92.307163890292,92.2575324792901
91.921201691649,92.3669134947258,92.3224510644122
92.1186036252298,92.4872786398905,92.4496914912511
91.9893010486485,92.3418013421369,92.2757096831247
91.900513279395,92.3210188710295,92.2947524680931
91.8634465407749,92.4162718636062,92.3302412946259
91.8634465407749,92.2006537258653,92.1822269205481
91.7858649948271,92.2716605021496,92.2116566791369
91.7367300157262,92.0179411673785,91.9701595424826
91.7944851665989,92.1235853955086,92.1060557806718
91.6850089850927,92.1885306177196,92.1701087846582
91.5160536183598,91.9997565051594,92.029884640795
91.6513903151817,92.014477422194,92.0169009237707
91.5884630612459,91.9694487347947,91.9814120972369
91.5677746489923,91.9599234355373,91.8680209685572
91.4858830171579,91.8568770162956,91.8567684138029
91.455712415956,91.8438879718533,91.8723488742321
91.556568425689,91.9226881748027,91.9433265272992
91.4479542613603,91.9114310029527,92.0246911539853
91.4574364503101,91.8066527111182,91.8610963194769
91.3272718565518,91.834362672595,91.944192108434
91.4238177803991,91.7070700370618,91.6602814961666
91.3496843031589,91.8075186474152,91.7736726248459
91.3669246467034,91.6880194385471,91.7918498286808
91.3927851620197,91.7278525081692,91.7745382059811
91.2031413830341,91.6369291970741,91.6048843035292
91.3229617706656,91.6170126622628,91.6074810469336
91.2540003964887,91.5996939363395,91.7122163642639
91.2979632725264,91.6178785985585,91.6040187223939
91.2781368774508,91.6568457318854,91.6395075489277
91.2177956750461,91.7339140622421,91.7641512323621
91.060908548794,91.5702521022708,91.6369108055228
91.1746948161858,91.4481550845139,91.4637945785303
91.010049535339,91.4879881541365,91.5235196768426
91.1238358027308,91.5555311852368,91.5564117599711
91.216071640692,91.5494696311634,91.4248434274564
91.1143536137811,91.4334341674794,91.4248434274564
90.9419501783395,91.329521811942,91.4317680765366
90.9117795771376,91.2723700163965,91.4118597104325
91.1195257168442,91.4594122563644,91.3789676273041
90.9229858004405,91.3113371497234,91.3062588119674
91.0634946003256,91.4706694282136,91.3045276496973
90.9445362298711,91.3788801808219,91.1980611700969
90.7652366570114,91.2100226030739,91.2162383739314
90.8850570446434,91.2195479023308,91.1348737472449
90.8212677735301,91.2671743986193,91.2396090645748
90.8436802201377,91.2048269852967,91.0889979470917
90.6798969564679,91.0550200060634,91.2716355665689
90.5514563970646,91.0887915216135,91.1149653811412
90.611797599468,91.0645453053207,90.9418491541487
90.6324860117211,91.0333715986594,91.0664928375827
90.6385201319613,91.0351034712521,90.9427147352831
90.6049014620503,90.9069448994223,90.9054947464801
90.494563263368,90.990940720148,91.040525403534
90.4376701296724,90.9415823512682,91.0517779582888
90.4721508167604,90.9086767720146,90.8812584747016
90.3333660512294,90.7337576401928,90.8310547688734
90.4135336487102,90.7839819453693,90.8518287161128
90.4980113320767,90.8229490786962,90.6086004171884
90.1773409421548,90.6073309409553,90.6648631909607
90.3221598279265,90.7450148120429,90.6484171493962
90.4212918033054,90.789177563146,90.8016250102846
90.4126716315336,90.7519423024119,90.6527450550716
90.3954312879887,90.7043158061238,90.6596697041514
90.3057815015595,90.6185881128058,90.7167980590584
90.2747488831792,90.6289793483588,90.6311055266974
90.1264819287003,90.5016867128252,90.5151176546128
90.2238898697246,90.6532255646512,90.500402775318
90.2445782819773,90.5553747631866,90.547144156606
90.1075175508013,90.5060163943062,90.4787632469443
90.2083735605347,90.5813528520712,90.5748427529247
90.167858753206,90.4549261528341,90.4605860431102
90.0954493103209,90.3189741543383,90.4216348920368
90.0170057471942,90.497357031345,90.4830911526192
90.1385501691811,90.460987706907,90.3428670087551
90.0954493103209,90.4886976683838,90.4077855938772
90.1661347188515,90.4159590195072,90.398264201393
90.0187297815487,90.4107634017305,90.3662376993993
89.9695948024482,90.4731108150527,90.4250972165764
89.9928692662324,90.2488333143506,90.2606368009338
89.8894272049679,90.2756773395308,90.2623679632038
90.0920012416118,90.4341436817258,90.3575818880499
89.8902892221445,90.2955938743426,90.2597712197985
90.0307980220296,90.3839193765493,90.2866042349824
89.9402862184229,90.3189741543383,90.2866042349824
89.9325280638282,90.3328291350767,90.3082437633561
89.8885651877904,90.2765432758274,90.1810033365182
89.8040875044235,90.2038046269518,90.2883353972529
89.8428782773985,90.2237211617621,90.2589056386637
89.9652847165621,90.3622709691458,90.2571744763936
89.8480503804612,90.1925474551012,90.2043740271615
89.7765029547531,90.1812902832512,90.1939870535416
89.8006394357149,90.1708990476973,90.1429177665796
89.7368501646015,90.1648374936244,90.1282028872852
89.7575385768541,90.1752287291779,90.0303922190342
89.8842551019043,90.3380247528535,90.2104330951061
89.8196038136139,90.1899496462124,90.1204126570697
89.5411722653753,89.9578787188457,90.0399136115184
89.6437523094628,90.0280195588334,89.9862475811515
89.7290920100068,90.0228239410562,90.0632843021631
89.7109896492857,90.0756460551211,89.9014206299253
89.6713368591331,90.0306173677222,89.9793229320717
89.4877272003882,89.931034693665,89.9334471319189
89.6446143266403,90.0661207558633,90.0338545435743
89.5437583169073,89.9258390758882,89.9879787434211
89.5437583169073,89.880810388488,89.8633350599862
89.5239319218308,89.9137159677421,89.9239257394343
89.617891794147,90.0358129854985,89.9014206299253
89.6454763438178,90.0219580047606,89.9395061998634
89.5963413647164,90.0202261321679,90.0130805963349
89.4963473721605,89.8790785158963,89.8936303997107
89.5678947978686,89.9474874832918,89.9386406187282
89.5541025230336,89.8556982358996,89.7482127690369
89.5739289181088,89.949219355884,89.8711252902017
89.5437583169073,89.8886038151541,89.8434266938825
89.4135937231481,89.837513573681,89.9178666714893
89.2653267686683,89.6149679455712,89.6460741951114
89.3627347096931,89.6296888626057,89.6218379233328
89.2704988717319,89.5837942389094,89.5629784061557
89.2351561674654,89.5015302907759,89.545666783456
89.2653267686683,89.6435438433446,89.5560537570759
89.0696488694421,89.4790159470763,89.408904964132
89.0446503713029,89.4686247115224,89.5127747003276
89.1584366386946,89.498932481888,89.4582430888245
89.1170598141889,89.4513059855994,89.3777440432732
89.168780844821,89.4807478196685,89.3967868282421
89.0808550927459,89.52750837966,89.5153714437324
89.0636147492019,89.4028135530157,89.5058500512473
89.0730969381511,89.4409147500455,89.3820719489481
88.9799990830124,89.3742376552423,89.337927311065
89.2015374975554,89.5604139589141,89.5093123757879
89.1653327761128,89.4616972211534,89.3630291639788
89.0093076670378,89.3785673367233,89.3863998546235
89.0455123884803,89.3872266996846,89.3612980017087
89.1920553086056,89.3525892478383,89.2063589785516
88.9360362069742,89.3196836685856,89.3509110280893
89.015341787278,89.4530378581917,89.3474487035492
89.0282720449359,89.3430639485814,89.2453101296237
89.1032675393531,89.5162512078105,89.4296789113714
89.0299960792904,89.3707739100582,89.3110942958815
89.0110317013919,89.4036794893109,89.2807989561575
88.9368982241517,89.2270284848978,89.2782022127531
88.998963460911,89.2521406374854,89.4694956435792
89.0170658216325,89.4218641515308,89.3335994053905
88.9446563787474,89.3872266996846,89.2435789673546
88.8601786953805,89.3188177322891,89.327540337446
88.9368982241517,89.3023649426623,89.2816645372927
88.9799990830124,89.307560560439,89.2556971032436
88.8825911419881,89.2114416315671,89.2297296691945
88.741220324926,89.1066633397327,89.2124180464957
88.8248359911149,89.242615338228,89.1648110840724
88.8532825579623,89.1707426256476,89.1751980576923
88.8843151763422,89.1031995945491,89.1050859857605
88.8705229015068,89.202782268605,89.0444953063134
88.8248359911149,89.2226988034172,89.1769292199619
88.778287063546,89.2590681278548,89.2608905900534
88.8808671076335,89.2209669308245,89.1700045708826
88.7808731150772,89.1508260908363,89.0358394949635
88.8532825579623,89.2980352611817,89.1803915445021
88.9515525161646,89.2252966123046,89.2634873334578
88.6593286930906,89.1109930212137,89.2020310728763
88.7438063764575,89.2538725100781,89.2158803710358
88.7076016550145,89.109261148622,89.0678659969572
88.6834651740523,89.1768041797209,89.0678659969572
88.8575926438489,89.2798505989617,89.1951064237974
88.7670808402418,89.0573049708519,89.0176622911295
88.5214059447371,88.950794806427,89.0912366876009
88.8136297678111,89.1248480019526,88.9302385964984
88.6619147446218,89.0772215056641,89.1033548234905
88.7713909261279,89.2478109560047,89.1639455029385
88.672258950749,89.084148996033,89.0981613366807
88.6377782636605,89.0806852508485,89.0003506684302
88.8558686094939,89.1941229056433,89.0271836836141
88.7196698954954,89.163815135279,89.1474994613736
88.8162158193427,89.0997358493637,89.0981613366807
88.6231239716481,89.0599027797416,89.1163385405148
88.7093256893691,88.9854322582728,89.0323771704234
88.6619147446218,89.0512434167795,89.0133343854545
88.5412323398132,89.0469137352989,89.0367050760983
88.568816889484,88.9594541693878,88.9085990681247
88.603297576572,89.0503774804838,89.0496887931231
88.7894932868489,89.0521093530756,88.9778455589217
88.5722649581921,89.0711599515912,88.9778455589217
88.568816889484,88.8754583486616,88.9839046268662
88.5989874906863,89.0053487930836,88.9960227627557
88.4877872748266,88.8849836479194,88.893018607695
88.4774430686998,88.9386716982808,88.9103302303947
88.6593286930906,89.0702940152951,89.0444953063134
88.518819893206,88.9438673160571,88.9510125437378
88.6058836281036,89.0131422197496,88.9977539250253
88.5903673189141,88.9066320553229,88.7865521280951
88.569678906661,88.8105131264501,88.9285074342288
88.5326121680405,88.907497991619,88.8791693095354
88.4084816945233,88.8338934064468,88.8038637507939
88.5800231127878,89.0633665249252,88.9432223135227
88.5834711814964,89.0044828567884,88.9259106908239
88.5283020821553,88.9525266790188,89.0064097363756
88.4972694637759,88.9230848449502,88.8255032791676
88.5429563741677,88.8468824508886,88.6999940145988
88.3222799768027,88.8503461960731,88.8436804830021
88.3688289043716,88.7602888212741,88.8237721168985
88.519681910383,88.8650671131086,88.8237721168985
88.4636507938644,88.9057661190268,88.9207172040133
88.4248600208903,88.8477483871852,88.8566642000264
88.430032123953,88.7819372286776,88.8644544302415
88.4860632404716,88.8295637249662,88.7510633015613
88.4171018662951,88.7360426049818,88.7389451656718
88.417963883473,88.7386404138706,88.8471428075418
88.4791671030544,88.7689481842358,88.6783544862246
88.312797787853,88.6710973827708,88.6792200673594
88.3291761142195,88.8347593427425,88.7259614486475
88.3860692479157,88.8174406168196,88.7476009770212
88.4033095914597,88.7429700953517,88.6887414598436
88.4731329828137,88.665901764994,88.6471935653663
88.2300441388411,88.7005392168403,88.6965316900587
88.4222739693582,88.7802053560854,88.7744339922051
88.4679608797505,88.8893133294,88.8090572376032
88.2998675301947,88.8113790627467,88.7701060865302
88.4015855571056,88.7724119294203,88.7588535317759
88.4231359865357,88.7663503753474,88.7683749242615
88.3377962859918,88.6026884153753,88.605645670888
88.5205439275601,88.8330274701507,88.7147088938927
88.4395143129027,88.7247854331317,88.6904726221142
88.4929593778893,88.8771902212538,88.9042711624502
88.3007295473722,88.7672163116436,88.8047293319291
88.4119297632315,88.6390577398138,88.6515214710403
88.5110617386104,88.73431073239,88.654118214446
88.1981495032842,88.6529127205522,88.5112973271771
88.3240040111564,88.8018537634889,88.6445968219609
88.2498705339162,88.575844390195,88.5874684670534
88.2860752553593,88.7975240820087,88.7095154070835
88.3593467154224,88.6511808479599,88.6350754294772
88.156772678778,88.6832204909169,88.6636396069302
88.3326241829282,88.7143941975778,88.6878758787093
88.2007355548158,88.5065694865034,88.5822749802442
88.2274580873091,88.7325788597977,88.6800856484942
88.2498705339162,88.6139455872253,88.5606354518695
88.3757250417889,88.7628866301629,88.7718372488002
88.259352722866,88.6182752687059,88.5329368555513
88.1972874861062,88.6182752687059,88.5840061425138
88.3696909215487,88.7195898153559,88.6134359011025
88.154186627246,88.6494489753672,88.6143014822374
88.279179117942,88.7040029620243,88.578812655704
88.210217743765,88.6295324405564,88.7017251768689
88.259352722866,88.4805913976188,88.5736191688943
88.154186627246,88.6000906064864,88.5840061425138
88.3541746123583,88.6373258672211,88.5814093991089
88.1524625928919,88.5671850272333,88.5866028859186
88.1783231082081,88.5481344287182,88.5312056932808
88.3050396332578,88.6693655101785,88.5545763839259
88.259352722866,88.6321302494443,88.577081493434
88.1809091597397,88.5697828361217,88.5381303423605
88.1645308333732,88.557659727976,88.5389959234963
88.0498825488039,88.5351453842759,88.4264703759509
88.2464224652081,88.7135282612826,88.6428656596909
88.0447104457417,88.5048376139107,88.5087005837722
88.2248720357775,88.6503149116638,88.5597698707347
88.0791911328292,88.5204244672418,88.5130284894472
88.0429864113867,88.452881436142,88.5424582480359
88.1507385585373,88.5671850272333,88.4671526892944
88.0085057242982,88.297878839132,88.377132251258
87.9904033635767,88.3862043413383,88.485329893128
88.155910661601,88.5628553457532,88.4827331497231
88.070570961057,88.381008723562,88.4879266365333
87.9835072261594,88.3576284435662,88.377132251258
88.1179819058034,88.4918485694684,88.5130284894472
88.1334982149933,88.4381605191079,88.493120123343
88.0455724629182,88.431233028738,88.4437819986506
87.9205799722231,88.4087186850388,88.5225498819314
88.0421243942092,88.2008939739635,88.1893011449711
88.0283321193742,88.4745298435455,88.2801871641427
88.0378143083235,88.4676023531765,88.383191319203
88.019711947602,88.3532987620852,88.3537615606137
88.0567786862216,88.4139143028146,88.3589550474244
87.8429984262739,88.3610921887512,88.3606862096935
87.9817831918049,88.2952810302436,88.3918471305519
88.1197059401579,88.4953123146533,88.4507066477295
88.0248840506656,88.337711908754,88.3554927228843
87.9723010028551,88.424305538369,88.4784052440482
87.9972995009944,88.399193385781,88.4403196741105
88.0085057242982,88.4875188879878,88.5571731273299
87.953336624957,88.3195272465355,88.4152178211966
87.9412683844757,88.4485517546609,88.4636903647547
88.0050576555896,88.337711908754,88.3979061984969
88.0421243942092,88.4121824302233,88.5329368555513
87.8438604434514,88.3437734628274,88.2723969339277
88.0645368408168,88.4000593220771,88.4195457268711
87.9223040065781,88.2519842154361,88.2550853112289
87.8731690274767,88.1913686747052,88.1893011449711
87.8490325465141,88.3662878065275,88.3866536437426
87.9852312605135,88.4069868124466,88.3944438739577
87.8369643060332,88.3247228643122,88.2637411225783
87.8231720311987,88.215614890998,88.3234662208906
87.7783471379835,88.1775136939677,88.2516229866887
88.0119537930063,88.5013738687262,88.3000955302464
87.8921334053744,88.302208520613,88.2524885678231
87.8938574397293,88.2502523428434,88.1607369675176
87.9248900581092,88.2537160880279,88.1243825598499
87.8524806152232,88.3472372080123,88.3702076021782
87.8852372679576,88.2935491576509,88.2152685790206
87.9429924188307,88.3732152968969,88.3416434247247
87.8679969244135,88.247654533955,88.365014115368
87.9602327623743,88.3195272465355,88.2680690282527
88.0110917758302,88.3238569280165,88.2940364623018
87.9042016458561,88.2511182791395,88.1408286014139
87.9516125906025,88.3255888006088,88.2066127676703
87.8404123747423,88.3169294376471,88.3632829530993
87.7973115158816,88.2493864065477,88.1434253448188
87.8869613023116,88.2606435783973,88.2334457828547
87.8429984262739,88.2701688776556,88.3866536437426
87.9835072261594,88.3576284435662,88.3087513415958
87.8800651648939,88.272766686543,88.2282522960445
87.9154078691599,88.2606435783973,88.2291178771798
87.84730851216,88.1766477576712,88.1624681297876
87.8783411305394,88.2355314258093,88.2931708811666
87.8438604434514,88.2779623043202,88.2957676245715
87.8076557220088,88.1610609043405,88.1538123184378
87.7257640901735,88.2173467635898,88.2663378659827
87.8361022888566,88.1584630954521,88.062926299267
87.7343842619457,88.1783796302639,88.2654722848479
87.7783471379835,88.1047750450912,88.0534049067824
87.6688709564778,87.9792142821498,88.0611951369974
87.6852492828452,88.1307531339753,88.1633337109224
87.589565376175,87.8986822066081,87.9581909819367
87.522328036353,87.9151349962353,87.8517245023368
87.5706009982759,87.9004140792003,87.9876207405255
87.5257761050611,87.9289899769733,87.8577835702808
87.4792271774927,87.8094907681048,87.6664901394547
87.4981915553908,87.9289899769733,87.8984658836248
87.623184046086,87.797367659959,87.6041682977375
87.5628428436812,87.8623128821696,87.8352784607719
87.3050997076957,87.7982335962552,87.7876714983495
87.3197539997082,87.7869764244051,87.8075798644531
87.3102718107589,87.7202993296019,87.7565105774911
87.3956115113033,87.8120885769936,87.8880789100044
87.435264301454,87.7618642718171,87.6959198980435
87.4240580781502,87.77918299774,87.8880789100044
87.4981915553908,87.7852445518129,87.7582417397607
87.4128518548464,87.8016973414392,87.7911338228892
87.4102658033153,87.8042951503285,87.7790156870001
87.4499185934669,87.8086248318086,87.6768771130746
87.5093977786946,87.9064756332737,87.7989240531037
87.4550906965301,87.746277418486,87.685532924424
86.7447885425099,87.1288648393333,87.0701047374664
85.9750072032625,86.2741857150368,86.2521305649279
87.2404484194053,87.764462080705,87.7842091738094
87.6886973515529,88.0943838095377,87.9313579667523
87.9360962814126,88.3948637043009,88.3459713303996
88.4541686049156,88.792328464232,88.8575297811617
88.8481104548996,89.2149053767512,89.1345157443488
89.4075596029079,89.7439924536966,89.751675093577
89.9308040294732,90.2774092121235,90.277948423633
90.6652426644555,91.1095739927209,91.2309532532258
91.455712415956,91.8430220355572,91.8671553874224
92.1022252988623,92.4664961687827,92.4574817214661
92.9452780981719,93.3281027834487,93.3144070450776
93.5711025688261,93.9550406618596,93.8337557260543
94.1477920603779,94.5118377002818,94.4638987923063
94.6762085900073,95.1422393238772,95.1719441607047
95.4606442212671,95.9337050985546,95.95789183125
96.3286955187164,96.7251708732329,96.7213343922858
96.7786684852194,97.2906272746168,97.3021393338449
97.6260313704156,98.0128181456034,98.0075879588385
98.4475337402955,99.0242317395027,99.0350327660376
99.6810803208809,100.071148721544,100.036510139188
100.66033183419,101.099881041367,101.004229848075
101.687856309423,102.106964953786,102.112173700825
102.328335072089,102.850804232176,102.739720023672
103.059325638362,103.550480759463,103.524802113082
103.742905259888,104.328957489698,104.283051187309
104.525616856794,105.046818679204,105.048224910614
105.360911501509,105.844346007955,105.756270279012
105.791920090113,106.35351655009,106.337940801707
106.291890052895,106.728466966321,106.738704867194
106.969435554181,107.500016206188,107.511668820714
107.709046292225,108.15812779126,108.178166294635
108.620198448536,109.160016085902,109.031629293707
109.348602963276,109.710751570251,109.528472865175
109.617552322566,110.175759361282,110.155153606886
110.084765632613,110.564564758252,110.51350419676
110.711452120443,111.21228510777,111.109024017614
111.49674976888,111.993359646894,112.137334405948
112.613062013366,113.076645953374,112.976082525726
113.131134336868,113.759869691034,113.817427388908
114.006943788912,114.385941633147,114.436317900405
114.441400446226,115.034527918962,115.018854004234
115.098257535258,115.702164803291,115.700931938583
116.127506044846,116.68240469053,116.636625145477
117.041244252687,117.63060493481,117.658010884731
117.757580526948,118.326817716913,118.35913160405
118.692869164219,119.255101426382,119.180568101129
119.041124103811,119.648236504832,119.712034917995
120.069510596221,120.571324596525,120.436526327958
120.705679273,121.277928614181,121.205162375803
121.613383360601,122.213139814019,122.16249511107
122.58660075367,123.015862760547,122.880927453089
123.307247113816,123.758836102641,123.856437392189
123.707223084041,124.323426567729,124.357608869332
124.548551848997,124.98846564317,124.918505444788
125.431257438459,126.043176051877,126.07578742223
126.188970537225,126.669247993992,126.693812352593
126.549293717299,127.094422715399,127.085055025595
126.730317324512,127.293588063513,127.343863784949
126.812208956347,127.282330891663,127.201908478815
126.926857240916,127.595799830868,127.588823246143
127.486306388924,128.036561405607,128.055371477887
128.081960258375,128.663499284017,128.643101068526
128.487970348841,129.104260858756,129.055983269903
128.856913700686,129.414266052777,129.34508736898
128.934495246634,129.486138765357,129.588315667904
129.386192247492,130.027348950449,129.959649974803
129.959433670336,130.530457938509,130.284242900413
130.218900840676,130.834401578457,130.916117128935
131.104192481669,131.562654003517,131.59213599534
131.638643131539,132.180932518966,132.163419544414
132.300672323635,133.005303872897,132.938114660205
132.685994001847,133.367265244687,133.424571258053
133.450603238031,134.093785797154,134.079816177218
134.383305823771,134.948464921451,134.883075470463
134.999648105476,135.481881679877,135.635265476744
135.664263349103,136.277677136037,136.192699727659
136.349567004984,136.947911829255,137.001152507713
137.092625811738,137.629403694322,137.491071430101
137.896887838074,138.487546563803,138.551408320429
138.816660166155,139.44786991623,139.494026176402
139.815738074541,140.51989905086,140.472132858908
140.712235938837,141.336476978126,141.254618204914
141.092385513986,141.620504083262,141.599985077763
141.651834661995,142.341829017952,142.23791837423
142.433684241723,143.048433035608,142.877582832966
143.000891544326,143.712606174754,143.557929605045
143.631026100866,144.26853727688,144.369844709639
144.236162159267,144.837457423448,144.852838982948
144.595623322162,145.287744297445,145.199071436932
144.882675042174,145.664426586269,145.551362958861
144.970600794248,145.625459452942,145.705436400885
145.251618394018,145.884374405489,145.749581038768
145.143866246867,145.834150100313,145.830080084319
145.430055949701,146.033315448427,145.962513997968
145.401609382853,146.018594531392,145.968573065913
145.40247140003,145.952783372885,145.980691201802
145.493845220814,146.206502707656,146.073308383243
145.288685132638,145.975297716585,145.995406081097
145.350750369397,146.078344135827,146.017045609471
145.356784489638,146.048902301757,145.941740050729
145.332648008676,146.002141741765,146.005793054716
145.227481913056,145.970968035104,146.080233032323
145.284375046752,145.902559067709,145.92269726576
145.394713245435,146.017728595096,145.883746114687
145.230929981765,145.818563246983,145.747849876498
145.228343930234,145.880910660306,145.856913099503
145.292995218524,145.831552291425,145.808440555945
145.191277191614,145.803842329948,145.767758242602
145.131798006387,145.759679578844,145.681200129105
145.143866246867,145.732835553664,145.772951729412
145.189553157259,145.634118815903,145.738328484013
144.948188347641,145.651437541826,145.573868068371
144.977496931666,145.635850688496,145.450955547206
145.017149721817,145.60121323665,145.518470875733
145.042148219956,145.689538738856,145.58425504199
144.954222467882,145.580430765543,145.548766215457
144.911983626198,145.492105263334,145.472595075581
144.891295213945,145.571771402581,145.549631796592
144.940430193046,145.597749491465,145.469132751041
144.808541564933,145.440149085566,145.480385305795
144.69216924601,145.326711430771,145.290823037239
144.769750791958,145.435819404085,145.358338365766
144.778370963731,145.427160041124,145.405945328188
144.765440706073,145.400316015944,145.375649988464
144.554246497656,145.344030156694,145.299478848588
144.55941860072,145.229726565603,145.203399342607
144.616311734415,145.299001469295,145.274376995674
144.697341349073,145.271291507818,145.152330055644
144.530972033871,145.162183534503,145.079621240307
144.587865167568,145.17863632413,145.160985866994
144.598209373694,145.188161623388,145.154926799049
144.52838598234,145.088578949331,144.950649651199
144.498215381138,145.125814210065,145.030283115615
144.429254006961,145.091176758219,145.013837074051
144.322363876988,145.125814210065,144.967095692762
144.334432117468,144.929246670839,144.93160686623
144.379257010683,145.056539306373,145.154061217915
144.378394993506,144.908464199732,144.90563943218
144.415461732126,145.094640503404,145.080486821443
144.37408490762,145.060868987854,144.979213828652
144.234438124912,144.915391690102,144.987869640001
144.18875121452,144.890279537513,144.92468221715
144.24736838257,144.833127741967,144.786189235556
144.128410012115,144.749997857537,144.79051714123
144.123237909052,144.852178340483,144.762818544912
144.175820956862,144.86170363974,145.011240330646
144.187027180166,144.845250850113,144.753297152427
144.227541987495,144.846982722706,144.826871548899
144.112031685749,144.791562799753,144.765415288316
144.166338767912,144.786367181975,144.734254367458
144.045656363103,144.743936303464,144.786189235556
144.143926321306,144.773378137534,144.686647405035
144.235300142089,144.85737395826,144.778399005341
144.162028682027,144.715360405691,144.749834827887
144.160304647672,144.87296081159,144.858898050892
144.034450139799,144.691114189399,144.612207427429
143.992211298117,144.702371361249,144.69097531071
144.108583617039,144.679857017549,144.639906023747
144.156856578963,144.813211207156,144.638174861477
144.031002071091,144.572480916827,144.596626966999
143.847392412345,144.467702624994,144.597492548134
144.104273531154,144.703237297545,144.58104650657
143.854288549764,144.619241476819,144.613073008563
143.931008078534,144.593263387935,144.535170706417
144.095653359381,144.693711998288,144.618266495373
144.027554002382,144.737008813095,144.659814389851
143.767224814865,144.582872152381,144.491891649669
143.671540908195,144.384572740563,144.304060543383
143.572408932816,144.255548232438,144.054773176513
143.545686400322,144.01222013322,144.028805742465
143.353456569805,144.028672922846,143.980333198907
143.31466579683,143.843362555471,143.700750492314
143.161226739287,143.892720924352,143.885119274061
143.173294979768,143.815652593995,143.884253692926
143.118987897604,143.808725103626,143.801157903969
143.118987897604,143.814786657699,143.807216971914
143.025028025289,143.675370914019,143.734508156578
143.075887038744,143.644197207358,143.57091332207
3109.85540733974,6954.65920706004,143.593418431579
143.038820300123,143.722131474011,143.701616073449
143.069852918504,143.744645817711,143.575241227745
143.039682317301,143.649392825134,143.641890975136
143.130194120908,143.743779881415,143.614192378818
143.129332103731,143.613023500697,143.551004955965
142.931930170149,143.697019321423,143.563123091855
142.832798194771,143.658052188096,143.518112872837
143.031924162706,143.6121575644,143.608998892008
142.887967294112,143.496122100717,143.415108717777
143.010373733276,143.611291628104,143.568316578665
142.938826307568,143.576654176259,143.46790916701
143.014683819162,143.685762149573,143.596015174984
142.774181026721,143.449361540725,143.473968234954
142.59832952257,143.191312524473,143.202175758576
142.715563858671,143.41905377036,143.396931513942
142.88538124258,143.461484648871,143.177939486797
142.774181026721,143.386148191106,143.288733872072
142.675911068519,143.338521694818,143.389141283728
142.714701841493,143.300420497787,143.332878509956
142.710391755607,143.316007351118,143.221218543546
142.57333102443,143.288297389642,143.285271547532
142.606949694342,143.264051173349,143.170149256583
142.581089179025,143.245000574834,143.159762282963
142.587985316443,143.287431453345,143.150240890479
142.691427377709,143.253659937796,143.196116690632
142.636258278367,143.31773922371,143.254110626674
142.66642887957,143.311677669637,143.306911075907
142.726770081974,143.424249388137,143.264497600293
142.681083171582,143.303884242972,143.23593342284
142.770732958012,143.579251985147,143.487817533114
143.073300987211,143.701349002903,143.547542631426
143.044854420364,143.616487245881,143.436748246151
143.083645193338,143.686628085869,143.660933760106
143.263806783375,143.776685460668,143.731911413173
143.254324594426,143.83470319251,143.876463462711
143.53103210831,144.177613965784,144.169029886328
143.523273953715,144.160295239861,144.016687606575
143.72239992165,144.368119950936,144.387156332339
143.710331681169,144.377645250194,144.318775422676
143.812911725257,144.382840867971,144.332624720837
143.816359793966,144.490216968693,144.520455827122
143.926697992649,144.553430318312,144.392349819148
144.086171170432,144.539575337574,144.587105574514
144.165476750736,144.703237297545,144.643368348287
144.054276534875,144.710164787914,144.625191144453
143.962902714091,144.57421278942,144.523918151662
144.059448637939,144.721421959764,144.634712536938
144.078413015837,144.696309807176,144.610476265159
144.096515376559,144.591531515342,144.516993502583
144.118927823166,144.743070367168,144.713480420219
144.116341771635,144.686784507919,144.576718600895
144.085309153255,144.741338494576,144.695303216385
144.156856578963,144.7136285331,144.710018095679
143.986177177876,144.642621756816,144.719539488164
144.127547994938,144.782037500495,144.754162733562
144.089619239141,144.725751641245,144.724732974974
144.019795847787,144.75172973013,144.776667843071
144.224093918786,144.822736506414,144.768012031721
144.036174174154,144.718824150876,144.693572054115
144.104273531154,144.693711998288,144.716077163624
144.084447136078,144.699773552361,144.648561835097
143.973246920218,144.624437094596,144.510934434638
144.04048426004,144.468568561289,144.371575871909
143.622405929093,144.243425124291,144.317044260407
143.508619661702,144.143842450235,144.168164305194
143.529308073956,144.158563367269,144.033999229274
143.410349703501,144.05032133025,143.898102991085
143.428452064222,143.934285866567,143.838377892773
143.290529315869,143.847692236952,143.828856500289
143.358628672868,143.987973916928,143.815872783264
143.261220731843,143.826909765845,143.789905349216
143.215533821451,143.790540441406,143.880791368386
143.156054636224,143.848558173249,143.846168122988
143.300873521996,143.897050605833,143.909355545839
143.268978886438,143.781015142149,143.805485809645
143.170708928237,143.835569128806,143.849630447528
