PT1 [Psi],PT2 [Psi],PT3 [Psi]
49.374979498662,49.3153689884551,49.2795084078015
49.3946321121243,49.3174720356522,49.2947736296975
49.3918038762386,49.3089510685606,49.2963690448125
49.3963725649771,49.303113299617,49.2997049127803
49.3967714187558,49.3026781864038,49.2967316391569
49.3970977536657,49.3118518233152,49.2807049691378
49.3919489139763,49.2905312758689,49.2947736296975
49.3913687630254,49.2869053324257,49.2904587570001
49.3841168761389,49.3047449741664,49.2887908230162
49.3856397723851,49.2911476862543,49.280052299318
49.3778077345477,49.287521742811,49.2710962190132
49.3775176590722,49.2745771247187,49.2832793889825
49.3734928618502,49.2679416482176,49.2797622238425
49.3770100269902,49.267724091611,49.2676515727421
49.3716798901286,49.2614149500197,49.2790007757194
49.3700482155791,49.2765713936125,49.2735618605546
49.3639928900289,49.2697908793736,49.2737794171612
49.3576474890033,49.2615962471919,49.272256520915
49.3562333710604,49.2582603792241,49.2672527189633
49.36072954093,49.2472375111567,49.2712775161853
49.3515559040186,49.2531840584036,49.2644970019465
49.3531875785681,49.2552871056007,49.2703710303245
49.3431799746647,49.2498119310014,49.2577890065765
49.3604032060201,49.2391153978438,49.2545256574776
49.3490540030428,49.2472012517222,49.2768614690879
49.343868903919,49.2429226384592,49.2589493084783
49.3436150878779,49.2399493648358,49.2544168791743
49.3346590075731,49.2367222751713,49.2611248745443
49.3364357198603,49.2150391333807,49.2555046622072
49.3351666396552,49.2160906569792,49.2511172706409
49.3346590075731,49.2252642938906,49.2431764545002
49.3313231396054,49.2262070391859,49.2471287328534
49.3328097764171,49.2144952418642,49.2487241479684
49.3308880263922,49.218918892865,49.2378100582042
49.3316494745153,49.203327336059,49.2610886151098
49.3170731818734,49.2117395248474,49.2436115677134
49.3240349932844,49.2088387700928,49.2340390770233
49.3187411158573,49.2024933690671,49.2574626716666
49.3209892007921,49.2080048031008,49.2551058084285
49.3145712808976,49.1985773501484,49.2393329544504
49.3199014177592,49.2032185577557,49.248687888534
49.3141361676844,49.18697433113,49.2329512939903
49.3166018092258,49.1946250717953,49.2469474356812
49.3031495590514,49.1916517981718,49.2371936478189
49.3090235874294,49.1888598217205,49.242233709205
49.3075006911833,49.1592721232237,49.2435027894101
49.3041285637811,49.1900201236224,49.2430314167625
49.3138460922089,49.1626805100603,49.2208406428899
49.3221857621284,49.1640583685688,49.2237776570789
49.3268994886046,49.1552835854361,49.2185562985206
49.2980369787964,49.1593446420926,49.2307757279244
49.2996686533459,49.1603961656911,49.2248291806774
49.2920541721151,49.1683369818318,49.2117757842818
49.2953537806484,49.1785621423417,49.2164532513236
49.2930331768448,49.1565889250757,49.2249016995463
49.2916190589019,49.1655450053805,49.2306306901866
49.2987621674851,49.1438256041555,49.218918892865
49.292634323066,49.1511500099108,49.2232700249969
49.290204940959,49.1584381562317,49.2146765390364
49.2912202051231,49.1619190619373,49.2166708079302
49.2914740211642,49.1564076279035,49.2175410343565
49.2885007475407,49.1569877788545,49.2290352750716
49.2853099173107,49.1439706418932,49.2149666145118
49.2806324502689,49.140598514491,49.2235963599067
49.2845122097532,49.1391843965481,49.2061193125103
49.2980732382309,49.1516213825585,49.2116307465441
49.2842946531466,49.1449496466229,49.2225448363082
49.2782755870308,49.1487206278039,49.2056841992971
49.2858900682616,49.133382887039,49.2229799495214
49.2800885587524,49.1431004154668,49.2232337655624
49.2812126012198,49.1397282880646,49.2130086050525
49.2768252096535,49.1459286513526,49.2192452277749
49.2805961908345,49.1308084671943,49.1966918595579
49.2627565490937,49.1428103399914,49.2003178030011
49.2972030118045,49.1254058114638,49.2140238692166
49.2726191152593,49.1452759815328,49.2131536427902
49.2727278935626,49.1240642123898,49.1929571378114
49.2704072897589,49.1335279247767,49.1957853736971
49.2906400541722,49.1256233680704,49.2092738833059
49.2944835542221,49.1288141983005,49.2053216049528
49.2721840020461,49.1353046370639,49.222109723095
49.2669263840534,49.1195680425202,49.1913979821308
49.2696458416359,49.1334916653423,49.1861766235725
49.2639168509956,49.1146367594374,49.1836384631623
49.2743595681121,49.1224687972748,49.1926308029015
49.2721114831773,49.1330565521291,49.2013330671653
49.2667450868813,49.114854316044,49.1827682367359
49.2672889783978,49.117791330233,49.2021307747228
49.2769339879568,49.1274000803576,49.1991575010993
49.262611511356,49.1127875282814,49.1796499253747
49.2779129926865,49.135485934236,49.1980334586319
49.2617412849296,49.1106119622154,49.1827682367359
49.2533653555757,49.1260584812836,49.1996288737469
49.2540905442644,49.1312435804075,49.1848350244985
49.2546344357809,49.111663485814,49.1828770150392
49.263699294389,49.1111195942975,49.195023925574
49.2468749168123,49.1200756746023,49.1861766235725
49.2554684027728,49.1126787499781,49.1734858215212
49.2472737705911,49.1165585094623,49.1824056423916
49.2544531386087,49.1219249057583,49.1813903782274
49.2618138037985,49.1174649953231,49.1861041047037
49.2479264404109,49.1169936226755,49.1715278120618
49.2407470723933,49.1001329856645,49.1761327602348
49.2467298790746,49.1112646320352,49.1688808733483
49.2518424593296,49.1162684339869,49.1937185859345
49.2701897331524,49.1216348302829,49.1647835572574
49.2461134686893,49.1175012547576,49.1779819913908
49.246004690386,49.1155432452982,49.1733407837835
49.2398405865325,49.1141653867898,49.1680106469219
49.2380276148108,49.1094154008792,49.171709109234
49.2571725961911,49.1118085235517,49.168772095045
49.2361058647859,49.1131501226257,49.1875182226465
49.2398768459669,49.1045928960997,49.1692434676926
49.2438653837544,49.1191691887415,49.1704037695944
49.2553958839039,49.1109020376909,49.1682282035285
49.2436478271479,49.1064421272557,49.1652911893395
49.235779529876,49.1002055045333,49.1636232553556
49.2403844780489,49.1057169385671,49.1627892883636
49.2389703601061,49.1083276178462,49.1567702222479
49.2360333459171,49.1026348866403,49.1565889250757
49.2379188365075,49.1010032120908,49.1653637082083
49.255903515986,49.1072398348132,49.1615564675929
49.2312833600064,49.099842910189,49.1544133590098
49.238208911983,49.1056081602638,49.1749361988985
49.2350906006218,49.1052455659194,49.1646747789541
49.2350906006218,49.1006406177465,49.1676480525776
49.2322986241705,49.0994803158447,49.1640583685688
49.232588699646,49.100930693222,49.1794323687681
49.2278749731698,49.1082188395429,49.1644572223475
49.2303043552767,49.1002055045333,49.1712377365864
49.225626888235,49.0919746129172,49.1516576419929
49.2254818504972,49.0956730752293,49.1684820195695
49.2271497844811,49.1011482498286,49.1595984581336
49.2254818504972,49.0941864384176,49.1607587600354
49.2297242043258,49.0958906318359,49.1695698026025
49.2220372042261,49.0968696365656,49.1705125478977
49.2231612466936,49.1047016744029,49.1686633167417
49.228563902424,49.0892188959003,49.1714915526274
49.2202967513734,49.0952379620161,49.1657263025527
49.2443367564021,49.1024535894681,49.1670316421922
49.2341115958921,49.1103581461744,49.1652911893395
49.2436115677134,49.1078199857641,49.1822968640883
49.2346554874086,49.1108657782565,49.1688446139138
49.2351268600562,49.1109745565598,49.1847987650641
49.239550511057,49.0996616130168,49.1801212980223
49.234437930802,49.1011482498286,49.1872644066055
49.2306306901866,49.0868257732278,49.1794323687681
49.2387890629339,49.0866807354901,49.1894399726714
49.2256631476694,49.0930261365157,49.1817529725718
49.2281287892108,49.1057531980015,49.1587282317072
49.2291440533749,49.1053543442227,49.1796136659403
49.2338940392855,49.1025986272059,49.1787434395139
49.2270772656123,49.1068409810345,49.172796892267
49.2255543693661,49.0847589854651,49.1585106751006
49.2213845344064,49.0911769053597,49.1753713121117
49.2293253505471,49.0796101457757,49.1793235904648
49.2228349117837,49.0885662260805,49.1753713121117
49.2198253787258,49.0860643251047,49.1704400290289
49.2234150627346,49.099335278107,49.1700774346845
49.225880704276,49.0892551553348,49.165254929905
49.2126460107082,49.0912494242285,49.1659801185937
49.2276936759976,49.0815318958007,49.1673579771021
49.2178673692664,49.0967245988278,49.1708388828076
49.2234875816034,49.0748964192995,49.1526003872881
49.246512322468,49.0779059523574,49.1516213825585
49.2305944307522,49.0818582307105,49.1674667554054
49.2120296003228,49.0911769053597,49.1555374014772
49.2206593457177,49.0918295751795,49.1550297693951
49.2256631476694,49.0828734948747,49.1623541751504
49.2130448644869,49.0801902967267,49.1595621986991
49.2147490579052,49.0901616411956,49.1512225287797
49.2103254069045,49.0938963629421,49.1731594866113
49.2127547890115,49.0748239004307,49.1485030711973
49.2172872183155,49.092047131786,49.1622091374127
49.218918892865,49.0734097824878,49.1656175242494
49.2101078502979,49.0834536458256,49.169279727127
49.2109780767243,49.0892188959003,49.159888533609
49.2248654401119,49.087260886441,49.1578217458464
49.2063731285514,49.0864994383179,49.1495545947958
49.2105067040766,49.0921196506549,49.1383504295562
49.2227986523492,49.082148306186,49.1551385476984
49.2128998267492,49.0817494524073,49.1386767644661
49.2066269445924,49.087260886441,49.1357034908426
49.2035811521001,49.070907881512,49.1539782457966
49.200136505829,49.0828734948747,49.1526003872881
49.2060467936415,49.0734823013567,49.1591633449204
49.2132624210935,49.0798639618168,49.1487931466727
49.2242490297265,49.0849765420717,49.1391118776793
49.2191001900371,49.0842876128175,49.1541958024032
49.200136505829,49.0822208250549,49.1532893165423
49.2246478835053,49.080806707112,49.1606499817321
49.2203330108078,49.0822570844893,49.1535431325834
49.2147853173397,49.0750777164717,49.1422301890405
49.2031097794524,49.0684059805361,49.1596709770024
49.2117395248474,49.0771082447999,49.1324764011782
49.2072796144122,49.0669918625933,49.1381328729496
49.2028559634114,49.0746788626929,49.1440794201965
49.2195715626847,49.0760204617669,49.1495908542302
49.2118120437162,49.0779059523574,49.1377702786053
49.2007529162143,49.0805891505054,49.1464725428691
49.1933559915901,49.0644899616174,49.1465088023035
49.2053216049528,49.0736273390944,49.1410698871386
49.2012605482964,49.0688048343149,49.1357397502771
49.2092013644371,49.0705815466021,49.1238466557832
49.2173597371844,49.0669556031588,49.1453485004017
49.2110868550276,49.0715605513317,49.1299019813335
49.1958941520004,49.0722132211515,49.139256915417
49.2040525247477,49.0692762069625,49.1511500099108
49.1898025670158,49.0673181975032,49.1511500099108
49.2113044116342,49.0779784712263,49.1472702504266
49.2074609115843,49.0705452871676,49.1466900994757
49.1977433831564,49.0767456504556,49.1257684058082
49.2050677889118,49.0721044428482,49.1402721795811
49.1860678452692,49.0653239286094,49.1378790569086
49.1913617226963,49.0670281220277,49.1300107596368
49.1933559915901,49.0683697211017,49.1523828306815
49.1879533358597,49.0655052257815,49.1198218585613
49.2126460107082,49.0627132493302,49.1420488918683
49.1955315576561,49.0664117116424,49.1398008069335
49.1952777416151,49.0608640181742,49.1317512124895
49.1938998831066,49.0613353908218,49.1302645756778
49.1867567745234,49.069820098479,49.1342893728998
49.1925220245982,49.0434594896467,49.137915316343
49.2123921946671,49.0603563860921,49.1371538682199
49.1915430198685,49.0600663106167,49.1240279529554
49.1941174397132,49.0585071549361,49.1302645756778
49.1899838641879,49.0444384943763,49.1402721795811
49.1895124915403,49.0561865511324,49.1395832503269
49.1950601850085,49.053974725632,49.1349420427196
49.1916155387374,49.0581808200262,49.145711094746
49.1961842274759,49.0517266406972,49.1273275614888
49.1828407556047,49.0510014520086,49.1287416794316
49.1883884490729,49.0379480556129,49.1344706700719
49.1859590669659,49.044075900032,49.1307722077598
49.1954590387872,49.0520529756071,49.1324401417437
49.1933922510246,49.0405587348921,49.1297932030302
49.1861766235725,49.0553525841405,49.1303008351122
49.193936142541,49.0487533670738,49.1363924200969
49.190745312311,49.0515090840906,49.1271462643166
49.1938273642378,49.0484632915983,49.128524122825
49.1854151754494,49.0487171076393,49.1305183917188
49.1857052509249,49.0435682679499,49.1304096134155
49.1844724301542,49.0495510746313,49.1270012265789
49.1835659442934,49.0474117679998,49.1386042455972
49.1909628689176,49.0383469093917,49.1331290709979
49.1884972273762,49.0425892632203,49.1271462643166
49.1822968640883,49.0500224472789,49.1305546511532
49.1861766235725,49.0448736075895,49.1192054481759
49.1849075433674,49.0330167725301,49.1207283444221
49.1950601850085,49.0438583434254,49.1257684058082
49.1938636236722,49.0463239849668,49.1250432171195
49.1818617508751,49.0449098670239,49.1241367312587
49.1841098358099,49.0406312537609,49.1207283444221
49.1847987650641,49.0437858245565,49.121816127455
49.1737758969966,49.0302973149477,49.1182627028807
49.1886785245484,49.0393984329902,49.1224687972748
49.186720515089,49.040304918851,49.1125699716748
49.1961842274759,49.045671315147,49.1162684339869
49.1859228075315,49.0556789190504,49.1196043019547
49.1816441942685,49.0399785839411,49.1160871368147
49.1902014207945,49.0376942395719,49.1250794765539
49.1921594302539,49.0422991877448,49.117283698151
49.1940086614099,49.0364614188012,49.1069860187722
49.1933559915901,49.0435682679499,49.1176100330609
49.1937185859345,49.0375129423997,49.1212359765041
49.1898750858846,49.0297171639968,49.1206920849876
49.1886785245484,49.033089291399,49.1236290991767
49.1820067886128,49.0430606358679,49.1151443915195
49.1807377084077,49.0353011168994,49.1254058114638
49.1818617508751,49.0374041640964,49.1219249057583
49.1896937887125,49.0366789754078,49.1165947688968
49.1866117367857,49.0236255790121,49.1165585094623
49.1913979821308,49.0304423526854,49.1127150094125
49.1932472132868,49.0346121876451,49.1101405895678
49.1725068167915,49.0300797583411,49.1106119622154
49.1838560197688,49.0336694423499,49.1164859905935
49.1834934254245,49.0273603007587,49.1065146461246
49.1786346612106,49.0305148715543,49.1097054763546
49.1798674819813,49.0357362301126,49.1085451744528
49.1670679016267,49.0327992159235,49.1154707264294
49.1852338782773,49.0431331547368,49.1071673159444
49.1771842838333,49.0459613906225,49.1085451744528
49.1829132744736,49.0253297724305,49.1170661415444
49.1777281753498,49.0383106499573,49.1061883112147
49.1785621423417,49.0236618384466,49.1152169103883
49.1766766517512,49.0347209659484,49.1072035753788
49.1751900149395,49.0432781924745,49.1152169103883
49.1746823828575,49.0263450365946,49.1080738018052
49.1782358074318,49.0231179469301,49.1154344669949
49.1708388828076,49.0305873904232,49.106297089518
49.1732682649146,49.0419003339661,49.1207646038565
49.1665240101102,49.0347209659484,49.1185165189217
49.1718178875373,49.0359537867191,49.1192054481759
49.1742835290787,49.0237343573154,49.1215985708484
49.1782720668663,49.0193832251835,49.103867707411
49.1780182508252,49.0240606922253,49.095818112967
49.1635144770523,49.0205797865198,49.1065871649934
49.1890048594582,49.0206523053887,49.1039764857143
49.1756251281527,49.023951913922,49.0996978724513
49.1694610242992,49.0350835602928,49.1019459573861
49.1803751140633,49.0292095319147,49.1111195942975
49.1734495620868,49.0229729091924,49.1030699998535
49.1757701658904,49.0302247960788,49.1142016462242
49.1681556846596,49.0182591827161,49.1034325941978
49.1779457319564,49.0264538148979,49.0996253535824
49.1668140855856,49.0302247960788,49.1015833630418
49.1659075997248,49.0164462109945,49.1193867453481
49.1677205714464,49.0179328478063,49.0990452026315
49.1662701940691,49.0297171639968,49.109234103707
49.1579667835841,49.0286293809638,49.1077474668953
49.1614839487241,49.0110072958297,49.1007131366154
49.1614476892896,49.0254748101682,49.1159058396426
49.162571731757,49.0285568620949,49.1181539245774
49.1778369536531,49.0211236780363,49.0967971176967
49.1573866326332,49.032255324407,49.1010394715253
49.1605774628633,49.0136542345432,49.1135489764045
49.1674667554054,49.0142343854941,49.0979574195985
49.1458923919181,49.0262362582913,49.103360075329
49.1703312507256,49.0299709800378,49.0926998016058
49.1669591233234,49.009194324108,49.0964345233524
49.1510049721731,49.0010722107952,49.1075661697231
49.1648923355607,49.0155759845681,49.1143104245275
49.1515488636896,49.0198183383967,49.1109382971253
49.1613389109863,49.0227553525858,49.1078562451986
49.1622091374127,49.0138717911498,49.0880948534329
49.1500984863123,49.0064748665256,49.1024173300337
49.1536881703211,49.0211236780363,49.0882761506051
49.1519477174683,49.0137630128465,49.0924459855648
49.1476328447709,49.0123126354692,49.1039039668454
49.1504248212222,48.9962134465813,49.1003505422711
49.1380603540807,49.0041905221564,49.1020547356894
49.1577492269775,49.0043718193285,49.1079650235019
49.1544858778786,49.0213412346429,49.1095241791825
49.1486843683694,49.0015798428772,49.1106844810843
49.1534706137145,49.0194920034868,49.1124611933715
49.152419090116,49.0020149560904,49.0907055327121
49.1522740523782,49.0157935411747,49.1127512688469
49.1576404486742,49.0123488949037,49.0946215516307
49.1478504013775,49.0144882015352,49.0876959996542
49.1532530571079,48.9986065692538,49.1081825801085
49.1562263307314,48.9990779419014,49.1142016462242
49.1464000240002,48.9933489512611,49.1180814057085
49.1508961938698,49.0048431919762,49.1001692450989
49.1571690760266,49.0139805694531,49.0880223345641
49.1496996325335,49.0130740835923,49.1055719008293
49.1489381844105,48.9925149842691,49.0927723204747
49.1469439155167,48.9994767956802,49.0983200139428
49.1461099485247,49.0101733288377,49.1049192310095
49.2397680676636,49.171709109234,49.1734495620868
49.3940882206078,49.3986931687807,49.3547467342487
49.5113512315622,49.569620142695,49.4931489954771
49.7199517578517,49.6729595308273,49.649535936184
49.8103465278916,49.7544707394313,49.765348569761
49.9228595529353,49.8329724149774,49.8897546892985
50.1421566123824,50.177763376995,50.0924449277756
50.3933982335644,50.4160241206502,50.3649708369694
50.6428631424592,50.6407238358277,50.6106285052488
50.839244239345,50.7988512293873,50.801171833191
51.0432035580272,50.9495454388883,50.9925491281251
51.197487451537,51.1120239645798,51.140632658347
51.4523912755966,51.3816491190191,51.3932883974718
51.7548312181972,51.6957645995068,51.6891653824401
51.9615825133306,51.9445768385818,51.9441054659342
52.1804082001301,52.1182957889474,52.1872974926722
52.3439019899857,52.2906368808045,52.3881384999932
52.5101514968582,52.4227662598762,52.5336838698048
52.771436981378,52.6892005840853,52.788043802348
53.078953244799,52.9736921066418,53.0679303767316
53.3228342007913,53.1855197225958,53.3153647572982
53.5535167226501,53.3301586065466,53.5551483971996
53.7265467437615,53.5111657032331,53.7322394749673
53.9084603263087,53.6764362053759,53.8974737176757
54.1536466219405,54.0163321437451,54.131383329199
54.4514090974993,54.3129705768364,54.4139893611651
54.7005476714842,54.5286054334058,54.6568550529932
54.9455164105094,54.7286124737349,54.8956234287304
55.1540806773645,54.9326443112859,55.109844167357
55.285194792272,55.1022659455606,55.2252579471553
55.5102933612282,55.4179043222945,55.4455702707664
55.7961264828587,55.6435105233328,55.7215045667969
56.0609291325185,55.8487389222201,55.9582424142059
56.2922280647626,56.0623795098958,56.1918256908194
56.4562657461348,56.2671365361354,56.3573137495688
56.6373816211245,56.4779126284909,56.5332082660003
56.8874266809703,56.8005128166358,56.8109917931868
57.1943990528748,57.0872886835616,57.0997619290063
57.4464383816144,57.3368623707597,57.3210895167816
57.6761418987435,57.5327358355634,57.5615983453716
57.8720153635473,57.6869109507699,57.7449260458618
58.0367419741736,57.8397807263369,57.9144751612676
58.2897603076428,58.1756518674841,58.2036078914314
58.6183070430346,58.4980707584568,58.4770765459205
58.8912680654416,58.714104468805,58.721320096257
59.118977313677,58.9006955183941,58.9600159531254
59.324096934261,59.0665824309222,59.1456642574193
59.5025296111028,59.2246735650474,59.3188393162683
59.7377083028313,59.5298692246648,59.5984358151765
60.0666538920019,59.8197271435173,59.8863357245696
60.3138707159619,60.0665088542641,60.137613605186
60.5564463323145,60.2468270216964,60.3790289196369
60.7072855795533,60.442773005369,60.5650760777094
60.9062048368493,60.6102190735778,60.7415870045263
61.1434503163404,60.9163937379248,61.0223800647707
61.3878389044147,61.1952650481443,61.2955949032187
61.6781319364804,61.4180792727313,61.5795425342587
61.8945282411729,61.6384278557769,61.7919140417292
62.0788712058271,61.8476447924518,61.9720509119893
62.2364909673047,61.9921386386648,62.1362698905336
62.4619883900397,62.3242750580655,62.3977366722255
62.729184162372,62.6413275527423,62.6673618266647
62.9795555571276,62.9203801601339,62.9066015750496
63.2152056215037,63.0984502426314,63.1339844883751
63.397626836133,63.2287666499814,63.3181461558572
63.5435710597233,63.3927680719191,63.4878040495663
63.7748337325331,63.6685210707773,63.7301983687468
64.0497890238339,63.9877853909545,64.0040658770146
64.2868169467184,64.2471491254494,64.2438857763505
64.5241712045128,64.4672438924539,64.4623126093711
64.6910008623362,64.6692814611112,64.6503540363375
64.883610978041,64.8261760339001,64.7994890901579
65.1583487127352,65.1718009629096,65.0728852257781
65.4532104335394,65.4443268721034,65.3555275171785
65.7129005029441,65.6907097290715,65.6390400350054
65.9337929775062,65.908193816797,65.8512302453037
66.1258229422601,66.0606284791507,66.094784866386
66.3181792419239,66.210089867881,66.2797442414256
66.6157604203105,66.5359896645593,66.5742796273199
66.878278725601,66.8478208006778,66.8363265599627
67.1562072905252,67.0577629260413,67.1338714789149
67.3862008831299,67.2619398013301,67.3488174062301
67.595272782067,67.4799315211376,67.5587595315936
67.7722188220971,67.6179711880217,67.7625375531036
68.0032639383002,67.9514854659308,68.0257447876483
68.269662003075,68.219769021296,68.2579502057533
68.5652126531333,68.4617644866977,68.5201421761339
68.7775479011694,68.6502772863117,68.7620651226668
68.9908258945007,68.822799675341,68.952028299658
69.0730985512278,68.8163817554465,69.0172952816363
69.094165282633,68.8089485713878,69.0461577914445
69.0960507732235,68.8135535195607,69.0522856358636
69.0985526741993,68.8071718591006,69.067333301153
69.0989515279781,68.812900849741,69.0497837348877
69.0847378296806,68.8063378921087,69.0364402630166
69.0933675750755,68.8068092647563,69.0526844896423
69.0867683580088,68.8066279675842,69.0342284375162
69.0878561410417,68.7995936373043,69.0488409895925
69.0822359287047,68.7811013257438,69.0361139281067
69.0666081124644,68.7919791560735,69.0321616497536
69.0757454899413,68.7756261511445,69.0202685552598
69.0526482302079,68.7834219295474,69.0282093714005
69.0479345037317,68.7684467831269,69.0110949183484
69.048297098076,68.7807387313994,69.0211750411206
69.0601901925698,68.7835669672852,69.0063086730033
69.0556215038314,68.76888189634,69.0102972107909
69.0547875368394,68.7685555614301,69.0065262296099
69.0427494046079,68.7684105236924,68.9948869511571
69.0337570648686,68.7580040660103,68.9908258945007
69.0320166120159,68.7662349576265,69.0057285220524
69.0316540176715,68.7570975801495,69.0131254466766
69.0531196028555,68.7614849717158,68.9956483992802
69.0282818902693,68.7569888018462,69.0096445409711
69.0197971826122,68.7518399621568,68.9952858049359
69.0146846023572,68.7510059951649,68.9821598896713
69.0178391731528,68.7455308205656,68.9762133424244
69.0141407108407,68.756553688633,68.9754518943013
69.017186503333,68.7419048771224,68.9913335265827
69.011058658914,68.7351243628835,68.983392710442
69.0079040881183,68.7474888300249,68.9720797668991
69.0038067720275,68.7325499430388,68.9856407953769
69.0089193522824,68.7361396270476,68.9831026349666
69.0076865315117,68.7326224619077,68.9661332196522
68.9931102388699,68.7273285844805,68.9624347573401
68.9999632719776,68.7316797166124,68.9691790121446
69.0060185975279,68.7333839100307,68.9707381678251
68.9889404039102,68.7292503345055,68.9779537952772
68.9970987766575,68.7324049053011,68.9625435356434
68.9869823944508,68.729467891112,68.9661694790867
68.9854594982047,68.7168496079296,68.9784976867937
68.9834289698765,68.7239927165128,68.9761045641211
68.9908984133695,68.7188076173889,68.9757782292112
68.981543479286,68.7251530184146,68.9717896914237
68.9814347009827,68.7207656268483,68.970810686694
68.9803106585153,68.7168496079296,68.9645740639716
68.9770110499819,68.7183725041757,68.967873672505
68.9772286065885,68.7066607068541,68.9645015451028
68.9725148801123,68.7118820654123,68.9691064932757
68.9760683046867,68.7143114475193,68.964102691324
68.9867648378442,68.7084736785757,68.9644290262339
68.9744366301372,68.7035786549273,68.9688526772347
68.9648641394471,68.707240857805,68.9658431441768
68.9636675781108,68.7060442964687,68.9687076394969
68.9730225121944,68.7052828483456,68.9613832337416
68.9592076676756,68.702962244542,68.9646103234061
68.9759595263834,68.7074221549772,68.961165677135
68.9634500215042,68.6975233293771,68.9659881819145
68.961673309217,68.7041225464438,68.9611294177006
68.9667496300376,68.6978134048526,68.9614920120449
68.9687801583658,68.6973057727705,68.9567420261342
68.9463718278866,68.6966893623852,68.9567420261342
68.9596427808888,68.7008954567793,68.9604767478808
68.970556870653,68.6928821217698,68.9495263986822
68.9597515591921,68.6971607350328,68.9528260072155
68.9616370497826,68.6924470085566,68.9601866724053
68.9453565637225,68.6880958764247,68.9522095968302
68.9505779222807,68.6876970226459,68.9528260072155
68.9497076958544,68.690887852876,68.9524271534368
68.9455741203291,68.6850863433668,68.9580836252082
68.9468069410998,68.6871893905639,68.9495626581166
68.9567057666998,68.6882771735969,68.9577572902983
68.9506141817152,68.6877695415148,68.9444500778617
68.9444500778617,68.6813516216203,68.9532973798632
68.9382859740082,68.6911054094826,68.9481122807393
68.9361104079422,68.6831645933419,68.9456103797635
68.9313241625971,68.6799375036774,68.9450302288126
68.9314329409004,68.6820768103089,68.9427096250089
68.9468069410998,68.6843611546782,68.9385397900492
68.9431809976565,68.6832008527763,68.9267192144242
68.9335722475319,68.6916855604335,68.9160226812667
68.9374882664506,68.6775081215704,68.9115990302659
68.9406065778118,68.6777981970459,68.9220417473825
68.9330283560155,68.6713077582825,68.935421478688
68.9269367710308,68.6676092959704,68.9229844926777
68.9385035306148,68.6767466734474,68.9311066059905
68.9275531814162,68.6699661592085,68.9323756861957
68.9300188229576,68.6691321922166,68.9339348418763
68.9348413277371,68.6657600648143,68.9416218419759
68.9267192144242,68.6661589185931,68.939953907992
68.9212077803905,68.6668115884129,68.9424920684023
68.9255951719568,68.669676083733,68.9369443749342
68.9227306766367,68.6659413619865,68.9299825635231
68.922005487948,68.6689508950444,68.9332459126221
68.9370531532375,68.6648535789535,68.9355302569913
68.920663888874,68.6771817866605,68.9374157475818
68.9249062427026,68.6655062487733,68.9345512522616
68.918234506767,68.6753325555045,68.9279520351949
68.9254863936535,68.6798287253741,68.924942502137
68.9304176767363,68.6763115602342,68.9251600587436
68.9169291671275,68.6561513146898,68.9249787615715
68.9085169783392,68.6714890554547,68.9267917332931
68.9099673557165,68.6594871826575,68.9293661531378
68.9101849123231,68.6513288099103,68.9251600587436
68.9047097377238,68.6654699893389,68.9207364077429
68.9142822284139,68.649044465541,68.9205551105707
68.9022078367479,68.6510749938692,68.9125417755612
68.9134120019875,68.6479204230736,68.9124329972579
68.8962250300666,68.6585444373623,68.9273356248096
68.8940857234351,68.6461799702209,68.9097860585443
68.9049635537648,68.6493345410165,68.9088433132491
68.9013013508871,68.6436055503762,68.9223680822923
68.9052898886747,68.6602848902151,68.9231657898498
68.8948471715582,68.651220031607,68.9171829831685
68.8908223743362,68.6604661873872,68.9020990584446
68.8939406856973,68.6494433193198,68.919068473759
68.8943032800417,68.6553536071322,68.9120704029135
68.8965151055421,68.6608287817315,68.920410072833
68.8960799923289,68.6530330033286,68.9206276294396
68.9044921811172,68.6558612392143,68.9231657898498
68.8998147140754,68.6507849183938,68.9131219265121
68.8979654829193,68.6519089608612,68.9204825917019
68.8958261762878,68.6556074231733,68.9175455775128
68.8911849686805,68.6585444373623,68.9108375821428
68.8939044262629,68.6441857013271,68.9173280209062
68.8934693130497,68.6480654608113,68.9061238556666
68.8852021619991,68.6591245883132,68.9116715491348
68.8898796290409,68.6467963806062,68.9080456056915
68.8800895817442,68.6490807249754,68.9108738415773
68.893578091353,68.650386064615,68.9074291953062
68.8868338365486,68.6535043759762,68.9132307048154
68.8869426148519,68.6502047674428,68.9025704310923
68.8811411053427,68.6547371967469,68.9086982755113
68.8931792375743,68.6426628050809,68.9004673838952
68.8920189356724,68.6374414465226,68.9212802992594
68.8883204733603,68.6413212060069,68.9056162235846
68.8881391761882,68.6451284466223,68.9009750159772
68.9020990584446,68.6427353239498,68.9020265395758
68.8920189356724,68.6571665788539,68.9066314877487
68.8824827044167,68.6515826259513,68.9105112472329
68.8905685582951,68.6436055503762,68.8984731150014
68.8903147422541,68.6500597297051,68.9066677471831
68.8927441243611,68.6432792154663,68.9163490161766
68.878312869457,68.6321475690955,68.9054349264124
68.8981830395259,68.6557162014766,68.9014101291904
68.878566685498,68.6376227436948,68.8998509735098
68.8807785109984,68.6493708004509,68.9146085633238
68.8791830958834,68.6411036494003,68.8993070819933
68.8856010157779,68.6392544182443,68.9170742048652
68.8839693412284,68.654664677878,68.9024979122234
68.8798720251376,68.6416112814824,68.9019902801413
