SG1 [microstrain],SG2 [microstrain],SG3 [microstrain]
-186.267759569399,643.063762077191,-182.607272093378
-186.165532217135,643.073418022698,-182.510346604326
-186.193491834847,643.128720256055,-182.60115967515
-186.226693880881,643.040938933266,-182.465813271519
-186.323678804824,643.061128637508,-182.637834184522
-186.247663594167,642.97685856763,-182.478911310579
-186.462603155338,642.973347314718,-182.59242764911
-186.230188833096,643.13047588251,-182.485023728808
-186.104370553387,643.075173649154,-182.590681243901
-186.272128259666,642.888199431613,-182.504234186098
-186.26339087913,642.989147952821,-182.458827650687
-186.052820008228,643.17261091745,-182.396830265797
-186.185628192366,643.127842442827,-182.422153141316
-186.310572734021,643.065517703647,-182.443110003814
-186.185628192366,642.964569182439,-182.532176669428
-186.297466663219,642.984758886681,-182.337452488719
-186.15941605076,643.006704217379,-182.2902995481
-186.155921098545,642.9979260851,-182.279821116851
-186.243294903899,643.040938933266,-182.390717847568
-186.240673689738,642.999681711555,-182.437870788187
-186.224946404775,642.967202622123,-182.430885167356
-186.189996882634,642.777594964899,-182.362775364238
-186.049325056014,643.013726723201,-182.423026343919
-186.452992036749,642.741604622556,-182.376746605903
-186.204850429544,642.78549528395,-182.209964908525
-186.236304999471,642.739848996101,-182.299031574141
-186.200481739276,642.804807174964,-182.277201509039
-186.318436376503,642.736337743188,-182.412547912671
-186.197860525115,642.808318427875,-182.464940068915
-186.300961615432,642.887321618386,-182.333086475699
-186.239799951685,642.844308770219,-182.310383207993
-186.193491834847,642.839041890851,-182.295538763724
-186.338532351734,642.708247719896,-182.307763600182
-186.315815162343,642.977736380858,-182.184642033007
-186.229315095042,642.784617470722,-182.246639417896
-186.221451452561,642.883810365474,-182.089462949163
-186.272128259666,642.820607813066,-182.310383207993
-186.355133374752,643.001437338011,-182.2047256929
-186.393577849108,642.757405260658,-182.316495626222
-186.427653633196,642.849575649586,-182.14884072624
-186.278244426041,642.759160887113,-182.181149222591
-186.340279827842,642.674890817236,-182.36102895903
-186.30270909154,642.728437424138,-182.19599366686
-186.380471778305,642.844308770219,-182.337452488719
-186.364744493341,642.659090179134,-182.215204124149
-186.306204043753,642.676646443692,-182.138362294992
-186.324552542878,642.753016194518,-182.230048568418
-186.208345381757,642.84782002313,-182.088589746558
-186.349017208377,642.829385945345,-182.23266817623
-186.246789856113,642.800418108824,-182.073745302289
-186.303582829593,642.933845719464,-182.077238112705
-186.38920915884,642.898733190348,-182.156699549677
-186.402315229643,642.799540295596,-181.965468179384
-186.286981806576,642.989147952821,-182.029211969481
-186.357754588912,642.913656015222,-182.034451185106
-186.427653633196,642.89346631098,-182.077238112705
-186.358628326966,642.968080435351,-182.049295629375
-186.304456567646,642.971591688262,-181.996030270527
-186.342027303948,642.954913236933,-182.048422426771
-186.390956634947,642.986514513137,-181.94101850647
-186.452118298694,642.950524170793,-182.021353146045
-186.259022188863,642.946135104654,-182.046676021563
-186.43376979957,642.918045081362,-181.897358376266
-186.43376979957,642.834652824712,-181.944511316886
-186.374355611929,642.919800707818,-181.914822428348
-186.386587944679,642.834652824712,-182.145347915824
-186.351638422538,642.863620661233,-181.96022896376
-186.48794155889,642.88117692579,-181.922681251785
-186.280865640202,642.959302303072,-181.926174062201
-186.289603020737,643.018993602569,-181.970707395009
-186.438138489837,642.978614194086,-182.083350530934
-186.355133374752,642.904877882943,-182.003889093964
-186.415421300446,642.792517789773,-181.920061643972
-186.425906157088,642.705614280212,-181.993410662714
-186.465224369498,642.75213838129,-181.897358376266
-186.424158680981,642.675768630464,-181.825755762732
-186.274749473826,642.709125533124,-181.849332233042
-186.339406089788,642.84782002313,-181.934032885638
-186.39445158716,642.922434147501,-181.750660338782
-186.411052610179,642.688935828882,-181.865049879915
-186.411052610179,642.681035509831,-181.810038115859
-186.356007112805,642.733704303505,-181.98380543407
-186.497552677478,642.783739657495,-181.740181907533
-186.252906022488,642.657334552679,-181.838853801793
-186.419789990714,642.695080521477,-181.830994978357
-186.326300018985,642.672257377553,-181.704380600766
-186.428527371249,642.801295922052,-181.778602822113
-186.253779760541,642.597643253182,-181.665959686187
-186.397072801321,642.658212365906,-181.75240674399
-186.296592925165,642.753016194518,-181.700887790349
-186.265138355237,642.729315237365,-181.693028966913
-186.411052610179,642.684546762743,-181.627538771607
-186.507163796066,642.705614280212,-181.688662953892
-186.34464851811,642.652067673311,-181.624045961191
-186.286981806576,642.583598241536,-181.517515243495
-186.266885831344,642.595009813498,-181.585625046612
-186.403188967697,642.48616097324,-181.612694327338
-186.390082896894,642.466849082226,-181.540218511199
-186.455613250909,642.490550039379,-181.584751844008
-186.314067686235,642.463337829315,-181.65810086275
-186.404936443803,642.588865120902,-181.500051191412
-186.321057590663,642.34483304355,-181.409238120588
-186.460855679229,642.370289627158,-181.501797596621
-186.382219254412,642.315865207029,-181.547204132033
-186.506290058014,642.396624023996,-181.573400210155
-186.445128394266,642.330788031904,-181.472108708082
-186.342901042002,642.255296094305,-181.524500864327
-186.272128259666,642.035842787333,-181.492192367976
-186.226693880881,642.372923066842,-181.424082564858
-186.366491969447,642.168392584744,-181.337635507055
-186.259022188863,642.142058187907,-181.373436813822
-186.383092992466,642.271974545635,-181.431941388294
-186.469593059765,642.332543658359,-181.213640737276
-186.379598040251,642.171026024428,-181.403125702361
-186.3297949712,642.169270397972,-181.368197598197
-186.409305134071,642.109579098475,-181.397886486735
-186.293971711004,642.174537277339,-181.296594984663
-186.253779760541,642.235106390064,-181.337635507055
-186.480951654461,642.004241511128,-181.413604133609
-186.429401109302,642.085000328094,-181.322791062786
-186.337658613681,642.128890989489,-181.286989756019
-186.355133374752,642.000730258217,-181.417970146629
-186.474835488087,641.942794585176,-181.248568841439
-186.338532351734,641.988440873026,-181.21451393988
-186.388335420786,641.976151487836,-181.301834200288
-186.480951654461,641.979662740748,-181.243329625815
-186.503668843853,642.042865293156,-181.274764919562
-186.466098107551,641.989318686254,-181.325410670597
-186.353385898645,641.977029301064,-181.373436813822
-186.374355611929,641.822534172955,-181.285243350811
-186.422411204875,641.893637044414,-181.240710018003
-186.432896061516,641.887492351819,-181.211021129465
-186.407557657964,641.856768888843,-181.203162306027
-186.309698995968,641.984929620115,-181.298341389872
-186.378724302198,641.888370165047,-181.228485181545
-186.328921233145,641.714563145925,-181.096631588331
-186.352512160591,641.877836406312,-181.176093025301
-186.41891625266,641.833945744918,-181.128940084681
-186.33241618536,641.668039044847,-181.20578191384
-186.318436376503,641.847990756564,-181.078294333645
-186.430274847356,641.722463464976,-180.980495641988
-186.362123279181,641.713685332697,-181.190937469571
-186.425032419036,641.732119410483,-181.168234201864
-186.437264751785,641.513543916738,-181.078294333645
-186.491436511104,641.777765698333,-181.035507406044
-186.556966865119,641.831312305234,-181.107110019579
-186.376103088037,641.562701457501,-181.082660346665
-186.504542581906,641.458241683381,-181.031141393025
-186.489689034996,641.555678951677,-181.043366229482
-186.434643537624,641.623270570225,-181.125447274265
-186.43639101373,641.602203052755,-180.938581916993
-186.412800086286,641.453852617241,-180.890555773769
-186.24853733222,641.643460274466,-181.074801523228
-186.39445158716,641.464386375976,-180.952553158657
-186.336784875627,641.40908414262,-180.973510021156
-186.255527236649,641.512666103511,-180.892302178977
-186.410178872125,641.555678951677,-180.859993682626
-186.383966730518,641.525833301929,-181.0259021774
-186.296592925165,641.452974804014,-181.029394987817
-186.304456567646,641.576746469147,-180.878330937312
-186.259895926917,641.560945831044,-180.825065578463
-186.401441491589,641.498621091864,-180.881823747727
-186.398820277429,641.437174165912,-180.920244662308
-186.318436376503,641.485453893446,-180.851261656585
-186.319310114557,641.543389566486,-180.82855838888
-186.415421300446,641.427518220405,-180.890555773769
-186.258148450809,641.415228835215,-180.860866885229
-186.259895926917,641.410839769075,-180.837290414921
-186.327173757039,641.273900905524,-180.933342701369
-186.471340535872,641.350270656351,-180.81807995763
-186.473961750033,641.317791566919,-180.90801982585
-186.352512160591,641.397672570657,-180.880950545125
-186.475709226139,641.338859084388,-180.853008061794
-186.298340401272,641.348515029895,-180.702817213893
-186.380471778305,641.27565653198,-180.909766231058
-186.52026986687,641.139595481658,-180.837290414921
-186.314067686235,641.427518220405,-180.846022440961
-186.376103088037,641.297601862677,-180.682733553999
-186.384840468573,641.312524687552,-180.795376689925
-186.361249541127,641.284434664259,-180.844276035752
-186.239799951685,641.251955574827,-180.765687801387
-186.423284942928,641.271267465841,-180.801489108153
-186.424158680981,641.228254617674,-180.787517866489
-186.385714206626,641.288823730398,-180.762194990969
-186.384840468573,641.308135621412,-180.811967539402
-186.44600213232,641.237032749953,-180.909766231058
-186.503668843853,641.337981271161,-180.93159629616
-186.473088011979,641.23001024413,-180.746477344097
-186.366491969447,641.294968422994,-180.898414597205
-186.26076966497,641.253711201283,-180.7901374743
-186.293971711004,641.346759403439,-180.765687801387
-186.464350631443,641.257222454195,-180.692338782644
-186.426779895141,641.072881676338,-180.639073423796
-186.500173891639,641.24229962932,-180.842529630544
-186.470466797819,641.339736897617,-180.719408063371
-186.479204178353,641.315158127235,-180.772673422219
-186.397072801321,641.075515116022,-180.68709956702
-186.38920915884,641.202798034066,-180.61637015609
-186.450370822588,641.044791653045,-180.614623750881
-186.481825392514,641.224743364763,-180.7255204816
-186.410178872125,641.135206415518,-180.609384535256
-186.512406224389,641.179097076913,-180.701944011289
-186.314941424289,641.123794843556,-180.717661658162
-186.474835488087,641.085171061528,-180.705436821705
-186.314941424289,641.101849512858,-180.71067603733
-186.300961615432,641.08868231444,-180.608511332653
-186.396199063268,641.103605139313,-180.557865581617
-186.217082762293,641.06322573083,-180.738618520661
-186.322805066771,641.026357575259,-180.701070808685
-186.460855679229,641.049180719185,-180.763068193574
-186.482699130568,641.005290057791,-180.715042050349
-186.325426280932,640.929798120192,-180.680113946187
-186.457360727015,640.924531240825,-180.674001527958
-186.453865774801,640.962277209624,-180.480150549854
-186.432896061516,641.006167871018,-180.642566234212
-186.528133509353,640.863084314872,-180.669635514938
-186.379598040251,640.870984633923,-180.583188457134
-186.375229349984,640.871862447151,-180.674874730562
-186.398820277429,640.927164680508,-180.654791070669
-186.410178872125,640.871862447151,-180.573583228489
-186.38920915884,641.049180719185,-180.560485189428
-186.303582829593,641.019335069437,-180.646059044629
-186.494931463318,641.020212882665,-180.639073423796
-186.494057725265,641.026357575259,-180.505473425372
-186.334163661466,640.998267551967,-180.58668126755
-186.292224234897,640.961399396396,-180.503727020165
-186.342027303948,641.122039217099,-180.565724405053
-186.258148450809,641.043913839817,-180.670508717541
-186.26076966497,641.001778804879,-180.47491133423
-186.335037399521,641.079026368933,-180.559611986825
-186.367365707501,641.008801310702,-180.507219830581
-186.356880850859,640.815682400566,-180.564851202449
-186.266012093291,640.913119668862,-180.446968850899
-186.301835353486,640.973688781586,-180.487136170686
-186.289603020737,640.840261170947,-180.450461661316
-186.279991902148,640.903463723355,-180.453081269128
-186.373481873876,640.999145365195,-180.57794924151
-186.349017208377,640.973688781586,-180.497614601935
-186.408431396017,641.036013520767,-180.411167544132
-186.301835353486,640.900830283672,-180.471418523812
-186.367365707501,640.91399748209,-180.509839438393
-186.424158680981,640.915753108546,-180.34655055143
-186.404936443803,640.910486229178,-180.446968850899
-186.324552542878,640.904341536583,-180.474038131625
-186.41891625266,640.769158299488,-180.431251204026
-186.375229349984,640.940331878926,-180.375366237366
-186.376103088037,640.944720945066,-180.488009373291
-186.313193948182,640.837627731264,-180.48364336027
-186.509785010227,640.811293334426,-180.485389765478
-186.493183987211,640.862206501644,-180.405055125903
-186.350764684484,640.7726695524,-180.333452512369
-186.307951519861,640.829727412213,-180.509839438393
-186.377850564144,640.762135793665,-180.315988460287
