SG1 [microstrain],SG2 [microstrain],SG3 [microstrain]
245.803571546941,-283.869611730626,264.844445501967
246.324319426848,-284.352409005965,265.389323926908
246.441400326023,-284.992334849097,266.341987967953
247.173592814886,-285.641916637735,267.257977499628
247.64628510185,-286.417903531189,267.68060756
248.361876567696,-286.848909826082,268.263033696918
248.90883658921,-287.414221544844,268.573020621363
249.503852203668,-287.845227839738,268.922301662993
250.128574911947,-288.386838601346,269.318735645244
250.930666445094,-288.802044258137,269.72739446395
251.520439631231,-289.4209025838,269.847023220709
252.257874548416,-290.03186059041,270.053972237873
252.969097323995,-290.395275266757,270.137799687865
253.530037154365,-290.835937507157,270.522882036262
254.040300177631,-291.258165669772,270.887880724765
254.402901469848,-291.848933972141,271.520079410114
254.883457399293,-292.341387192987,272.211655872541
255.402457803094,-292.940933627635,273.020241483914
256.152125053029,-293.588759789818,273.63235650937
256.99965096496,-294.513097118786,274.445308133762
257.873389018496,-295.304006837114,274.992806166518
259.237294120066,-296.410929317483,275.60841400239
260.625663887136,-297.39408013272,276.149799616916
261.295820974199,-298.034005975851,276.572429677288
261.934523491334,-298.918841709564,277.544304175622
262.36090766146,-299.401638984903,278.200079331282
262.67457962268,-300.003818859234,278.768534226534
262.950680847597,-300.401468251469,279.407718532716
263.515989368235,-300.955368398268,280.025072773797
263.825292639187,-301.397786265124,280.627582570608
264.340798090774,-302.078091516738,281.15499694347
264.822227758272,-302.683782643982,281.610808702796
265.467046441783,-303.13410082989,282.223796930857
266.018375153564,-303.652010634343,282.667383853725
266.50155229717,-304.247168002853,283.076042672433
267.069482031969,-304.599171107237,283.47422305989
267.520330867594,-305.062656491562,283.87502305516
267.903901873096,-305.341801098031,283.999017824939
268.376594160059,-305.760518007735,284.244387756685
268.837054114274,-306.200302434907,285.084408661804
268.984715845321,-307.009646231021,286.014369435142
269.221498857829,-307.398517490976,286.967906678791
269.880297350196,-308.283353224689,287.624555037055
270.321535067232,-308.92766813396,288.544037379145
270.865000136532,-309.725600358111,289.300230834273
271.651364384715,-310.230342964148,289.758662201412
272.217546643406,-310.683294589739,290.266866116984
273.010900796018,-311.430313646672,290.539305329455
273.667951812277,-312.077261995628,290.936612514308
274.314517971894,-312.480178267228,291.197700092926
274.962831607619,-313.050756865357,291.574050415284
275.604155338914,-313.488785666073,291.629935381943
276.074226411717,-313.72755086406,291.518165448622
276.372171087973,-313.919791960967,291.800209889737
276.87806542097,-314.358698574912,292.423676549047
277.145429265353,-314.9626340757,293.168518370323
277.318429399953,-315.588514907186,293.980596792112
277.5770558638,-316.181916649239,294.858165409207
278.179935120741,-316.784974336799,295.589035988816
278.761844664396,-317.608363144559,296.068424218452
279.461708845278,-318.078871034708,296.827237281394
280.062840626111,-318.87241419272,297.306625511031
280.757462378674,-319.369256479706,297.684722238594
281.196078881549,-319.831864050804,298.102113083341
282.016518913819,-320.412976407667,298.302076479676
282.571342577815,-320.852760834839,298.586740528604
283.175969310863,-321.253921479985,298.745663402545
283.758752592571,-321.661226817725,298.866165361907
284.145818550288,-322.102766871354,299.192743135831
284.730349308104,-322.689146107584,299.888685611279
285.065864720663,-323.184232768114,300.60907775964
285.300900257064,-323.818891731878,301.408931344971
285.818153184758,-324.328901217281,301.934599312624
286.413168799216,-325.226026336185,302.641893421924
286.968866201265,-325.590318825759,303.17454701041
287.604073766186,-326.446186722951,303.598923475989
288.4105339896,-327.022910013675,304.199686867592
289.036130435933,-327.58207703984,304.417114316007
289.791913852242,-327.985871124669,304.751550913367
290.295186971079,-328.507292182035,304.963739146157
290.923404631572,-329.118250188647,305.228319535192
291.445026249533,-329.380716343786,305.653569203377
291.888011442677,-329.709018491017,305.745255476805
292.28905720925,-329.993429976852,305.910290768974
292.488269485455,-330.579809213083,306.350384881428
292.773108090909,-330.975702978861,307.275979641747
293.090275004342,-331.619140074903,308.084565253118
293.523649078898,-332.349480680508,308.983963935315
293.66781585773,-332.816477317746,309.627514254518
294.217397093405,-333.443235962459,310.30511947528
294.8831854902,-334.019959253182,310.909375677299
295.423155607285,-334.580881905802,311.424565213703
296.353686634302,-335.611434635346,312.121380891754
297.996314174951,-336.712212423119,312.679357355758
298.801026922258,-337.354771705935,312.855744281781
299.318279849952,-337.596170343604,313.157872382792
299.758643828935,-338.044732903055,313.351723360895
300.406083726605,-338.969070232023,314.820450140948
300.932947772887,-339.637086098447,315.60545928201
301.340109705836,-340.05580300815,315.88837692573
301.957842509686,-340.808966757679,316.676005674605
302.626252120641,-341.527895791321,317.201673642257
303.050015076607,-342.064239673562,317.812042262505
303.50785381666,-342.529480684343,318.181406964029
304.536243505672,-343.317756962987,318.834562511876
305.071844932491,-343.945393420929,318.994358588422
305.455415937993,-344.250872424234,319.65188014929
306.046936600237,-344.681878719128,320.104199098201
306.417401534937,-345.418364017327,321.071707583515
306.998437340539,-346.440138614591,322.048821297474
307.620538834657,-347.170479220195,323.032047429661
308.456706151891,-348.025469304158,323.837140230618
309.153949118614,-348.755809909762,324.309542839423
310.021571005776,-349.494050834418,324.857914074781
311.007147530165,-350.217368934199,325.346907533063
311.872148203166,-350.68699901112,325.588784654391
312.553663884924,-351.321657974885,325.932826480396
313.477205007513,-351.810599942818,326.007048701743
314.006690267956,-352.253017809675,326.129297066313
314.624423071806,-352.472471116646,326.271629090777
315.269241755316,-352.730548205647,326.326640854833
315.494666173129,-353.040416275092,326.509140199086
315.850277560919,-353.549547947267,327.021710127677
316.177929330995,-354.203518802046,327.778776785409
316.509949791337,-354.746007376881,328.630149324381
316.906626867644,-355.399100418431,329.519069575329
317.328642347502,-355.827473273641,330.284868259102
317.745415399039,-356.553424813106,330.949375440803
318.33606232323,-357.095035574713,331.477663016267
318.916224390778,-357.621723511447,331.96054405632
319.468426840613,-358.019372903681,332.26267215733
320.260033517117,-358.66017656004,332.402384573982
320.736220756295,-358.994623399867,332.782227706754
322.131580427793,-360.015520183902,333.359414628047
322.707373805074,-360.402635817401,333.275587178056
323.137252927414,-360.732693591088,333.747116584256
323.406364247903,-361.211101800288,334.29024860399
323.783819087031,-361.793091970378,335.208857743477
324.604259119301,-362.84032315125,336.227885182431
325.247330326704,-363.447769904949,337.109819812546
325.681578139312,-363.775194238952,337.513239415629
326.084371381992,-364.257113701064,337.912293005691
326.490659576887,-364.911084555842,338.26157404732
327.070821644435,-365.117370664395,338.434468162928
327.732241350963,-365.585245114861,338.683330905088
328.1490144025,-366.037318927224,338.992444626931
328.660151163819,-366.437601759142,339.433411941988
329.062070668445,-366.895820264099,339.74689167685
329.491949790785,-367.136341088542,340.232392324716
329.768051015703,-367.332093438361,340.085694287231
330.281808991182,-367.609482418374,340.313600166895
330.551794049725,-368.075601242384,340.444580557506
330.847991249874,-368.138803794792,340.677725652794
331.183506662432,-368.273109218659,340.754567481953
331.251658230608,-368.491684712403,340.793861599136
331.32854717932,-368.615456377536,340.930081205371
331.393203795281,-368.696215194501,341.185929568364
331.54348674049,-368.835787497736,341.109087739207
331.614259522826,-368.776096198239,341.138776627744
331.525138241365,-368.776974011467,341.215618456904
331.816966751246,-368.827887178685,341.356204076159
331.71910808925,-368.969215108375,341.376287736052
331.898224390225,-369.036806726922,341.593715184468
331.879875891101,-369.089475520596,341.711597536018
331.931426436259,-368.991160439072,341.750891653202
331.858032439763,-369.140388687813,341.933390997453
331.977734553097,-369.252748780983,342.018091650048
331.999578004436,-369.220269691551,341.971811912032
332.140249831054,-369.185157162436,341.946489036513
331.983850719472,-369.226414384146,341.966572696408
332.141123569108,-369.163211831738,341.773594920906
332.137628616894,-369.101764905787,341.805030214654
332.211022613392,-368.983260120021,341.816381848507
332.241603445265,-368.934980392487,341.733427601121
332.191800376213,-369.050851738568,341.546562243848
332.295775204584,-368.88406722527,341.421694271465
332.225002422248,-368.794530276025,341.439158323547
332.189179162053,-368.882311598814,341.37978054647
332.190052900106,-368.864755334256,341.357077278763
332.170830662929,-368.719916151654,341.355330873555
332.193547852321,-368.772584945328,341.423440676673
332.120153855823,-368.711138019376,341.387639369907
332.109668999181,-368.669002984436,341.325641985017
332.167335710715,-368.459205622971,341.127424993892
332.105300308914,-368.527675054747,341.221730875131
332.110542737234,-368.403903389614,341.221730875131
332.10704778502,-368.254675140873,341.074159635044
332.060739668183,-368.218684798529,341.081145255876
332.16121954434,-368.216929172073,341.164099503263
332.018800241613,-368.158115685806,341.000810616301
332.111416475288,-368.140559421247,340.984219766824
332.012684075238,-367.883360145475,341.164099503263
331.895603176064,-367.771000052306,340.93182761058
331.957638577866,-367.81927977984,340.995571400677
331.885992057475,-367.849125429588,341.037485125673
331.907835508814,-367.779778184585,340.992951792865
331.691148471537,-367.746421281924,341.014781857966
331.730466683946,-367.896527343894,341.502902113644
331.495431147545,-368.003620557697,341.751764855805
331.530380669686,-367.864048254462,342.094933479206
331.207097589878,-367.998353678329,342.219801451588
331.16078947304,-368.14758192707,342.555984454158
331.124966212845,-368.19322821492,342.729751772369
331.012254003939,-368.365279607588,342.859858960375
331.060309596884,-368.361768354676,343.037992291606
330.847117511821,-368.266964526063,343.102609284308
330.843622559607,-368.441649358413,343.059822356709
330.848864987927,-368.571565716141,343.259785753042
330.689844662184,-368.362646167903,343.4868184301
330.657516354203,-368.467983755249,343.506902089994
330.665379996685,-368.445160611325,343.685908623829
330.65926383031,-368.588244167471,343.843958295168
330.537814240869,-368.339823023978,343.857056334229
330.575384977171,-368.482028766896,343.884125614954
330.469662672693,-368.518896922468,343.817762217045
330.483642481549,-368.363523981131,343.948742607656
330.323748417753,-368.482906580124,344.064005351393
330.315011037217,-368.408292455753,344.078849795663
330.235500874345,-368.468861568478,344.113777899825
330.16997052033,-368.48466220658,344.245631493041
330.258218063737,-368.524163801835,344.173155676902
330.11579876101,-368.272231405431,344.20459097065
330.091334095511,-368.282765164165,344.253490316478
329.994349171569,-368.230096370492,344.26484195033
330.208414994686,-368.109835958271,344.098060252952
330.038036074246,-368.144070674158,344.139100775344
330.12803109376,-367.992208985734,344.168789663882
329.950662268892,-367.89389390421,344.056146527957
330.033667383978,-367.89828297035,344.008993587337
330.021435051228,-367.848247616359,344.069244567018
330.049394668942,-367.909694542313,343.92603933995
329.809116704219,-367.874582013197,344.018598815982
329.902606675947,-367.876337639652,344.144339990969
329.943672364463,-367.878093266108,343.960967444113
330.030172431764,-367.706041873442,343.965333457133
329.82921267945,-367.773633491989,343.926912542554
330.003086552104,-367.699019367619,343.866661562874
329.823096513076,-367.677951850149,343.9155609087
329.82921267945,-367.562080504068,343.796805354547
329.603788261638,-367.548035492422,343.74615960351
329.865035939646,-367.54891330565,343.740920387886
329.742712612151,-367.546279865966,343.676303395186
329.709510566116,-367.526967974953,343.75663803476
329.882510700716,-367.498000138432,343.760130845176
329.759313635167,-367.470787928368,343.523492939472
329.764556063489,-367.40758537596,343.707738688931
329.622136760762,-367.404951936276,343.623038036337
329.560101358961,-367.34087157064,343.727822348825
329.663202449278,-367.396173803996,343.609939997275
329.695530757259,-367.328582185449,343.631770062377
329.526899312927,-367.249578994939,343.686781826434
329.602914523585,-367.154775166327,343.722583133201
329.586313500567,-367.045048512842,343.561040651447
329.507677075749,-367.273279952092,343.615179212899
329.422924484556,-367.07050509645,343.720836727992
329.4709800775,-367.031881314423,343.625657644148
329.462242696965,-366.937955299039,343.707738688931
329.36700524913,-367.115273571072,343.902462869639
329.321570870346,-367.046804139297,344.057892933165
329.355646654434,-367.078405415501,344.162677245656
329.340793107523,-367.031003501194,344.057019730561
329.165171758763,-367.201299267406,344.408920380003
329.263030420759,-367.236411796521,344.484889006557
329.069934310927,-367.209199586456,344.511958287284
329.219343518082,-367.165308925062,344.576575279985
329.074303001195,-367.282058084371,344.449960902395
328.978191815306,-367.315414987031,344.687472010703
328.92227257988,-367.293469656334,344.768679852881
328.991297886109,-367.306636854752,344.688345213306
328.82616139399,-367.118784823984,344.82631122475
328.941494817057,-367.165308925062,344.800988349232
328.842762417007,-367.145119220821,344.91625109297
328.759757301922,-367.191643321898,345.069934751288
328.763252254136,-367.107373252021,345.145903377842
328.699469376228,-367.076649789045,345.230604030437
328.732671422261,-367.108251065249,345.173845861172
328.651413783283,-367.13282983563,345.193056318461
328.670636020461,-367.207443960001,345.19480272367
328.662772377979,-367.027492248283,345.144156972635
328.678499662943,-367.028370061511,344.999205340357
328.564039977929,-366.936199672583,345.087398803368
328.475792434522,-366.720257618522,345.003571353376
328.652287521336,-366.814183633906,344.930222334636
328.587630905375,-366.689534155546,345.044611875768
328.609474356713,-366.64213224124,345.015796189835
328.671509758514,-366.49202617927,344.8795765836
328.508994480557,-366.572784996236,344.981741288276
328.532585408002,-366.49202617927,344.93982756328
328.43822169822,-366.571907183009,344.867351747142
328.412883294668,-366.52538308193,345.0297674315
328.337741822063,-366.466569595662,345.004444555982
328.328130703474,-366.407756109393,344.908392269534
328.434726746006,-366.474469914713,344.929349132031
328.360459011456,-366.483248046992,344.974755667443
328.439095436274,-366.423556747495,344.807973970064
328.420746937149,-366.336653237935,5102.41044854356
328.412883294668,-366.269939432615,344.848141289852
328.383176200847,-366.333141985023,344.782651094547
328.293181181333,-366.309441027869,344.75994782684
328.282696324691,-366.208492506662,344.699696847159
328.458317673451,-366.319974786604,344.700570049764
328.395408533597,-366.157579339444,344.789636715381
328.334246869849,-366.165479658495,344.627221031022
328.335994345956,-366.027662981718,344.572209266964
328.263474087513,-366.046974872731,344.608010573732
328.225029613157,-365.989917012918,344.546886391448
328.158625521088,-365.912669448864,344.594912534671
328.266969039727,-365.951293230891,344.481396196141
328.07998909627,-366.127733689696,344.620235410189
328.233766993692,-365.947781977979,344.610630181544
328.263474087513,-365.916180701775,344.639445867479
328.361332749509,-365.884579425572,344.787017107566
328.135908331697,-365.736228990058,344.612376586752
328.253862968924,-365.923203207598,344.546013188843
328.168236639677,-365.946026351523,344.676993579454
328.29230744328,-365.851222522911,344.50235305864
328.127170951162,-365.849466896456,344.666515148205
328.254736706978,-365.808209674744,344.485762209161
328.127170951162,-365.754663067843,344.733751748719
328.144645712232,-365.948659791206,344.584434103422
328.119307308679,-365.860878468418,344.484015803954
328.060766859092,-365.792409036642,344.577448482589
328.15425683082,-365.851222522911,344.485762209161
328.135034593643,-365.749396188477,344.580068090402
327.973393053739,-365.874045666836,344.52418312374
328.095716381234,-365.649325480497,344.443848484166
328.093095167073,-365.855611589051,344.478776588328
328.152509354714,-365.731839923918,344.575702077382
327.957665768775,-365.882823799115,344.518943908117
328.048534526343,-365.620357643977,344.559111227903
328.010963790041,-365.798553729237,344.438609268542
327.991741552863,-365.711650219677,344.566096848736
327.920095032473,-365.771341519174,344.518070705512
327.854564678458,-365.604557005875,344.533788352386
327.775928253639,-365.630013589483,344.507592274263
327.823983846584,-365.662492678915,344.499733450827
327.916600080258,-365.658981426004,344.557364822695
327.865923273153,-365.581733861949,344.564350443527
327.881650558117,-365.562421970936,344.450834104998
328.004847623666,-365.569444476758,344.381851099276
327.914852604152,-365.673026437649,344.391456327921
327.885145510332,-365.56066634448,344.37399227584
327.895630366974,-365.603679192647,344.394075935735
327.916600080258,-365.547499146061,344.47703018312
327.943685959918,-365.669515184738,344.33557136126
327.865923273153,-365.457962196817,344.305882472722
328.017079956416,-365.428994360297,344.380104694069
327.761948444783,-365.458840010045,344.352162210738
327.923589984687,-365.377203379852,344.291038028453
327.82573132269,-365.497463792072,344.314614498762
327.817867680209,-365.482540967197,344.392329530527
327.770685825319,-365.484296593654,344.280559597203
327.728746398749,-365.415827161878,344.164423650863
327.828352536851,-365.528187255048,344.257856329498
327.611665499574,-365.287666430606,344.093694239933
327.775054515586,-365.276254858644,344.148706003989
327.741852469551,-365.288544243835,344.069244567018
327.713019113784,-365.262209846998,344.151325611801
327.744473683712,-365.182328843259,344.17664848732
327.724377708481,-365.233242010477,344.134734762324
327.858059630672,-365.248164835351,344.0867086191
327.57846345354,-365.267476726365,344.060512540977
327.680690805804,-365.190229162311,344.256983126894
327.475362363222,-365.170917271297,344.191492931589
327.524291694221,-365.163016952246,344.210703388879
327.662342306679,-365.154238819968,344.229040643563
327.646615021716,-365.085769388192,344.163550448258
327.686806972179,-365.14019380832,344.11901711545
327.737483779284,-365.119126290851,344.093694239933
327.692923138553,-365.151605380284,344.233406656585
327.720882756267,-365.060312804583,344.064005351393
327.574094763273,-365.038367473886,344.100679860765
327.693796876607,-365.137560368637,344.212449794086
327.673700901375,-365.164772578702,344.218562212316
327.484099743759,-365.039245287113,344.194112539401
327.505069457043,-364.954975217236,344.084962213891
231.852596046122,-282.063949920857,283.800800833814
152.984630643639,-176.922114923935,178.375557633515
86.9413923909665,-101.144010213145,119.770564861072
38.8971580411489,-44.016803155323,70.1534464923661
8.82833666673969,-8.9727434715187,38.6570285634079
-4.15366333270731,8.48169475183704,22.0871359484954
-7.83646922836442,15.7192648157857,14.6081556445997
-9.3034754202522,17.9489104146255,12.5875648187721
-9.56210188409887,18.5256337053484,12.015617113103
-9.45725331767426,18.9118715256204,11.4681190803476
-9.57870290711662,19.2278842876599,11.0812903267433
-9.32095018132259,19.450848847544,10.5835648424218
-8.96970748380136,19.6387008783122,10.3154916429712
-8.89631348730427,19.7387715862924,10.167047200277
-8.78447501645178,19.6588905825542,10.1312458935108
-8.80282351557526,19.7914403799655,10.0107439341482
-8.74952549431009,19.7536944111657,9.74354393730209
-8.59137890661987,19.9591027064921,9.71123544095008
-8.52322733844449,19.7712506757239,9.62740799095991
-8.48390912603463,19.7501831582549,9.54794655398928
-8.59662133494112,19.7738841154073,9.48420276389061
-8.46818184107087,19.6869806058471,9.52000407065862
-8.23926247104464,19.8590319985133,9.5252432862826
-8.33100496666566,19.6817137264784,9.52611648888796
-8.33537365693337,19.8274307223087,9.39688250348445
-8.24275742325926,19.8423535471829,9.27812694933073
-8.14315128515591,19.8484982397781,5081.44572722235
-7.98500469746523,19.7264822011016,9.42657139202311
-8.11344419133547,19.5526751819798,9.24145243995827
-8.12218157187044,19.7019034307209,9.20652433579562
-8.01733300544674,19.5500417422959,9.2597896946445
-8.01645926739229,19.5939324036899,9.3602079941129
-8.09596943026509,19.6676687148333,9.18382106808986
-7.86093389386315,19.6281671195775,9.24581845297962
-7.83734296641751,19.5737426994488,9.33663152380359
