SG1 [microstrain],SG2 [microstrain],SG3 [microstrain]
0.580137560261392,-9.30318659765317,10.0439438157518
0.392217815629465,-9.32050532357698,10.2560111938174
0.423250434009333,-9.33089655913045,10.0491373025616
0.512038203261909,-9.38285273689962,10.1330986726525
0.468937344401184,-9.23824137544261,10.0378847478078
0.599101938159038,-9.22698420359302,9.92189687572227
0.479281550527503,-9.1464521280509,10.0811638045561
0.543932838817909,-9.12220591175901,10.077701480016
0.449972966502173,-9.45732325836752,10.1036689140637
0.393079832806507,-9.34388560357274,10.1504102953522
0.180161590036732,-9.12307184805513,10.2663981674368
0.287913737187409,-9.25469416506985,10.0854917102297
0.326704510162017,-9.28673380802729,10.4628850850731
0.363771248781632,-9.36033839319953,10.2187912050149
0.329290561693142,-9.15857523619752,10.3434348884484
0.447386914971048,-9.23824137544261,10.1789744728057
0.460317172629402,-9.20793360507741,10.155603782162
0.350840991122823,-9.1256696569435,10.3503595375278
0.401700004579652,-9.23910731173874,10.3166018732654
0.337910733464923,-9.17069834434278,10.1209805367644
0.267225324933861,-9.00097483029822,10.3140051298597
0.324118458629982,-9.12999933842411,10.3780581338469
0.535312667046128,-9.28759974432296,10.1460823896778
0.185333693099437,-8.73080270590026,10.1330986726525
0.262053221870701,-8.80180948218413,10.0863572913649
0.276707513883139,-8.74119394145418,10.1036689140637
0.38704571256585,-8.95854395178731,10.0101861514895
0.508590134552378,-9.16463679027038,10.1391577405984
0.339634767819916,-9.30751627913423,10.236968408848
0.266363307757274,-8.4017469133646,9.83187643768633
0.159473177783184,-9.21572703174252,10.0820293856905
0.0896497864291632,-8.53250329408274,9.89592944167362
0.27239742799793,-8.43811623780311,9.89160153599823
0.0224124466067224,-8.02419868824472,9.98421871743903
0.246536912681222,-8.40088097706848,9.90371967188821
0.424974468363416,-8.64074533110124,9.96344477020011
0.475833481819336,-8.68231027331649,10.1192493744929
0.385321678212222,-9.45732325836752,10.2629358428976
0.339634767819916,-9.85998363607587,10.5001050738765
0.730128549094843,-11.3684446639636,10.9164495997939
0.794779837386159,-13.227609891791,11.7950144517781
0.810296146575638,-14.010416303508,12.0616134413467
0.273259445174517,-8.24847618894637,9.84139783017145
0.863741211563138,-9.20100611470843,9.79119412434375
0.756851081588593,-9.89029140644107,10.1746465671304
0.189643778985555,-7.09071936099872,9.14806734106696
0.189643778985555,-6.48802769888061,9.24241568477828
-0.103442061265469,-6.3183041848356,9.33676402848778
-0.237054723732854,-6.42654622185364,9.6163467350807
0.225848500428128,-8.55241982889447,9.92276245685662
0.259467170339576,-8.10386482748982,9.74964622986499
0.093959872315736,-6.5521069847955,9.63019603324028
-0.268949359290218,-6.27933705150917,9.79811877342217
-0.338772750643329,-5.95287906786189,9.92189687572227
-0.461179189806899,-5.751981847156,10.1019377517941
-0.389631764098795,-5.94941532267694,9.86649968308484
-0.281017599770621,-5.77969180863238,9.46746677986721
-0.287051720011277,-5.60390674051405,9.65789462955945
-0.593929835097242,-5.54588900867248,9.68126532020324
-0.415492279415048,-5.63767825606465,9.69338345609231
-0.381011592327013,-6.16156971523287,9.85870945287115
-0.0336186699114478,-7.40592017279596,9.52026722910068
0.137922748352594,-7.5843030498022,9.1627822203609
0.0672373398219861,-7.75402656384676,9.46660119873286
0.14654292012483,-7.98956123639846,9.47092910440733
0.0215504294301354,-7.64145484534811,9.42591888538936
0.231882620668785,-7.86053672827347,9.34455425870328
0.429284554249534,-8.109060445267,9.05198783508604
0.500831979958093,-8.17313973118235,9.021692495362
0.401700004579652,-8.07182518453237,9.48564398370218
-0.0784435631262568,-7.10284246914489,9.93834291728672
-0.646512882906791,-6.18668186782133,10.3365102393682
-0.624962453476655,-6.14858067079058,10.4464390435087
-0.420664382478208,-5.83424579528946,9.9193001323174
-0.467213310047555,-5.9269009789773,9.91497222664202
-0.418940348124124,-5.97539341156107,9.81369923385319
-0.693923827653634,-5.89053165453925,9.97210058154997
-0.231882620670149,-7.1374799209907,10.1071312386048
-0.448248932148545,-6.87943090473891,10.3702679036323
-0.546518890350853,-6.00743305451897,10.0240354496482
-0.68357962152686,-5.93729221453123,10.0785670611504
-0.506004083022162,-5.7407246753055,10.0525996271008
-0.574965457198232,-5.88100635528144,10.1971516766398
-0.685303655881398,-5.8394414130662,10.1789744728057
-0.678407518464155,-5.8013402160359,10.3053493185098
-0.754265030058377,-5.87754261009695,10.2300437597687
0.0379287557975658,-6.90714086621529,9.51247699888609
0.199125967934378,-6.26721394336255,8.76461489827943
-0.302568029200756,-5.54242526348753,9.31339333784399
-0.396527901516038,-5.25147066798218,9.61201882940622
-0.489625756654732,-5.44717227091178,9.88987037372863
-0.418940348124124,-5.80566989751605,9.86390293967997
-0.446524897794461,-6.02994739821861,9.80764016590729
-0.392217815630829,-6.1399213078289,9.91410664550767
-0.298257943315093,-6.62224782478324,9.93661175501529
-0.10430407844251,-7.14094366617473,9.52286397250464
0.0879257520746251,-7.2076207609789,9.27184544336615
0.029308584024875,-7.29248251800072,9.42159097971489
-0.0698233913540207,-7.40418830020371,9.5254607159095
0.00431008588566328,-7.19376578023957,9.7280067014899
0.0155163091894792,-7.2994100083697,9.57653000287246
-0.00431008588702753,-7.37128272095015,9.4138007495003
0.0405148073282362,-7.23706259504706,9.49256863278151
0.0310326183794132,-7.29594626318476,9.4986277007265
0.0120682404804029,-7.50290503796396,9.4484239948988
0.094821889492323,-7.37128272095015,9.50641793094201
0.0879257520746251,-7.489050057226,9.5410411763396
0.083615666188507,-7.56178870610211,9.59643836897794
0.0060341202397467,-7.55832496091716,9.55315931222867
0.0181023607206043,-7.47346320389579,9.65183556161355
0.430146571426121,-7.83369270309231,9.43717144014499
0.383597643857229,-7.78173652532359,9.00005296698873
0.342220819351496,-7.43189826168054,9.13421804290738
0.145680902948243,-7.62413611942429,9.38263982864191
0.0905118036066597,-7.75489250014289,9.34282309643368
0.157749143428646,-7.56785026017496,9.44409608922524
0.0241364809612605,-7.58603492239445,9.24934033385853
0.216366311479305,-7.52368750907181,9.4484239948988
0.240502792440566,-7.93933693122199,9.55921838017275
0.298257943313729,-7.78346839791629,9.64231416912935
-0.00775815459473961,-7.58863273128327,9.35494123232274
0.0758575115937674,-7.47346320389579,9.32724263600358
-0.0413768245057327,-6.87510122325784,9.64923881820869
-0.276707513884048,-5.72080814049423,9.47525701008271
-0.543070821642232,-5.46968661461142,9.96950383814601
-0.549104941882888,-5.35365115092782,9.4155319117699
-0.144818885771656,-6.82920659956199,9.61807789735121
0.120682404808576,-7.32105841577322,9.1896152355439
0.439628760375854,-7.63712516386704,8.84078603815578
0.675821466931211,-7.68128791497111,8.68844375840308
0.540484770109742,-7.59556022165179,8.82087767205121
0.33101459604768,-7.79818931495038,8.95071484229538
0.670649363868051,-7.74623313718166,8.98966599336927
0.81977833552537,-7.83542457568456,8.67632562251219
0.693061810475228,-7.99389091787953,8.78106093984297
0.739610738044576,-7.71765723940871,8.9792790197489
0.776677476664645,-7.93067756826076,8.62698749782066
0.691337776121145,-7.83802238457338,8.86242556653087
0.777539493841687,-7.89690605271107,8.8866618383081
0.630996573716402,-7.66829887052836,8.44002197266855
0.478419533350461,-8.07355705712507,9.09093898615902
0.582723611792517,-8.17487160377414,8.994859480179
0.611170178640805,-8.16534630451679,8.82347441545608
0.849948936726832,-7.43189826168054,8.26084667773193
0.864603228740179,-7.83802238457338,8.66247632435352
0.764609236183787,-7.75229469125452,8.98447250655863
0.940460740334402,-7.81031242309655,8.6339121469
0.792193785854124,-7.8882466897503,8.75769024919919
0.80598606068952,-7.93154350455734,8.85809766085458
0.799089923272277,-8.14110008822445,8.89012416284913
0.891325761233475,-8.33766762744972,9.12383106928792
0.929254517030131,-8.62689035036283,9.19048081668006
0.499107945603555,-8.18786064821688,9.43370911560396
1.0318345611181,-9.09103220509769,9.1705724505764
0.946494860575058,-9.06938379769417,9.23202871115791
1.16458520640845,-8.95161646141833,9.21471708845911
0.945632843397561,-8.99231546733699,9.21125476391899
0.898221898650718,-8.91784494586818,9.16624454490102
1.10251996965007,-8.99577921252148,8.99918738585438
1.06459121385251,-8.99404733992924,9.02082691422765
0.980113530486051,-8.59225289851702,8.67459446024441
1.21113413397825,-8.49873177853306,8.45906475763786
1.06890129973863,-9.14472025545911,9.08661108048454
1.08183155739653,-9.20446985989247,9.18528732987033
1.04045473289034,-8.97066705993302,9.09267014842953
0.900807950182752,-9.01656168362933,9.03986969919697
0.9792515133081,-8.95940988808297,9.021692495362
0.92322039678993,-8.6944333814622,8.98014460088416
0.904256018891374,-8.56714074592901,9.1627822203609
0.634444642425478,-8.67451684665139,8.968026464996
0.890463744056433,-8.73080270590026,8.96716088385983
0.637030693956603,-8.32727639189625,9.10565386545295
0.630134556538906,-8.63987939480558,9.1376803674475
0.630134556538906,-8.00081840824851,8.77153954735877
1.03355859547219,-8.34372918152303,9.67001276544852
0.78443563125893,-8.55934731926345,9.68039973906889
0.456007086743284,-9.16636866286262,8.86069440425945
0.282741634123795,-8.50132958742188,9.42505330425411
0.678407518462791,-8.49440209705244,9.2553994018017
0.512038203261909,-8.34719292670752,9.25886172634182
0.773229407955569,-8.45197121854153,8.94898368002578
0.737886703689583,-8.3047620481957,9.06497155211036
0.896497864296634,-8.33160607337641,9.16884128830588
0.715474257083315,-8.1540891326672,8.75682466806393
0.78702168279051,-8.53856484815606,9.17922826192535
0.956839066700923,-8.11512199933986,8.88406509490414
0.918910310904721,-8.17400566747801,8.82607115886185
0.854259022613405,-8.3844281874417,9.03986969919697
0.988733702257832,-8.41993157558409,8.90224229873729
0.871499366157423,-8.39828316818011,9.11517525793806
0.930978551385124,-8.42599312965694,8.98793483109876
0.885291640993273,-8.44417779187597,8.98966599336927
0.893049795587558,-8.41213814891853,8.93859670640632
1.13441460520653,-8.37923256966496,9.07968643140612
1.05683305925777,-8.44764153706046,9.06670271438088
0.81374421528426,-8.39481942299608,8.90137671760294
0.917186276549728,-8.44677560076434,8.82347441545608
0.932702585739207,-8.44331185557985,8.99832180471822
0.916324259371777,-8.39914910447715,8.91782275916739
0.928392499853999,-8.31428734745396,9.04939109168026
0.785297648436881,-8.30303017560436,8.83039906453632
0.667201295158975,-8.37923256966496,8.97062320839905
0.862879194386096,-8.23202339932004,9.1376803674475
0.768919322069451,-8.12897698007828,8.994859480179
0.730990566272339,-8.03891960527926,8.98966599336927
0.282741634123795,-7.11756338617852,8.7265293283408
-2.01539616031414,-1.57124140935821,7.1806014212998
0.993043788144405,-8.97239893252572,8.97754785747929
1.00769808015684,-8.40780846743792,8.56033775042761
1.03355859547219,-8.69703119035057,9.01303668401306
0.928392499853999,-8.7948819918156,9.15412640901104
0.822364387056496,-8.75678079478485,9.16537896376576
0.899945933005711,-8.80180948218413,8.84424836269591
0.851672971081371,-8.73686425997357,9.0623748087055
0.941322757510989,-8.89792841105645,8.92561298938199
0.769781339246947,-8.92650430882941,8.95504274797167
0.908566104777492,-8.78102701107719,8.98101018201942
1.10941610706732,-8.33420388226614,8.70835212450675
1.04476481877646,-8.56194512815182,9.10998177112833
0.855983056967943,-8.78795450144617,9.12729339382713
1.00338799427072,-8.86848657698829,9.04419760487235
0.751678978525888,-8.94555490734501,9.0623748087055
0.969769324358822,-8.89446466587196,8.92820973278776
0.940460740334402,-8.74638955923047,9.13681478631224
0.902531984537291,-8.79055231033453,9.07882085026995
0.996491856852572,-8.82778757106871,8.9117636912224
0.887015675347357,-8.74898736811974,9.21817941299923
0.824088421411034,-8.81912820810749,9.02515481990213
0.943908809042568,-8.77150171181938,9.15239524674143
0.914600225017693,-8.67191903776256,9.08661108048454
0.913738207840652,-8.66845529257853,9.10825060885782
0.817192283993791,-8.68404214590828,9.1705724505764
0.882705589461239,-8.57320230000187,9.25626498293786
0.749954944170895,-8.65373437554354,9.30646868876465
0.801675974804311,-8.60524194295886,9.4233221419845
0.783573614082798,-8.41387002151077,9.35494123232274
1.03614464700468,-9.10402124953998,9.35321007005314
1.09217576352239,-9.09795969546713,9.35840355686287
1.0318345611181,-9.04340570880959,9.42072539857872
0.911152156308617,-9.00790232066765,9.53584768952896
1.08355559175106,-9.01656168362933,9.45707980624775
0.970631341536318,-8.99058359474429,9.42418772311976
1.0525229733712,-9.09363001398606,9.4233221419845
1.01804228628271,-9.01742761992546,9.42159097971489
1.06976331691567,-9.14212244656983,9.39302680226047
0.981837564840589,-8.79834573700055,9.44928957603406
0.972355375890857,-8.84597223328819,9.42072539857872
1.02493842370086,-9.10315531324386,9.50209002526572
1.00769808015684,-9.11268061250121,9.36100030026773
0.987871685080336,-9.10748499472493,9.4233221419845
0.990457736611461,-8.92304056364537,9.44236492695381
0.960287135409999,-8.93169992660614,9.54796582541985
0.992181770966454,-8.98192423178307,9.36273146253734
0.88615365816986,-9.0797750332481,9.23202871115791
1.0189043034602,-9.02955072807117,9.59730395011138
0.984423616371714,-8.98105829548695,9.58432023308796
0.926668465499006,-8.98625391326414,9.35234448891788
0.994767822498488,-8.89100092068838,9.39129563999086
0.818054301170832,-9.03994196362464,9.2649207942859
0.892187778410516,-9.04686945399362,9.48564398370218
1.00425001144777,-9.01656168362933,9.46313887419274
0.861155160031103,-8.93083399031048,9.41206958722978
0.945632843397561,-9.00703638437153,9.58518581422231
0.99562983967553,-9.04427164510571,9.39562354566533
1.04131675006784,-9.07890909695197,9.52892304044963
1.10769207271233,-9.08323877843213,9.40774168155531
0.949080912106183,-8.95854395178731,9.4138007495003
0.894773829941641,-8.95594614289939,9.45102073830458
1.02149035499224,-8.94815271623338,9.2285663866187
1.0792455058654,-8.91611307327594,9.1549919901463
1.27923349097773,-8.84510629699162,9.07189620119061
1.24130473518017,-8.85030191476881,9.04073528033132
1.24475280388924,-8.678846528132,9.10651944658912
1.18268756712951,-8.678846528132,8.8849306760394
0.836156661891891,-8.25107399783474,9.178362680791
0.69392382765227,-8.07875267490226,9.3809086663714
1.05079893901711,-8.90831964661083,9.04765992941066
1.10251996965007,-8.6944333814622,9.07103062005535
1.26630323331892,-8.77063577552326,9.04592876714196
1.27578542226865,-8.86762064069217,9.03121388784712
1.03528262982672,-8.72127740664291,8.97235437066956
1.13269057085154,-8.88147562143013,9.12296548815357
1.12751846778838,-8.67798059183542,8.94119344981118
1.0913137463458,-8.67105310146644,9.16711012603537
1.04390280159942,-8.91438120068369,9.04939109168026
0.877533486398079,-8.66412561109746,9.18182500533112
1.15337898310463,-8.83125131625366,9.07968643140612
0.806848077867016,-8.7472554955275,9.23895336023725
0.743058806753652,-8.83817880662309,9.28742590379534
0.83012254165078,-8.71088617108944,9.27790451131114
0.736162669335954,-8.81220071773805,9.30646868876465
0.880981555107155,-8.93949335327216,9.2631896320172
0.877533486398079,-8.79228418292678,9.24501242818224
1.06286717949797,-8.96893518734078,9.24587800931749
0.862879194386096,-8.96633737845241,9.1281589749633
1.07407340280179,-9.09189814139427,9.03294505011672
1.07234936844725,-8.90052621994482,9.30473752649505
1.06976331691567,-9.03301447325612,9.29867845855006
1.22751246034431,-8.95767801549118,9.25107149612631
0.897359881473676,-8.8615590866184,9.16884128830588
1.1120021585989,-8.78016107478061,8.9602362347805
1.16803327511798,-9.03994196362464,8.91782275916739
1.00338799427072,-7.96877876529152,7.91028631807239
1.44646482335565,-7.69341102311682,6.6015276420103
1.21975430575003,-6.72789205291338,5.63986700106761
1.48266954479868,-6.8049603832701,4.88940815705701
1.06545323102955,-8.28484551338533,7.19185397605452
1.12493241625725,-9.27287882728842,8.27988946270034
0.962873186941579,-9.19754236952349,8.51273078800568
1.21975430575003,-9.51101130872894,8.21064297190333
1.34474679644518,-9.54305095168638,8.33182433079855
1.20854808244621,-9.38891429097202,8.31624387036936
1.09389979787738,-9.55777186872047,8.40539872727004
1.10596803835824,-9.47723979317925,8.27902388156599
1.05683305925777,-9.51014537243236,8.26690574567601
1.0714873512693,-9.44606608651793,8.15697694153641
1.13355258802903,-9.46771449392145,8.16563275288536
1.14303477697831,-9.58981151167882,8.170826239696
1.17923949842088,-9.5439168879825,8.28767969291584
1.1051060211812,-9.60193461982453,8.37943129322139
1.03442061265014,-9.61492366426637,8.31710945150371
0.944770826220065,-9.55084437835194,8.32576526285357
1.13527662238312,-9.68679637684636,8.20285274168873
1.23871868364813,-9.40276927171089,8.33442107420251
1.14131074262377,-9.61578960056249,8.1050420734382
1.06028112796639,-9.6712095235157,8.14312764337774
1.2887156799261,-9.28759974432296,8.52917682956922
1.31888628112938,-9.65822047907386,8.25565319092129
1.16717125794003,-9.61752147315519,8.32576526285357
1.27837147380023,-9.59760493834347,8.2071806473632
0.984423616371714,-9.65129298870443,8.11110114138319
1.1188982960166,-9.69372386721625,8.25651877205746
1.00856009733343,-9.54911250575969,8.22016436438844
1.1111401414214,-9.67986888647738,8.29114201745506
0.982699582017631,-9.73702068202329,8.15524577926681
1.00683606297935,-9.62877864500479,8.26517458340641
1.01459421757454,-9.64523143463202,8.19419693033888
1.08872769481377,-9.53698939761307,8.2054494850945
1.14475881133239,-9.59933681093662,8.16390159061666
1.06976331691567,-9.76819438868415,8.07561231484942
1.08269357457357,-9.67034358722049,8.21843320211883
1.07493541997883,-9.53698939761307,8.16217042834523
1.06200516232047,-9.68419856795799,8.21410529644345
0.944770826220065,-9.67553920499722,8.25824993432616
1.22147834010411,-9.53958720650189,8.33442107420251
1.09734786658646,-9.55603999612913,8.095520680954
1.09045172916876,-9.55171031464806,8.15957368494037
0.924082413967426,-9.59673900204689,8.2807550438356
1.05597104208027,-9.45559138577528,8.14312764337774
1.18699765301608,-9.65995235166611,8.1474555490513
1.02666245805494,-9.67467326870064,8.15264903586103
1.14217275980127,-9.58374995760551,8.27296481362009
0.92322039678993,-9.71364040202752,8.3058568967499
1.01459421757454,-9.67380733240407,8.27815830043073
0.924082413967426,-9.66168422425835,8.20977739076807
0.898221898650718,-9.65129298870443,8.19592809260939
1.06803928256068,-9.45212764059124,8.21929878325409
1.03097254394106,-9.70671291165854,8.26863690794562
1.04821288748553,-9.68679637684636,8.2824862061052
1.00252597709323,-9.61578960056249,8.21756762098357
1.1318285536745,-9.51967067169016,8.19073460579966
1.03442061265014,-9.86950893533367,8.12235369613791
1.06890129973863,-9.64956111611218,8.19246576807018
1.05683305925777,-9.67553920499722,8.31278154582924
1.11631224448456,-9.54824656946312,8.2054494850945
1.14389679415581,-9.58721370278954,8.18727228125863
1.13527662238312,-9.64090175315096,8.19939041714952
1.01459421757454,-9.69891948499208,8.05916627328588
1.08010752304199,-9.68766231314294,8.14485880564644
0.982699582017631,-9.6729413961084,8.36385083279129
0.947356877751645,-9.62358302722805,8.38029687435665
1.17406739535772,-9.62877864500479,8.12754718294855
0.998215891207565,-9.63224239018973,8.17342298309995
1.22147834010411,-9.61838740945086,8.14572438678169
1.1964798419649,-9.60713023760127,8.16476717175101
1.13700065673765,-9.627046772413,8.17688530764099
0.974079410245395,-9.59154338427015,8.19333134920362
1.1318285536745,-9.68506450425457,8.08686486960414
1.09734786658646,-9.72316570128487,8.12235369613791
1.15165494875055,-9.63916988055871,8.0375267449117
1.14475881133239,-9.51793879909837,8.05397278647615
1.13269057085154,-9.70498103906539,8.01934954107674
1.1042440040037,-9.65735454277774,8.08253696392876
1.15165494875055,-9.80629558571536,8.25738435319181
1.06459121385251,-9.60972804648964,8.22362668892765
1.29474980016721,-9.62358302722805,8.10417649230294
1.16027512052233,-9.53006190724409,7.90422725012741
