PT1 [Psi],PT2 [Psi],PT3 [Psi]
-0.0386525571049234,-0.0453968119093472,0.00634540102566754
-0.0519235101071766,-0.0367670665144393,0.00170419341832214
-0.0539540384353902,-0.0321983777759587,0.00765074066523343
-0.0493853496969096,-0.030349146619907,-0.000761448123080104
-0.0373834768997899,-0.0348453164895229,0.00627288215680276
-0.0484063449672352,-0.0301315900133127,0.00366220287767098
-0.0359330995224944,-0.0318357834316348,-0.00453242930404824
-0.0424235382858915,-0.0334311985466598,0.00852096709161069
-0.0487689393115591,-0.0299502928411508,0.0130896558300913
-0.0458681845569682,-0.0299502928411508,0.00670799536999139
-0.0532651091811749,-0.049892981778963,0.00326334909891473
-0.043692618491025,-0.0357155429159001,0.00634540102566754
-0.0453605524749148,-0.0515246563284204,0.0079770755751249
-0.0334674579810922,-0.0399941561789217,0.00442365100075108
-0.0488777176148562,-0.0340838683664428,0.00895608030479932
-0.0453605524749148,-0.0343739438419019,0.00170419341832214
-0.0490952742214505,-0.0277384673407752,0.00638166046009992
-0.0446716232206994,-0.0415895712939466,0.0102614199443652
-0.0363682127356831,-0.0235686323810508,0.00558395290258743
-0.0469922270243721,-0.0326334909891473,0.00337212740221189
-0.0549330431650647,-0.0538090006976607,0.00134159907399828
-0.051488396893988,-0.0374559957686547,-0.00685303310772094
-0.0554769346815504,-0.036078137260224,0.00714310858318003
-0.0525399204925272,-0.0400666750477864,0.00703433027988287
-0.0353166891371439,-0.0258529767502912,0.0101526416410681
-0.0461945194668597,-0.0447804015239966,0.00533013686156073
-0.0456143685159415,-0.0337575334565513,0.00250190097583463
-0.0382174438917348,-0.0543891516485789,0.00268319814799656
-0.0547880054273351,-0.0576162413130612,0.00522135855826357
-0.0613872224940294,-0.0361506561290888,-0.0143224766007924
-0.0461582600324273,-0.0280285428162343,0.00511258025496641
-0.0321621183415263,-0.0373109580309251,0.00453242930404824
-0.030820519267528,-0.0350628730961172,0.00910111804252886
-0.0481162694917761,-0.0393052269247063,0.00435113213188631
-0.0497116846068011,-0.0564196799767925,-0.000362594344323859
-0.046412076073454,-0.0405743071298398,0.00184923115605168
-0.0481162694917761,-0.0397765995723273,0.00783203783739536
