PT1 [Psi],PT2 [Psi],PT3 [Psi]
69.3816663382474,68.9478222052639,69.1813692224429
69.3920727959295,68.9115265113971,69.1869894347799
69.3941395836921,68.917473058644,69.1786497648604
69.4003036875456,68.8965876244109,69.171905510056
69.3896796732569,68.8776239402028,69.1687509392604
69.3918552393229,68.8433950340986,69.1551536513483
69.3827541212803,68.8375210057205,69.1477204672896
69.3788381023616,68.8359981094744,69.1615353118084
69.366038522007,68.8115955101014,69.1408674341819
69.3685041635484,68.7997024156076,69.1347033303284
69.3590404511616,68.7770402690873,69.1348483680661
69.3593667860714,68.7681567076514,69.1253483962448
69.3636453993345,68.7691357123811,69.1324189859591
69.3636091399,68.76569106611,69.1270525896632
69.3521874180538,68.7535078961407,69.133579287861
69.3399317292157,68.7446243347048,69.1146518630873
69.3457332387249,68.7253343155867,69.103556476151
69.3467122434545,68.6995538577053,69.1154495706448
69.3373935688054,68.7022733152878,69.1029038063312
69.3474374321432,68.6929183812042,69.1041003676675
69.3199890402779,68.6793573527265,69.1015984666916
69.3377199037153,68.666485253503,69.0944553581084
69.3381550169285,68.6615902298546,69.0898504099355
69.3252466582706,68.6474853098604,69.0918084193949
69.3316645781651,68.6352658804567,69.0770870890153
69.3288363422794,68.627325064316,69.0924610892147
69.3244126912786,68.6248594227746,69.0784286880893
69.3247027667541,68.6250769793812,69.0881099570828
69.3063917523657,68.6079262668947,69.0726634380146
69.3164718751379,68.5950904271056,69.0870946929187
69.3205691912288,68.59193585631,69.0831424145655
69.3195539270647,68.5891801392931,69.0650852162182
69.3074070165298,68.5702889739539,69.074041296523
69.3132810449079,68.5699988984784,69.0621844614636
69.3154203515394,68.5699988984784,69.0607703435208
69.3092199882515,68.5656477663465,69.0750565606871
69.3148764600229,68.5579970256813,69.0600814142665
69.2992486437826,68.5638347946249,69.0707779474241
69.2920692757649,68.5542623039347,69.0639611737508
69.3009528372009,68.5370753320138,69.0630184284556
36.6729007632184,36.4287659911852,36.5962845782628
15.1390390642098,15.0129650106884,15.1454932435387
5.32984678608527,5.27154161551799,5.38934851798882
0.439609383058247,0.408462528880827,0.501141643290006
0.0504731327298812,0.0474635996719932,0.140178973515604
0.0388338542770853,0.0118930944938226,0.127524430898701
0.0339750900631456,0.0221907738726202,0.111896614658343
0.0237136701187804,0.0322708966448235,0.112621803346991
0.034482722145199,0.0249464908894815,0.119438577020279
0.0226258870858088,0.020196504978839,0.129228624317023
0.0347365381862257,0.0155915568059259,0.109938605198994
0.00946371238685272,0.00750570292750388,0.124369860103084
0.0277022079063428,0.0157365945436555,0.108995859903752
0.0264693871356417,0.0197613917656503,0.106058845714729
