SG1 [microstrain],SG2 [microstrain],SG3 [microstrain]
27.9083292894297,81.4331530875002,18.7517639617136
28.5837288048128,81.5481466203546,18.7587495825455
29.4653305008314,81.8272912268235,18.7063574263011
31.6549180629936,81.4823106282629,18.70810383151
32.0830497092275,81.3216708075583,18.7316803018202
32.5452571395476,81.3488830176234,18.8478162481615
32.9131008600866,81.3339601927496,18.848689450766
32.871161433517,81.9326288141701,19.3761038236271
32.7855351042704,82.4988183461583,19.7009351923416
32.6439895395974,83.2932393173983,20.1480149256286
32.3329387925392,85.0155088705178,20.873646289614
32.4316711925881,85.5913543480137,21.1478319072939
32.7802926759487,85.9688140360063,21.512830595796
33.0109595220829,86.3857753192533,21.5765743858938
33.331621387731,86.5113026108415,21.8594920296136
33.7475207012144,86.8071256686399,22.2131390842633
34.1459452536269,86.9300195205446,22.4855782967352
34.6160163264299,87.1512284539726,22.4986763357965
35.0432742346088,87.183707543405,22.7108645685867
35.5046079268759,86.994977699409,22.8811390763804
36.2009771555449,87.0555468121329,22.9824305784532
36.4630985716058,87.0766143296023,23.2199416867606
36.4762046424098,87.2995788894868,23.6251076950512
36.7191038212927,88.2142602729468,24.0197952720937
36.7933715558429,89.1421088548268,24.4319469012171
37.1149071595441,89.9663754758139,24.8484645433591
37.3036345791088,90.4632177628,25.0510475475048
37.7221551067528,91.2681724927747,25.1331285922888
38.2306706539107,91.7579922739374,25.2850658453963
38.7313225585867,92.2881914635823,25.3575416615349
39.3385705057949,92.7622106066428,25.3461900276816
40.1572630619589,92.8824710188633,25.2806998323767
40.9340161915529,92.6200048637247,25.3627808771598
42.9925430456851,92.2425451757322,25.6151364297366
43.4241696441327,92.0072912306578,25.8124802182574
43.9326851912906,91.8308507718521,26.1408043973897
44.0523873046254,91.8203170131169,26.6699651754589
43.9842357364496,92.0933169269911,27.1502266076986
43.6146445398031,92.6647733383465,27.5265769300549
43.2328210104079,94.1307214289222,28.3893011028804
43.1419522528399,94.7724028985094,28.9254475017824
43.1454472050546,96.1207240165477,29.4729455345368
43.4058211450083,96.3340326309244,29.7052174272203
43.5796950176614,96.5833315876457,29.9724174240682
44.0646196373746,96.9265565597502,30.0152043516664
44.38965019329,96.9432350110806,30.2797847407019
44.7443878430263,97.1082638979233,30.2858971589303
44.74788279524,97.6103730642767,30.7032880036768
44.799433340399,97.9930996316361,30.9888252552091
44.6299281580127,98.9464047971242,31.4376513937041
44.5521654712484,99.8812758848262,31.9676853743758
44.6351705863335,100.803857587339,32.5396330800468
44.8771960271642,101.595645118894,32.8758160826146
45.3236761725211,102.134622440819,33.3805271877682
45.8732574081951,102.447123949948,33.6381219559707
46.3931315500499,102.606008144196,33.9201663970871
46.9829047361873,102.632342541032,34.1655363288319
47.5709304462166,102.452390829315,34.4894944949438
48.3852543121134,102.460291148366,34.6283337089908
49.1829771549924,102.352320121336,34.7977350141819
49.6233411339749,102.016995468282,34.6920774990886
50.2104931059516,101.823876558146,34.92609579698
50.7085237964675,101.59740074535,35.1234395855017
51.0221957576864,101.459584068572,35.0518369719675
51.1488877754496,101.41481559395,35.1959154016395
51.2441252232848,101.644802659656,35.5312252016038
51.0361755665431,102.137255880502,35.8010448062632
50.8998724301919,102.856184914144,35.9765585296818
50.799392554035,103.746287527224,36.2114500301786
50.5110589963674,104.664480163597,36.5956591759705
50.3965993113543,105.371119812047,36.8916748587517
50.3415538139825,106.031235359421,37.5160147206643
50.4979529255652,106.564945801978,37.7596382472011
50.7915289115526,106.891492322753,38.1150317070596
51.0519028515073,107.25841825201,38.1752826867405
51.5743982075219,107.424324952081,38.2914186330827
51.8330246713695,107.397990555245,38.5778290872195
52.2445552945842,107.274218890112,38.5027336632684
52.9182073338616,107.03808713181,38.8170866007349
53.3620662650578,106.837945715851,39.1209611069535
53.601470491727,106.622881475018,39.0650761402931
54.0759102547972,106.434151631022,39.2711519548538
54.5049156390833,106.276145250002,39.4615101225418
54.4760822833168,106.297212767471,39.574153258467
54.5966581347047,106.744019700467,40.1364957354908
54.4455014514429,107.463826547336,40.391470895881
54.3738549310528,108.087951752365,40.7826656625075
54.336284194751,108.886761789745,41.4960721900352
54.4743348072102,109.352002800526,42.0165009420634
54.6272389665787,109.967349873277,42.3701479967149
55.1575979650752,110.477359358681,42.6801349211601
55.675724630823,110.585330385712,43.0346551784141
56.1082249673236,110.62746542065,43.144678706527
56.6045081817315,110.573041000521,43.2957427570327
57.2598117218845,110.642388245524,43.4014002721251
57.7744434354181,110.543195350773,43.4930865455526
58.2287872232569,110.549340043368,43.7969610517703
58.569545064136,110.213137577086,43.7978342543747
58.94612616521,110.335153615762,43.8432407897863
59.3410557654092,110.117455935247,43.990812029876
59.5743438257036,110.178902861198,44.0318525522662
59.6328842752901,110.501060315834,44.266744052763
59.3069799813211,111.083050485925,44.6457139829308
59.0579646360629,111.925751184699,45.0945401214249
58.7635149120215,113.057252435448,45.5066917505474
58.6184743951339,113.791104293964,45.8245374984308
58.3414994321629,114.694374105462,46.3117845515044
58.5005197579067,115.192972018904,46.7405270301051
58.6883734394169,115.654701776774,47.2024512076605
59.079808087401,115.968958912357,47.2085636258889
59.4266820946555,116.086585884895,47.3735989180586
60.1667382260011,116.008460507613,47.5037061060666
60.6167133235726,116.201579417748,47.6862054503172
61.1715369875683,116.103264336225,47.8285374747811
61.6704414161377,116.010216134068,47.8460015268629
62.1754620110814,115.83904255463,47.9464198263313
62.6149522520104,115.527418858729,48.0966106742317
62.8534827406261,115.326399629543,48.1236799549579
62.9731848539609,115.318499310491,48.2511675351543
63.241422436397,115.638023325444,48.5279727606439
63.1051193000449,115.996171122423,48.9698132783069
62.9102757141059,116.581672545425,49.4832564095032
62.6324270130817,117.402427913501,50.0595701281909
62.5109774236398,118.073955032837,50.7031204473942
63.5114074949392,119.33273920163,52.5167622560557
63.8914835482278,119.281826034413,52.6748119273934
64.2558323165526,119.327472322263,53.0275857794395
64.7818226247814,119.406475512773,53.0747387200599
65.2868432197256,119.230912867195,53.4711727023096
65.4904241862,119.313427310617,53.5969138772962
65.8766164058629,119.363462664607,53.9680249840285
66.1483489405127,119.572382212844,54.1417923022382
66.0478690643554,119.962131286027,54.6307857605198
65.7315758889763,120.63892528473,55.2062262766049
65.4318837366127,121.973201391122,56.0637112338063
65.3174240515991,122.529734977604,56.5675491363554
65.0518076833237,123.001120680981,57.0416981503677
64.9591914496491,123.541853629361,57.6241242872857
64.937347998311,123.885078601465,58.3349112070018
64.9207469752928,124.431078429213,58.7881033585172
65.326161432135,124.841895019865,59.4421321089685
65.7088586995842,124.848917525688,59.6682915834244
66.183298462654,125.088560536902,59.9835177234954
66.6254099177436,125.070126459116,60.066471970882
67.2247942224699,125.019213291899,60.0996536698367
67.7167087466109,124.693544584351,60.1930863484731
68.6612195824841,124.600496382195,60.3258131442917
68.9827551861854,124.510081619723,60.4087673916792
69.26060388721,124.683888638845,60.6576301338409
69.4222454271144,125.403695485714,60.976349084327
69.3200180748513,126.07522260505,61.3195177077287
69.3034170518335,126.967958657814,61.7150784873747
70.6079079657634,129.2651958752,62.8650863169396
71.1592366775449,129.496938567363,62.960265400784
71.4571813538014,129.626854925091,63.2073817377368
71.8224038601797,129.727803446298,63.4457660486496
72.1963637470935,129.752382216679,63.6780379413331
72.3422780020337,129.625977111863,63.9592091798449
72.8158440270504,129.58559770338,64.3966836844857
73.0185512554708,129.48991606154,64.8935359662037
72.645465106611,130.28433703278,66.3089973874085
72.4584851631544,130.637217950391,66.9595333274438
72.1352020833451,131.611590633349,67.9148169763012
71.735030054826,132.051375060521,68.603773830916
71.6266865361868,132.878275121194,69.3896561745833
71.6162016795447,133.528734723059,70.0751202187812
71.735030054826,134.050155780425,70.6252378593472
71.9097776655335,134.145837422265,70.9640404697275
72.1596667488448,134.25205282284,71.2294940613674
72.3807224763896,134.353001344048,71.4137398108269
72.6891520092881,134.612834059503,71.6992770623583
73.1836877475894,134.76820700084,72.0625293456542
73.3619303105106,135.452023505366,72.3471933945821
73.7358901974253,136.193775682932,72.8650025387979
74.1168399887661,137.075100163733,72.984631295556
74.7948607183112,137.925701181558,73.2623097236519
75.3907500708228,138.517347297156,73.3286731215621
76.273225504895,139.022967716421,73.3880508986394
77.1871555088942,139.459240890681,73.1479201825186
78.0783683235018,139.77174239981,73.0492482882582
78.9057982602008,140.143057395207,72.9793920799329
79.3959653082352,140.10443361318,73.1365685486662
80.1814558183642,140.002607278745,73.0431358700298
80.6454107247923,139.936771286653,73.168003842412
81.1259666542373,139.84635652418,73.3068430564599
81.49730532699,139.798954609874,73.2055515543871
81.7725328138545,139.640070415626,73.3277999189568
82.0713512281641,139.502253738848,73.4753711590465
82.1263967255372,139.810366181837,73.6901789996491
81.7664166474797,140.383578219649,74.1311463147058
81.35401228621,141.295626163426,74.7170652620398
81.1049969409528,142.114625905047,74.9903776771143
80.6707491283446,143.57706274271,75.5640717879915
80.9389867107802,144.802490008845,76.3621789681156
81.1871283179848,145.086901494681,76.6311253701706
81.5130326119538,145.081634615314,76.7647253685936
81.8922349271888,145.305476988426,76.8179907274425
82.2985231220837,3128.29828832162,76.8590312498345
82.7441295293875,145.384480178936,76.9219018373269
83.3085643119716,145.517907789575,77.1733841873001
83.3933169031652,145.807586154779,77.500835163828
83.6807767227788,146.475602021202,77.8780586887888
83.9778476609804,148.276874764832,78.6848978949538
84.3448176434663,148.487549939525,78.9983776298159
84.6995552932021,148.804440514793,79.1861161896913
85.1538990810404,148.937868125432,79.5397632443419
85.5444599909715,149.336395330894,79.7187697781774
85.7628945043557,149.376774739377,79.8235540906653
87.1119460590166,150.160661951882,80.2889710786376
87.8109365018463,150.130816302134,80.2680142161389
88.6864220314897,150.52758788114,80.8801292415956
88.8104928350922,150.665404557919,81.1167671472995
89.0035889449236,151.030574860721,81.6433083175561
89.0865940600092,151.442269264601,81.9672664836689
89.1626092706674,152.927529246189,82.4824560200714
89.2080436494507,153.615734816856,82.8352298721175
89.5313267292599,153.93789227149,83.0247148372018
89.8345138338373,154.429467679108,83.240395880408
90.1630393419664,154.842917709445,83.2552403246773
90.4644789704371,155.14839671275,83.546889994439
90.9249389246506,155.48108792612,83.5137082954843
91.2473482664059,155.704930299232,83.7974991418087
91.5217020152163,155.747943147399,84.0088141719934
92.0686620367296,155.619782416127,84.0856560011507
92.1997227447609,155.995486477664,84.2471984829053
92.516889658194,156.22986260951,84.679433771923
92.4295158528407,156.642434826619,85.032207623969
92.4303895908943,157.273582537471,85.6775043483804
92.3727228793605,158.01006783567,86.1900742769712
92.180500507583,158.685984021145,86.7559095644119
92.3674804510397,159.44090339713,87.0239827638616
92.5597028228176,160.532903052625,87.5950572669271
93.252577099272,160.848038001437,88.0150677194861
94.1324313191835,160.790102328397,88.2455932069615
94.6514317229844,160.729533215672,88.380066407989
95.3740130932588,160.546070251043,88.6708428751454
96.1778521025126,160.17738869533,89.1886520193611
96.6767565310824,160.054494843425,89.2174677052972
97.3643883792151,159.678790781888,89.5361866557832
98.2538537177156,158.978295826032,90.0216873036488
98.4338437567444,158.635948667156,90.6058598457748
98.6269398665763,159.109967810215,91.6615617941006
98.2896769779104,159.530440346375,92.221284663312
97.934065590121,161.001655316317,92.7190101476344
97.9165908290506,161.66615992983,92.9338179882361
98.2547274557692,162.995169156854,93.6376192871203
99.1511826986975,163.395451988772,93.9947591521859
100.518582752483,164.052934096462,94.7177709083599
100.875067878325,164.727094655481,95.4565003114067
100.995643729714,164.920213565616,95.7289395238786
100.875067878325,165.466213393363,95.9594650113531
100.795557715454,166.082438279342,96.2685787331957
100.732648575599,167.063833468122,96.8064715373048
100.791189025186,167.623878307516,97.2387068263224
101.225436837794,168.919530631881,97.82549897626
101.928795970891,169.072270133534,98.2551146574651
102.658367245594,169.892147688383,99.1553865422648
104.494090896074,170.733092760701,99.8321185604218
105.909546542804,170.760304970765,100.145598295286
106.445147969621,170.965713266092,100.171794373407
106.867163449479,171.016626433309,100.459078030149
107.589744819755,171.260658510662,101.046743382691
108.234563503264,171.379163296428,101.482471482124
108.821715475241,171.441488035608,102.006393044568
108.96238730186,171.513468720295,102.145232258616
109.119660151497,171.580182525614,102.501498921078
109.723413146491,171.796124579675,103.144176037676
109.726034360651,172.044545723168,103.624437469917
109.623807008388,172.796831659469,104.441755107331
109.551286749944,174.121451820354,105.751559013443
109.740887907562,174.966785958812,106.83345703989
110.301827737932,175.214329289077,107.419375987223
110.448615730926,175.568965833144,107.855104086657
111.100424318865,176.023673085191,108.516118457941
111.415843756191,176.049129668799,108.951846557375
111.809025880283,176.147444750323,109.240003416719
112.087748319361,176.051763108483,109.55086354377
112.385692995618,176.145689123867,109.859104063007
112.669657863016,176.050885295256,110.204019091616
112.846152949831,176.249271084758,110.685153726462
112.97197122954,176.406399652551,111.489373324814
112.795476142725,176.854962212002,112.087517108605
112.639077031143,177.209598756069,112.866413831438
112.597137604573,177.850402412429,113.684604671456
112.646066935571,178.685202792152,114.453896165645
112.982456086182,179.31810612946,115.096573282244
113.310981594312,179.611295747576,115.521822950429
113.953179063661,179.859716891068,115.773305300402
114.989432395156,179.713122082011,116.071940590996
115.933069492976,179.546337568711,116.277143202953
116.734287288069,179.478745950164,116.428207253458
117.610646555766,179.711366455555,116.995788946107
117.87102049572,179.95452071968,117.257749727328
117.936550849735,180.398694212993,117.627987631456
117.887621518737,181.046520375175,118.536118339693
118.001207465697,181.621488039442,119.125530097443
118.196051051636,182.168365680418,120.133205902545
118.638162506725,182.477355936634,120.67022550405
119.009501179477,182.781079313484,121.026492166513
119.241915501719,182.853059998172,121.378392815956
119.913820064888,182.87412751564,122.092672546088
120.616305459931,182.747722410825,123.109080377229
120.777073261783,182.74947803728,123.497655536043
120.848719782173,183.176095266034,124.387448989594
121.212194812444,183.788808899102,125.602073811861
122.008170179216,184.298818384505,126.929341770055
122.596195889246,184.346220298812,127.518753527805
123.130049839957,184.531438889896,128.122136527219
123.320524735628,184.506860119515,128.470544366246
123.719823026094,184.542850461859,128.685352206848
123.849136258017,184.825506321239,129.106235862012
123.85962111466,185.514589705132,129.789080298397
123.822050378358,186.466139244164,130.69808420924
123.747782643808,187.350974977877,131.235103810744
124.198631479432,188.031280229491,131.841979620576
124.705399550483,188.48949873445,132.543161311649
125.458561752631,188.802878056806,133.014690717848
126.051829890983,188.925771908711,133.439067183428
126.82683554447,189.096945488149,133.673958683924
128.029099106137,189.10923487334,134.262497239069
128.958756395099,188.932794414534,134.389111616661
129.524064915738,189.065344211945,134.931370433791
129.665610480411,189.747405090015,135.507684152481
129.682211503428,190.500568839544,136.318889371664
129.825504544208,191.194041289577,137.155417466368
130.094615864698,192.011285404742,137.380703738218
130.502651535699,192.531828648881,137.888907653791
130.864379089863,192.86100860934,138.252159937086
131.369399684807,193.121719138023,138.640735095898
131.732000977025,193.321860553982,139.123616135952
132.013344630263,193.420175635505,139.613482796836
132.111203292259,194.31642294118,140.35133899728
132.048294152405,195.024818216088,141.269074934162
132.216051858684,195.61031963909,142.083772963763
132.421380301265,196.280091131969,142.779715439211
132.878345303265,196.736554010472,143.487882751115
133.47510839383,197.19038344929,143.980369019812
134.317391877439,197.329955752525,144.344494505712
134.887069088345,197.468650242532,144.664086658802
135.578195888692,197.549409059497,144.972327178039
135.896236540179,197.547653433042,145.415040898307
136.082342745584,198.003238498316,145.797503638892
136.001958844658,198.562405524482,146.701268334107
136.155736742081,199.314691460784,147.365775515808
136.410868253713,200.442681458621,148.176980734993
137.078404126616,201.04222789327,148.436321908403
138.229117143123,201.633874008867,149.088604253648
139.694375858904,201.713755012605,149.365409479138
140.322593519396,202.37738181289,149.829080061902
140.589957363778,202.88475785861,150.587893124843
141.049543579939,203.579108121871,151.354565011219
141.208563905683,204.033815373918,151.800771541901
141.471559059798,204.4235644471,152.317707483513
141.772124950214,204.673741217049,152.644285257436
142.190645477858,205.885123471536,153.711338839616
144.030737818606,207.283479943564,154.581921835878
144.113742933692,207.344926869517,154.774026408773
144.080540887658,207.995386471383,155.450758426931
143.707454738797,209.168144943843,156.403422467976
143.59212131573,210.235565828957,157.19716363508
143.392035301471,211.846353102134,158.233655126116
143.437469680255,213.709072771716,159.032635508844
144.007146891161,215.648162192123,160.062141379048
145.253971093558,216.078290673789,160.629723071695
146.235178927679,216.29862179399,161.302962279437
147.490740510611,216.101991630942,162.004143970508
148.317296709257,216.152026984932,162.268724359544
149.175307477829,215.860592993273,163.503432841704
150.169621382754,216.301255233674,164.4884053791
150.801333995461,216.474184439568,165.172996220695
151.622647765786,216.981560485288,165.958005361756
151.810501447297,217.553016896644,166.372776598692
152.152133026229,217.977878498942,166.839939991872
152.592497005211,218.131495813823,167.327187044944
153.058199387747,218.576547120363,167.500081160552
153.41992694191,218.948739928987,167.762915144378
153.481962343712,219.092701298362,168.368044549001
153.747578711987,219.736138394404,168.883234085405
153.713502927899,220.362897039118,169.573937345228
154.082220386491,221.515465807337,170.668933410738
154.376670110533,222.122034747808,170.977173929976
155.199731356964,222.650478310998,171.688834052296
156.13725228841,222.951568248165,172.055579146007
156.759353782527,223.084118045576,172.453759533465
157.592026147548,222.999847975698,172.687777831357
158.582845100258,222.809362505246,173.318230111498
159.297562828051,222.82867439626,173.398564751074
159.723073260124,222.805851252335,173.871840562482
160.084800814288,222.702269291443,174.262162126503
160.113634170055,223.088507111715,174.911824863934
160.147709954143,223.498445889139,175.705566031038
160.197513023194,223.87239432422,176.411986937734
160.415073798525,224.5044198483,177.352426142322
160.950675225342,224.924014571232,177.864996070913
161.703837427491,225.030229971807,178.531249657821
162.066438719709,225.335708975113,178.71287579947
162.365257134018,225.445435628598,178.800196059877
163.163853714951,225.374332757139,179.328483635341
163.507232769991,225.527072258792,179.528447031675
163.599849003666,225.858007845707,180.122224802445
163.589364147023,226.373284210477,180.842616950806
163.653147024931,227.147515477476,181.4198038721
163.673243000163,227.760229110543,181.814491449141
163.767606709945,228.457212813487,182.24061431993
164.360001110243,229.260411917006,182.84749012976
164.486693128005,229.772177028866,183.122548950044
164.923562154773,230.206694576671,183.364426071373
165.711673879064,230.497250755102,183.354820842728
166.394063298876,230.762350349925,183.405466593765
167.107907288615,230.851887299171,183.382763326059
167.968539271349,230.927379236769,183.564389467706
168.473559866293,230.962491765884,183.525095350522
168.936641034667,230.734260326632,183.875249594757
169.16468666664,230.836964474296,184.588656122284
169.151580595837,231.156488489248,185.080269188379
169.272156447225,231.515514099454,185.4278038248
169.370888847275,231.88331784194,185.779704474241
169.510686935841,232.702317583561,186.1778848617
169.756207328885,233.398423473277,186.474773747085
170.511990745194,234.702853929921,186.538517537183
171.465238961602,234.921429423666,186.728002502267
172.200052664627,234.873149696132,186.796985507988
172.567896385166,234.878416575499,186.766423416846
173.181260498748,234.673008280173,187.027510995465
173.709872021138,234.480767183265,186.899150212665
173.845301419436,234.427220576364,187.014412956403
174.139751143478,234.458821852568,186.894784199645
174.50846860207,234.390352420793,186.903516225687
174.517205982605,234.229712600089,186.991709688697
174.850973919057,234.164754421225,186.816195965279
175.014362935068,234.096284989449,187.062439099628
175.188236807722,234.107696561412,187.095620798582
175.391817774196,233.907555145453,187.012666551194
175.549964361886,233.856641978236,187.00742733557
175.686267498238,233.80485099779,187.011793348591
175.878489870016,233.686346212025,187.21961556836
175.818201944322,233.580130811451,187.127929294932
175.966737413422,233.401056912961,187.142773739201
176.186045664861,233.31854246954,187.135788118369
176.288273017125,233.16053608852,187.222235176173
176.229732567537,233.045542555666,187.125309687121
176.448167080921,232.867346470404,187.175082235553
176.653495523503,233.034130983704,187.121816876705
176.530298457954,232.811166423819,187.217869163152
176.670970284574,232.875246789455,187.376792037094
176.64301066686,232.797121412173,187.301696613144
176.819505753674,232.733918859765,187.209137137113
176.805525944818,232.824333622238,187.272880927209
176.754849137713,232.647015350204,187.360201187616
176.736500638588,232.594346556531,187.312175044392
176.932217962581,232.453896440069,187.278993345438
177.024834196256,232.515343366021,187.368060011053
177.026581672364,232.32836914848,187.339244325118
177.081627169735,232.480230836905,187.25367046992
177.117450429931,232.340658533671,187.357581579804
177.04318269538,232.148417436762,187.348849553764
177.158516118447,232.034301717137,187.52610968239
177.248511137961,231.958809779539,187.325273083454
177.248511137961,231.980755110236,187.452760663648
177.237152543265,231.644552643954,187.368933213657
177.50014769738,231.803436838202,187.376792037094
177.313167753923,231.728822713831,187.437043016776
177.377824369884,231.87102845675,187.369806416262
177.397920345116,231.671764854019,187.319160665225
177.368213251296,231.572571959267,187.393382886571
177.464324437184,231.674398293702,187.420452167297
177.392677916795,231.593639476736,187.373299226678
177.379571845992,231.686687678893,187.53222210062
177.493157792951,231.572571959267,187.39076327876
177.480925460201,231.610317928067,187.450141055837
177.436364819471,231.518147539138,187.451014258439
177.378698107938,231.585739157686,187.629147589671
177.523738624825,231.621729500029,187.492054780831
177.541213385896,231.477768130655,187.511265238121
177.420637534508,231.477768130655,187.472844323542
177.513253768183,231.485668449706,187.429184193338
177.465198175238,231.382964302043,187.389016873551
177.528981053147,231.368041477168,187.464112297501
177.638198309839,231.311861430584,187.646611641753
177.542960862003,231.276748901469,187.63962602092
177.508011339861,231.33468457451,187.454507068856
177.540339647842,231.173166940577,187.447521448024
177.518496196504,231.029205571203,187.499040401664
177.47044060356,231.083629991333,187.338371122514
177.551698242538,231.140687851145,187.463239094897
177.630334667357,231.006382427278,187.591599877697
177.48529415047,230.963369579112,187.547939747492
177.63120840541,231.032716824115,187.494674388644
177.56218309918,230.786929120306,187.554925368325
177.610238692126,231.062562473863,187.394256089175
177.546455814217,231.048517462217,187.554925368325
177.521991148718,230.94317987487,187.549686152701
177.691496331105,230.957224886517,187.503406414684
177.638198309839,231.012527119874,187.524363277183
177.655673070909,230.81853039651,187.494674388644
177.488789102684,230.918601104489,187.546193342284
177.750910518745,230.773761921888,187.544446937076
177.603248787697,230.921234544172,187.450141055837
177.712466044389,230.704414676885,187.552305760513
177.58926897884,231.002871174366,187.448394650628
177.533349743414,230.882610762146,187.522616871975
177.629460929304,230.924745797084,187.672807719875
177.558688146967,230.878221696007,187.576755433427
177.563056837234,230.843986980119,187.496420793853
177.487041626577,230.791318186446,187.478083539168
177.477430507988,230.707925929796,187.515631251143
177.56218309918,230.690369665238,187.612556740194
177.486167888523,230.654379322895,187.527856087599
177.296566730906,230.824675089105,187.633513602692
177.457334532757,230.792195999674,187.575882230823
177.519369934558,230.733382513405,187.628274387067
177.558688146967,230.780784427711,187.501660009477
177.431996129204,230.727237820809,187.575009028219
177.468693127452,230.972147711391,187.504279617289
177.38656175042,230.775517548343,187.485069159999
177.404036511491,230.762350349925,187.609937132381
177.274723279567,230.834331034612,187.464985500105
177.367339513243,230.799218505496,187.585487459468
177.305304111441,230.728115634037,187.28161295325
177.438986033632,230.764983789608,187.430057395943
177.547329552271,230.685102785871,187.200405111072
177.297440468959,230.797462879041,187.223108378776
177.224920210516,230.797462879041,187.30955543658
177.268607113193,230.913334225122,187.321780273038
177.422385010615,230.781662240939,187.338371122514
177.31753644419,230.822041649422,187.468478310522
177.244142447694,230.871199190183,187.452760663648
177.335884943315,230.828186342017,187.313921449601
177.3568546566,230.840475727207,187.52174366937
177.390056702634,230.655257136123,187.466731905314
177.347243538011,230.83959791398,187.501660009477
177.148904999859,230.860665431449,187.482449552187
177.226667686622,230.692125291695,187.576755433427
177.274723279567,230.832575408157,187.603824714152
177.160263594554,230.719337501759,187.529602492807
177.204824235284,230.933523929364,187.50864563031
177.215309091926,230.678080280048,187.583741054259
177.339379895529,230.829064155245,187.544446937076
177.109586787449,230.580643011752,187.41433974907
177.188223212267,230.696514357833,187.453633866253
177.199581806963,230.727237820809,187.393382886571
177.218804044141,230.829941968473,187.40822733084
177.140167619322,230.774639735116,187.218742365757
177.20395049723,230.777273174799,187.432677003754
177.28782935037,230.730749073721,187.419578964693
177.133177714895,230.775517548343,187.369806416262
177.166379760929,230.786929120306,187.334005109495
177.103470621074,230.639456498021,187.427437788131
177.03095036263,230.766739416064,187.484195957396
177.120945382145,230.775517548343,187.383777657927
177.015223077667,230.554308614916,187.366313605845
177.15414742818,230.741282832456,187.382904455323
177.14453630959,230.638578684793,187.41870576209
177.210066663606,230.77288410866,187.340117527723
177.036192790952,230.59819927631,187.517377656351
177.157642380394,230.642089937704,187.583741054259
176.992505888275,230.715826248847,187.471097918335
177.046677647594,230.707925929796,187.594219485508
177.026581672364,230.66052401549,187.47895674177
177.134925191001,230.621900233463,187.426564585526
176.964546270562,230.64384556416,187.419578964693
177.206571711391,230.636823058337,187.358454782408
177.137546405162,230.592932396942,187.28161295325
177.060657456451,230.7017812372,187.409973736049
177.048425123701,230.769372855749,187.623035171442
176.979399817472,230.590298957259,187.514758048537
177.077258479468,230.432292576239,187.514758048537
177.053667552022,230.58942114403,187.436169814171
176.880667417423,230.646479003844,187.444028637608
177.011728125453,230.484083556684,187.37591883449
177.079005955575,230.389279728072,187.439662624587
177.023086720149,230.52709640485,187.488561970416
176.985515983847,230.499884194786,187.4422822324
176.965420008615,230.428781323327,187.391636481362
176.970662436937,230.350655946045,187.324399880848
176.906005820975,230.333977494715,187.398622102195
176.910374511242,230.472671984722,187.539207721451
176.987263459953,230.468282918582,187.379411644906
176.865813870512,230.447215401113,187.375045631886
176.895520964333,230.603466155677,187.368060011053
176.981147293578,230.487594809596,187.417832559485
176.94445029533,230.50251763447,187.403861317821
177.000369530757,230.471794171494,187.279866548041
176.919111891778,230.462138225987,187.449267853232
176.976778603311,230.441948521745,187.363693998032
176.975904865258,230.436681642379,187.34797635116
176.996874578543,230.411225058769,5071.14481806286
176.951440199759,230.434048202694,187.320033867829
176.818632015621,230.344511253449,187.278993345438
176.743490543017,230.478816677317,187.314794652205
176.797662302336,230.473549797949,187.350595958971
176.748732971338,230.499884194786,187.36544040324
176.761839042142,230.40244692649,187.307809031372
176.782808755426,230.432292576239,187.368060011053
176.969788698883,230.433170389466,187.374172429281
176.816884539514,230.391913167755,187.165477006908
176.79853604039,230.422636630732,187.098240406394
176.906005820975,230.455993533391,187.315667854809
176.843970419173,230.448971027568,187.336624717306
176.943576557276,230.448971027568,187.33749791991
176.865813870512,230.3901575413,187.297330600123
176.850086585549,230.411225058769,187.183814261593
176.784556231533,230.400691300035,187.128802497537
176.729510734161,230.359434078324,186.986470473073
176.827369396157,230.367334397375,187.205644326696
176.885909845743,230.445459774657,5071.13346642901
176.75397539966,230.392790980983,187.079029949105
176.820379491729,230.380501595793,186.982977662656
176.850960323602,230.49022824928,187.059819491815
176.691066259805,230.496372941875,186.996948904322
176.850086585549,230.389279728072,187.017905766819
176.74174306691,230.521829525484,187.017032564216
176.662232904038,230.477938864089,186.961147597554
176.74436428107,230.508662327065,187.11221164806
174.880681012877,225.607831075758,187.74004432039
99.4403899944182,159.719170190371,141.227161209165
63.4222862134784,120.248298398319,81.7035592972379
31.1656247530141,89.5783820290872,44.0589218329933
6.59174199729659,60.2559089646657,21.5084645827756
-4.43745345249681,28.5835298891848,7.22199677751723
-7.39330928761092,12.883840308381,-0.916251492454649
-5.87912124083186,9.77901492133515,-1.75889200538768
-5.49380275922204,8.27795430164451,-2.07237174024885
-5.23605003342891,7.66172941566629,-2.16667762148791
-4.98616095011721,7.09729551013334,-1.98592468244533
-4.77908503142908,6.50213814162407,-1.93003971578401
-4.69957486855765,6.26863982300529,-1.78596128611298
-4.44706457108578,5.9842283371695,-1.77373644965519
-4.36755440821344,5.68840527937027,-1.78683448871743
-4.2111552966303,5.48563042372825,-1.6270384121708
-4.2941604117168,5.48211917081653,-1.46986194343754
-4.11154915852694,5.18015142042259,-1.5283665179104
-4.15523606120405,4.97298749864012,-1.40175214031933
-4.07659963638616,4.75528981812386,-1.36769723876114
-3.99708947351382,4.71929947578064,-1.26203972366693
-3.83981662387714,4.62888471330734,-1.25767371064831
