PT1 [Psi],PT2 [Psi],PT3 [Psi]
0.0608433309775436,0.043692618491025,0.150694209500996
0.0624750055270009,0.0334674579810922,0.13738699706431
0.0723738311270423,0.0325247126858502,0.137241959326581
0.0543528922141465,0.0329235664646064,0.150875506673158
0.0674788074786702,0.0405017882609751,0.133072124366856
0.0526849582302567,0.038616297670491,0.139707600867983
0.0525761799269596,0.0395953024001654,0.138075926318526
0.069436816938019,0.029225104152503,0.137822110277499
0.0520322884104738,0.0190362030770026,0.129409921489185
0.0525761799269596,0.0419159062038381,0.148047270787432
0.06595591123251,0.0210667314052162,0.134993874391773
0.0640341612075935,0.0245476371107253,0.131839303596155
0.0498567223445306,0.0328147881613093,0.136154176293609
0.0507994676397727,0.0303854060543394,0.134740058350746
0.046883448721075,0.0193262785524617,0.125602680873785
0.0450704769994557,0.0174045285275452,0.132455713981506
0.0496391657379363,0.0223358116103497,0.136226695162474
0.0501830572544221,0.0224083304792145,0.134993874391773
0.0451792553027529,0.0209942125363514,0.131621746989561
0.0496029063035039,0.0271220569554247,0.128032062980755
0.054969302599497,0.023206038036727,0.140287751818901
0.0597918073790044,0.0263968682667769,0.124333600668651
0.0581238733951146,0.0296602173656917,0.12310077989795
0.0408281231708665,0.0368033259488717,0.139852638605712
0.0673337697409406,0.0213568068806753,0.126545426169027
0.0500742789511249,0.0228071842579707,0.131512968686264
0.0637078262977021,0.0201239861099742,0.145472850942732
0.0491315336558829,0.0153377407648992,0.120961473266439
0.0405743071298398,0.0214293257495401,0.120236284577792
0.0424960571547563,0.038616297670491,0.140904162204252
0.0450704769994557,0.0158453728469526,0.128249619587349
0.0604082177643549,0.0168243775766271,0.126726723341189
0.0430036892368097,0.0280285428162343,0.132999605497992
0.0478987128851818,0.0298415145378536,0.134232426268693
0.0426410948924858,0.0276659484719105,0.131331671514102
0.0439101750976193,0.0282098399883962,0.13677058667896
0.0617498168383532,0.0306754815297985,0.124369860103084
0.067370029175373,0.0310743353085547,0.145654148114894
0.0490952742214505,0.0229884814301327,0.127778246939728
0.0509445053775022,0.0273033541275866,0.13996141690901
0.0585952460427356,0.0224445899136469,0.145654148114894
0.0423147599825944,0.026686943742236,0.127125577119945
0.0443090288763756,0.0205590993231628,0.129845034702374
0.0409006420397313,0.0106965331575538,0.121396586479628
0.0463395572045892,0.0295514390623945,0.137677072539769
0.0531200714434454,0.0246564154140224,0.12067139779098
0.0426773543269182,0.00736066518977434,0.118060718511849
0.0326334909891473,0.0211029908396486,0.127524430898701
0.0417708684661086,0.0146488115106839,0.113201954297909
0.0417708684661086,0.0214655851839725,0.119692393061306
0.031291891915149,0.0131259152645237,0.12400726575876
0.0411907175151904,0.014938886986143,0.12233933177487
0.0351716513994143,0.00779577840296297,0.121179029873034
0.0373834768997899,0.0208491747986219,0.138583558400579
0.0405017882609751,0.0110228680674453,0.132093119637182
0.0585952460427356,0.0124369860103084,0.120490100618818
0.041807127900541,0.00348090570550905,0.133942350793234
0.0533376280500397,0.0212480285773781,0.129409921489185
0.0447078826551318,0.0297327362345564,0.118930944938226
0.0492403119591801,0.0246564154140224,0.123209558201247
0.0520685478449062,0.0255991607092645,0.117951940208551
0.0370571419898984,0.00986256616560897,0.122883223291356
0.0492403119591801,0.0141411794286305,0.134740058350746
0.046883448721075,0.026868240914398,0.134123647965395
0.0460494817291301,0.00246564154140224,0.128539695062808
0.04528803360605,0.00895608030479932,0.116646600568985
0.0451429958683205,0.00707058971431525,0.113346992035638
0.0443815477452404,0.0142136982974953,0.115667595839311
0.0501830572544221,0.0179121606095986,0.115377520363852
0.0414807929906495,0.00645417932896469,0.112585543912558
