SG1 [microstrain],SG2 [microstrain],SG3 [microstrain]
44.9373965790523,99.9167395392324,58.4632719898018
45.04311888353,100.028221819175,58.9915595652674
45.2475735880571,100.074745920253,59.8385660912181
45.3052402995909,99.9808199048689,60.7859909166391
45.6049324519545,100.246797312919,61.4915386207313
46.0269479318117,100.561932261731,61.9918837128662
46.1999480664126,100.859510945986,62.7847516773654
46.8264182507983,101.208880610686,63.140145137224
47.1479538544995,101.522259933042,63.5418183350976
47.5105551467173,101.936587776606,63.6500954580033
48.0147020036079,102.273668056116,63.7906810772583
48.2331365169921,102.809134125128,63.8491856517321
48.3982730091102,103.124269073941,63.9303934939107
48.6464146163148,103.466616232818,64.1024144069133
48.7110712322765,103.584243205355,64.2010863011737
48.8377632500396,103.563175687885,64.5171856438492
48.9443592925709,103.442037462437,64.5407621141576
48.9548441492129,103.600921656685,65.0245163568161
48.9417380784103,103.253307618441,65.7693581780904
49.0334805740317,103.165526295651,66.7630627415274
49.1112432607965,103.283153268189,67.3655725383378
49.2326928502375,103.262085750719,68.3435594549019
49.4458849353005,103.592143524406,69.0770496423247
49.7246073743786,103.95643601398,69.593985583936
50.3965119375484,104.400609507292,69.8227646662026
50.786199109426,104.903596486873,70.0890914604461
51.1077347131272,105.347769980186,70.1528352505438
51.6415886638383,105.909570446035,70.0917110682585
52.0190435029663,106.225583208074,70.0917110682585
52.3851397473982,106.469615285428,70.1580744661687
52.4873670996622,106.654833876513,70.0270940755572
52.8884128662353,106.613576654802,70.32572936615
53.076266547745,106.768949596138,70.2401555109509
53.1601454008851,106.737348319934,70.3763751171864
53.4310041974818,106.901499393549,70.6069006046619
53.5279891214241,106.931345043297,71.3980221639531
53.8215651074124,107.278081268314,71.8180326165129
54.150090615542,107.654663143078,72.3096456826061
54.4934696705823,108.155894496203,72.7654574419339
54.6385101874694,108.587778604324,73.0492482882582
54.9556771009034,109.220681941633,73.4919620085238
55.2501268249453,109.82549525565,73.6246888043424
55.7988343225657,110.367106017257,73.8316378215077
56.0994002129828,110.782311674049,73.8421162527575
56.2933700608669,111.244919245147,73.9006208272303
56.7512088009207,111.366057470595,73.839496644945
57.1688555905112,111.632034878646,73.9565057938908
57.389037580002,111.467005991803,74.0857397792934
57.8337702492527,111.452083166929,74.3284901032266
57.8818258421966,111.339723073759,74.747627353182
58.3711191521779,111.265986762616,75.5221580629959
58.7293517541279,111.315144303378,76.1028377947059
59.2780592517488,111.56356544687,76.4119515165476
59.7254131351597,111.922591057078,76.8249763482754
60.2881004416367,112.326385141906,77.1960874550059
60.4794490753616,112.954899413076,77.2921397414548
60.9154443640759,113.461397645568,77.3890652305072
61.3531871288978,114.065333146355,77.5829162086111
61.5593893095329,114.499850694161,77.4659070596654
61.8451016530389,114.994937354691,77.4030364721712
62.0993594266179,115.268815081792,77.5881554242369
62.357112152411,115.490024015221,77.6545188221453
62.5606931188854,115.510213719462,77.8116952908786
62.6978699932906,115.583072217377,78.1321606465735
62.7607791331457,115.562004699907,78.58360639288
62.8935873172827,115.564638139591,79.2961397178042
63.2282289917875,115.975454730243,79.7170233729694
63.3348250343188,116.23440963247,80.1492586619852
63.6799515654657,116.977917436493,80.5072717296562
64.096724617003,117.536206649431,80.7709789160863
64.4829168366659,118.124341512117,81.025080873872
64.6786341606585,118.520235277895,81.1027959056346
64.9853162174495,119.301489050717,81.1682861009394
65.3391801291323,119.817643228716,81.3839671441456
65.5506247380881,120.101176901324,81.4747802149705
65.8241047488441,120.483903468684,81.6188586446424
65.8546855807185,120.743736184139,81.7795279237926
65.9639028374104,120.71037928148,82.0790364169898
66.099332235709,120.83502875984,82.4134730143496
66.1334080197967,120.648054542299,83.2665919585306
66.3221354393609,120.787626845533,83.9625344339775
66.5746457368332,120.986890448264,84.8121605677416
66.9197722679796,121.219510953655,85.4679357234018
67.2369391814136,121.627694104624,86.0512350629233
67.6388586860407,122.081523543443,86.4057553201783
67.9464144808849,122.305365916555,86.8598206742972
68.2627076562662,122.88560046019,87.2012428924891
68.7913191786552,123.349085844515,87.3199984466437
69.0141223823071,123.575561657311,87.4509788372543
69.2159558726739,123.866117835742,87.6902363507706
69.3985671258633,124.130339617337,88.0063356934461
69.7716532747236,124.203198115251,88.3241814413286
69.873006888934,124.152284948034,88.2988585658104
70.1639616607613,124.016223897711,88.5809030069258
70.2801688218815,124.078548636891,89.0812480990608
70.3343405812011,123.838905625678,89.6287461318161
70.5510276184773,123.691433003392,90.2653108301856
70.6969418734188,123.823982800803,91.0477003634369
70.9948865496744,124.200564675568,91.7785709430464
71.1014825922061,124.779921405975,92.1592872784213
71.4413666950322,125.150358588144,92.7032925007607
71.8502761040868,125.762194407983,92.8901578580326
72.1534632086641,126.500435332639,92.8927774658459
72.4933473114902,127.078914249817,92.988829752293
72.7615848939254,127.575756536804,93.1844271356067
72.86643346035,127.932148707326,93.2761134090342
73.1783579454618,128.185836730186,93.4944140600519
73.4264995526669,128.25957304133,93.6812794173238
73.7349290855655,128.335942792155,93.8716375850117
73.9821969547165,128.282396185254,93.975548694897
74.2416971566167,128.114733858728,94.3178441156933
74.3456719849869,127.931270894098,94.9587748270851
74.7440965374008,127.75570824852,95.6389996556582
75.1337837092778,127.81013266865,96.1323591269602
75.5828850687953,128.287663064622,96.6318310164916
76.0870319256856,128.626498970587,96.910382647191
76.4802140497777,128.921444215157,97.1286832982096
76.9529063367409,129.62720605038,97.4264453861988
77.2403661563544,129.948485691788,97.5958466913889
77.8659626026861,130.605967799478,97.7355591080404
77.9620737885753,130.860533635566,97.9887878632226
78.1429375656571,131.061552864753,98.1127826330003
78.4880640968049,131.231848630963,98.315365637146
78.6593167552978,131.462713509899,98.5781996209716
78.6671803977792,131.130900109756,98.8349211865698
78.9616301218216,131.176546397606,99.4025028792194
79.0795847590489,131.041363160511,99.9264244416636
79.3303475804137,131.231848630963,100.585692407739
79.4919891203176,131.323141206663,101.031898938421
79.7777014638255,131.783115338078,101.56979174253
80.1394290179887,132.429185873804,102.136500232575
80.3202927950711,132.897060324269,102.343449249741
80.6793991350746,133.46676110917,102.670027023664
81.0944247105044,134.014516563373,102.8062466299
81.1118994715748,134.549982632385,102.992238784568
81.4692583354708,134.941487332023,103.234115905896
81.5173139284161,135.188152849062,103.318816558492
81.7436120842822,135.065258997157,103.498696294931
81.9681627640412,135.385660825337,103.664604789705
82.2390215606374,135.149529067034,103.91434073447
82.3814408633639,134.992400499242,104.037462301644
82.4338651465755,135.018734896079,104.528202165135
82.5273551183041,134.889696351578,105.095783857782
82.5771581873555,135.046824919371,105.683449210324
82.5928854723188,135.488364972999,106.249284497764
82.7554007502772,135.922882520805,106.723433511777
82.8777240777727,136.567197430075,107.083192984654
83.3888608390916,137.100907872632,107.523287097109
83.7278712038642,137.706598999875,107.620212586161
84.0432906411902,138.343013590095,107.700547225736
84.5343314272782,138.791576149548,107.820175982493
85.0131398806161,139.045264172407,107.584411279394
85.4255442418853,139.333186911155,107.671731539802
85.7986303907451,139.358643494764,107.787867486143
86.1874438245686,139.363910374132,107.803585133017
86.4277217892914,139.35601005508,107.968620425187
87.0926364480329,139.235749642859,108.151992972043
86.9807979771804,139.002251324241,108.36156159702
87.0664243064271,139.004006950697,108.98328185112
87.4604801685723,138.922370320503,109.508076616169
87.4386367172337,139.312997206914,109.850372036966
87.8685158395742,139.729958490161,110.35682954733
88.3176171990917,140.258402053351,110.685153726462
88.6609962541311,140.717498371537,110.837964182176
89.0218500702417,141.31528917973,110.951480520705
89.4272645270826,141.77262987146,111.113896205062
89.8003506759433,142.31336281984,110.932270063414
90.049366021201,142.740857861822,111.102544571209
90.1638257062141,143.184153541907,111.223919733176
90.3525531257787,143.429063432488,111.100798166
90.9231040747381,143.487876918756,111.161922348286
91.104841589874,143.58619200028,111.243130190466
91.3931751475398,143.695918653767,111.5077105795
91.6911198237967,143.659050498195,111.990591619553
91.851013887594,143.722253050603,112.345111876807
92.3638981250192,144.084789913721,112.824500106444
92.9676511200137,144.466638667854,113.222680493902
93.4691767627437,144.797574254768,113.695083102706
93.8536215062995,145.184689888267,114.020787674025
94.3796118145278,145.712255638229,114.281002050039
94.7649302961381,145.780725070004,114.414602048462
95.0165668555564,146.303901753826,114.645127535938
95.3337337689904,146.647126725931,114.680055640101
95.7365270116707,146.87184691227,114.734194201554
96.0790323286574,146.896425682652,115.176907921818
96.2834870331849,147.068477075318,115.227553672856
96.4005679323591,146.951727916008,115.348928834823
96.3717345765922,147.031608919747,115.674633406142
96.409305312894,146.995618577402,116.358351045133
96.3507648633072,147.322165098178,117.042941886726
96.3673658863245,147.628521914711,117.526696129384
96.6093913271543,148.220168030309,117.941467366319
96.8723864812682,148.820592278185,118.265425532431
97.2192604885227,149.350791467831,118.602481737602
97.5722506621514,149.795842774371,118.742194154254
97.9593166198679,150.226849069264,119.092348398489
98.4302614307244,150.405922967754,119.164824214628
98.7946101990492,150.699990399097,119.198879116186
99.2620600576915,150.6780450684,119.284452971384
99.6045653746773,150.86940835208,119.283579768781
99.9960000226615,150.758803885365,119.450361466159
100.525485283106,150.842196142014,119.579595451562
100.83304107795,150.578852173648,119.84068303018
101.121374635617,150.697356959412,120.364604592624
101.44815266764,150.795672040937,120.824782364972
101.602804303116,151.298659020517,121.299804581588
102.094718827257,151.611160529646,121.549540526353
102.630320254075,152.08342404625,121.816740523201
103.116992349895,152.701404558684,122.124107839834
103.421053192526,153.170156822378,122.330183654396
103.712881702407,153.683677560693,122.514429403856
104.004710212289,154.0427031709,122.909990183502
104.418862049664,154.260400851416,122.944918287665
104.566523780712,154.447375068957,123.219103905343
105.14668584826,154.737931247389,123.347464688142
105.393079979357,154.478976345161,123.531710437602
105.438514358141,154.60011457061,123.933383635476
105.684034751185,154.433330057311,124.431982322402
105.749565105201,154.499166049402,124.982973165574
105.74432267688,154.687018080171,125.449263356149
105.966252142478,154.919638585562,125.885864658185
106.368171647105,155.505140008564,126.248243738876
106.526318234795,156.030072318842,126.401054194589
106.811156840247,156.748123539255,126.685718243518
107.324914815727,157.494264782962,126.851626738292
107.813334387654,157.99374050963,126.977367913279
108.064970947073,158.308875458443,126.95204503776
108.521062211018,158.688090772891,127.062068565874
108.922981715646,158.710036103589,127.239328694502
109.447224547768,158.9338784767,127.515260717389
109.829048077163,158.723203302006,127.702126074661
110.293876721644,158.387878648953,127.999014960046
110.615412325345,158.293952633569,128.604144364669
111.27595829382,158.154380330334,129.518387491135
112.005529568523,158.598553823646,130.409927349895
112.351529837723,158.682823893524,130.548766563942
112.847813052132,159.374540717101,130.94869335661
113.18332846469,159.593116210845,130.930356101923
113.315262910774,159.918784918392,130.967903813897
113.664758132189,160.741295912925,131.684803151843
113.967945236766,160.928270130465,132.062899879408
114.24055150947,161.293440433268,132.528316867379
114.592667945045,161.811350237722,133.040013593366
114.911582334586,162.474977038007,133.51241620217
115.465532260528,163.256230810829,133.831135152658
115.872694193476,163.674069907303,134.184782207308
116.330532933529,164.261326956762,134.627495927572
116.718472629299,164.718667648492,135.099025333773
116.961371808183,165.274323421746,135.423856702489
117.358048884488,165.605259008661,135.786235783181
117.68220570235,165.958139926272,136.27697564667
117.853458360843,166.242551412109,136.547668453933
118.050923160942,166.239040159197,136.89869590077
118.230039461917,166.107368175014,137.090800473668
118.367216336323,165.997641521527,137.666240989752
118.426630523963,165.881770175446,138.480939019353
118.423135571749,165.689529078537,139.323579532285
118.483423497444,165.623693086446,140.44564487852
118.554196279779,165.819445436266,141.377352057067
118.762145936522,166.141602890901,142.111715447094
118.968348117156,166.778017481121,142.686282760575
119.189403844701,167.087007737338,143.218063146456
119.693550701591,167.388975487732,143.700944186509
120.021202471668,167.662853214833,144.098251371363
120.167990464662,167.869139323388,144.373310191645
120.432733094883,168.08859263036,144.74704090619
120.88882435883,168.22992056005,145.174910182185
121.082794206714,168.286978419863,145.327720637899
121.221718557226,168.169351447326,145.462193838927
121.519663233483,168.166718007642,145.700578149839
121.76343615042,168.141261424033,145.821953311805
121.794016982293,167.904251852503,146.000086643036
121.977501973536,167.918296864149,146.377310167996
122.375052787896,167.903374039275,146.896865717421
122.415244738358,168.431817602465,147.454842181424
122.658143917241,168.929537702678,147.856515379298
122.935118880212,169.520306005048,148.22326047301
123.222578699826,170.329649801162,148.611835631822
123.373735383088,171.21624116133,148.807433015135
123.699639677057,171.674459666288,149.134010789059
123.869144859443,172.319652388788,149.476306209855
124.077094516184,172.762948068872,149.685874834834
124.278928006551,172.920954449892,150.007213393133
124.543670636773,172.906909438246,150.125968947286
124.867827454636,173.155330581738,150.09889966656
125.076650849431,173.110562107115,150.403647375382
125.405176357561,173.010491399136,150.662115346188
125.525752208948,172.820883741912,150.961623839386
125.81758071883,172.883208481092,151.558021217968
125.797484743598,172.799816224443,152.23126042571
125.942525260485,173.009613585908,152.999678717295
125.968737402092,173.270324114591,153.808264328667
126.162707249977,173.428330495612,154.440463014018
126.699182414848,174.168327046723,154.926836864487
126.797914814897,174.485217621991,155.237696991539
127.057415016798,174.942558313721,155.661200254513
127.359728383321,175.140066289996,155.94761070865
127.535349732083,175.589506662676,156.210444692478
127.807082266732,175.9994454401,156.3012577633
128.203759343038,176.028413276621,156.634821158056
128.270163435107,175.933609448009,157.002439454372
128.39685545287,175.97047760358,157.191924419456
128.60218389545,175.889718786614,157.322031607462
128.696547605233,175.6500757754,158.089576696445
128.747224412338,175.553516320332,158.756703485956
128.74285572207,175.598284794955,159.609822430139
128.962163973508,175.751024296608,160.305764905585
129.159628773607,176.400606085246,160.793011958658
129.438351212686,176.802644543619,161.447040709109
129.726684770352,176.997519080211,161.559683845035
130.091033538677,177.421502869282,162.142983184556
130.391599429094,177.982425521902,162.329848541828
130.765559316008,178.319505801413,162.646821087107
130.897493762092,178.662730773517,162.673890367833
131.268832434845,178.862872189476,162.869487751146
131.4802770438,179.17712932506,163.113111277682
131.890933928963,179.191174336707,163.301723040163
132.03597444585,179.097248321323,163.552332187532
132.271883720304,178.875161574666,164.046564861439
132.441388902691,178.824248407449,164.61065374367
132.616136513398,178.914663169922,165.080436744663
132.806611409069,179.170106819237,165.720494253449
133.001454995007,179.531765869128,166.313398821615
133.371919929707,180.070743191052,166.734282476778
133.417354308491,180.34988779752,167.223275935061
133.908395094579,180.662389306649,167.528896846487
134.163526606212,181.045993687237,167.770773967815
134.577678443587,181.280369819083,168.088619715699
134.661557296727,181.507723445107,168.190784420375
134.985714114589,181.742099576954,168.537445854192
135.121143512888,181.848314977528,168.54355827242
135.225118341258,181.963308510381,168.724311211465
135.56150749187,182.120437078174,168.704227551571
135.516073113087,182.069523910956,168.91204977134
135.695189414061,181.793012744171,169.377466759312
135.772952100826,182.084446735831,169.868206622801
135.67509343883,182.286343778245,170.455871975343
135.586845895422,182.487363007432,171.175390921101
135.915371403552,183.026340329356,171.758690260622
136.042063421315,183.543372320582,172.179573915786
136.267487839128,184.138529689092,172.486068029817
136.556695134848,184.725786738549,172.772478483953
136.988321733295,185.349034130351,172.789942536034
137.357039191888,185.868699561262,172.81264580374
137.741483935444,186.175056377795,172.83010985582
138.118065036519,186.550760439332,172.685158223545
138.222913602943,186.840438804536,172.895600051127
138.544449206644,187.014245823658,172.904332077168
138.775116052777,186.960699216757,172.957597436017
139.081798109569,187.145917807841,173.422141221384
139.298485146845,187.195075348603,173.859615726024
139.665455129331,187.296901683038,174.601837939488
139.814864336486,187.696306701728,174.9476261707
140.234258602184,187.9912519463,175.391213093571
140.536571968707,188.391534778217,175.666271913855
140.916648021996,188.908566769443,176.008567334651
141.304587717766,189.366785274402,176.131688901825
141.444385806332,189.684553662898,176.076677137769
142.069108514611,190.005833304306,176.245205240355
142.429962330722,190.181395949884,176.251317658584
142.789942408778,190.51935404262,176.271401318478
143.080023442553,190.660681972311,176.331652298159
143.251276101046,190.745829855416,176.428577787211
143.686397651707,190.918759061311,176.490575172101
143.709114841099,190.913492181944,176.746423535094
143.764160338471,190.828344298838,177.024101963189
143.679407747278,190.975816921124,177.625738557397
143.808720979202,191.183858656133,178.426465345333
143.732705768544,191.791305409833,179.041199978601
143.832311906648,192.204755440168,179.577346377503
144.060357538621,192.697208661015,179.789534610294
144.357428476823,193.304655414714,180.18946140296
144.615181202616,193.862944627652,180.516039176882
144.9445804488,194.336085957485,180.863573813303
145.237282696734,194.496725778189,181.030355510683
145.669783033235,194.813616353457,181.131647012755
146.071702537862,194.761825373011,181.440760734597
146.276157242389,194.697745007374,181.631118902285
146.481485684971,194.809227287317,181.832828703827
146.868551642687,194.92860988631,181.934993408503
147.302799455295,194.596796486168,181.992624780371
147.470557161574,194.473902634263,182.371594710541
147.608607774032,194.447568237426,182.878052220904
147.772870528098,194.509892976606,183.401100580744
147.995673731749,194.891741730739,184.033299266093
148.238572910633,195.397362150003,184.39480514418
148.41332052134,196.003931090474,184.696060042586
148.6999066029,196.564853743096,185.024384221718
148.996977541102,197.265348698952,184.97985088891
149.353462666945,197.900007662716,185.256656114402
149.724801339698,198.409139334892,185.48980120969
149.972942946903,198.722518657248,185.611176371656
150.254286600141,198.9130041277,185.770099245598
150.472721113525,198.999907637261,185.838209048716
150.874640618153,198.984984812387,186.048650876297
151.101812512072,199.070132695493,186.498350217396
151.458297637916,198.669849863575,186.878193350168
151.771969599135,198.83839000333,187.499040401665
151.899535354951,199.073643948404,188.202841700548
152.190490126779,199.659145371406,188.655160649459
152.536490395979,199.997103464144,188.883066529123
152.744440052721,200.467611354292,189.266402472311
153.059859490047,200.977620839696,189.308316197306
153.274799051218,201.405115881678,189.613937108733
153.567501299153,201.886157530562,189.467239071249
153.919617734728,202.172324642854,189.700384166536
154.198340173806,202.565584968948,189.657597238936
154.492789897848,202.706912898639,189.668075670185
154.77238607498,203.132652314165,189.741424688928
155.029265062719,203.061549442706,190.111662593055
155.425942139025,203.174787349104,190.511589385721
155.689811031193,203.295925574552,191.104493953887
155.965912256111,203.712009044572,191.667709633515
156.352978213827,204.030655246296,192.066763223577
156.695483530813,204.408992747516,192.244896554807
157.197009173544,204.977815719189,192.614261256331
157.709893410969,205.495725523643,192.951317461504
158.107444225329,205.809982659228,192.876222037554
158.581010250346,206.328770276911,193.011568441185
158.795949811516,206.675506501927,193.226376281787
159.281748169282,206.971329559726,193.270909614595
159.606778725197,207.071400267705,193.272656019803
159.713374767729,207.401458041391,193.541602421858
160.204415553817,207.39794678848,193.711003727049
160.32149645299,207.409358360443,193.903108299945
160.546920870803,207.140747512708,194.324865157712
160.794188739954,207.049454937008,194.877602406092
160.896416092217,207.30665421278,195.652133115907
161.012623253338,207.497139683232,196.286078206464
161.22319412424,207.980814771799,196.702595848607
161.660936889062,208.434644210618,196.938360551707
161.765785455486,208.920952738868,197.285895188127
162.061108917582,209.618814255041,197.299866429794
162.331967714178,210.178859094434,197.314710874063
162.620301271846,210.616010081923,197.363610219892
163.020473300365,211.189222119735,197.493717407899
163.413655424456,211.535958344752,197.195082117305
163.802468858281,211.7861351147,197.18984290168
164.172060054927,211.980131838064,197.136577542831
164.449035017898,212.104781316424,197.244854665737
164.767949407439,212.258398631304,197.285895188127
164.908621234058,212.24347580643,197.439578846445
165.124434533281,212.299655853015,197.783620672451
165.431990328126,212.487507883784,198.338104326037
165.618970271583,212.880768209878,198.721440269227
165.967591754944,213.084420878748,199.22789777959
166.317086976358,213.514549360415,199.434846796755
166.739102456218,214.132529872848,199.629570977463
167.090345153739,214.538079584134,199.898517379519
167.505370729169,215.070034400234,199.980598424301
167.933502375402,215.646757690958,199.82167555036
168.241058170246,215.889034141856,199.824295158171
168.709381766942,215.990860476291,199.790240256613
168.977619349378,216.452590234161,199.702919996206
169.35856914072,216.522815292392,199.499463789457
169.736023979847,216.615863494548,199.455803659253
169.97630194457,216.421866771184,199.636556598296
170.243665788953,216.471902125174,199.398172287383
170.553842797957,216.590406910939,199.437466404567
170.739949003361,216.47365775163,199.462789280085
170.862272330856,216.477169004541,199.344906928535
171.260696883269,216.455223673844,199.400791895197
171.34981816473,216.200657837757,199.407777516029
171.416222256798,216.277027588582,199.555348756117
171.475636444439,216.120776834019,199.2086873223
171.644267888772,216.083030865219,199.429607581131
171.871439782691,216.032117698001,199.426114770714
171.916874161474,215.985593596924,199.390313463948
171.929106494224,215.921513231287,199.518674246746
172.068030844737,215.831098468815,199.530899083205
172.223556218266,215.752095278305,199.460169672274
172.15278343593,215.751217465077,199.5946428733
172.320541142209,215.55458730203,199.614726533194
172.358985616565,215.642368624819,199.379835032699
172.318793666102,215.501040695128,199.698553983186
172.61236965209,215.419404064935,199.485492547791
172.411409899777,215.398336547466,199.589403657676
172.497036229024,215.404481240061,199.530899083205
172.51101603788,215.248230485496,199.572812808199
172.398303828973,215.400969987149,199.764044178492
172.704985885765,215.371124337401,199.591150062884
172.631591889268,215.147281964289,199.727369669121
172.664793935302,215.235063287078,199.627824572255
172.689258600801,215.25876424423,199.744833721202
172.818571832725,215.215751396065,199.720384048288
172.721586908783,215.000687155231,199.728242871724
172.620233294572,215.090224104476,199.630444180068
172.873617330098,215.016487793333,199.662752676418
172.843910236277,214.966452439343,199.62433176184
172.729450551265,214.98049745099,199.569319997782
172.840415284063,214.910272392759,199.727369669121
172.762652597298,214.835658268388,199.640049408713
172.995940657593,214.916417085354,199.849618033691
172.993319443432,214.869892984276,199.678470323292
173.051859893019,214.757532891107,199.5946428733
172.893713305329,214.663606875722,199.713398427455
172.991571967325,214.72242036199,199.753565747243
173.056228583286,214.732954120725,199.83477358942
173.09642053375,214.843558587439,199.820802347756
173.009920466449,214.555635848691,199.832153981609
172.979339634576,214.432741996787,199.80246509307
173.092925581536,214.639028105341,199.890658556082
173.053607369126,214.491555483055,199.814689929528
173.081566986839,214.445031381978,199.888912150874
173.052733631072,214.463465459763,200.032117377942
173.053607369126,214.515256440208,199.92645986285
173.035258870002,214.371295070835,199.891531758686
173.030890179734,214.273857802539,199.823421955568
173.115642770927,214.40201853381,200.005048097217
173.223112551513,214.287902814185,199.88367293525
173.018657846984,214.28175812159,199.985837639925
173.216996385138,214.167642401964,199.998062476384
173.184668077156,214.471365778814,199.915108228995
173.22748124178,214.24840121893,199.961387967012
173.114769032874,214.28175812159,200.039976201378
173.120885199248,214.185198666522,199.957021953992
173.095546795696,214.175542721016,199.952655940971
173.160203411658,214.262446230577,199.922967052434
173.11389529482,214.114095795063,199.974486006073
172.9111880664,214.150963950634,200.082763128979
173.061471011608,214.270346549627,200.025131757109
172.977592158469,214.159742082913,200.041722606587
173.018657846984,214.061427001389,200.091495155019
172.936526469952,214.076349826264,200.155238945116
173.028268965573,214.104439849556,200.25041802896
173.007299252288,214.020169779678,200.099353978456
173.189910505478,214.143063631584,200.13690169043
172.953127492969,214.114095795063,200.12816966439
173.144476126694,214.0113916474,200.054820645648
173.01254168061,213.899909367457,200.170083389386
173.089430629322,214.040359483921,200.145633716471
172.901576947811,214.037726044237,200.223348748234
173.037880084163,214.014025087084,200.287965740937
172.92866282747,213.876208410305,200.193659859696
173.014289156717,214.038603857465,200.079270318563
172.914683018614,213.917465632016,200.184054631051
172.860511259295,213.997346635753,200.238193192504
172.912061804453,213.951700347903,200.20326508834
172.94351637438,213.82002836372,200.276614107082
172.822940522992,213.829684309227,200.154365742513
172.880607234526,213.834073375366,200.287965740937
172.917304232774,213.808616791758,200.244305610732
172.876238544258,213.634809772635,200.228587963858
172.875364806205,213.785793647833,200.328133060723
172.97060225404,213.796327406567,200.399735674257
172.677900006106,213.767359570047,200.196279467507
172.767021287566,213.788427087516,200.411960510713
172.97060225404,213.805983352073,200.24605201594
172.810708190243,213.768237383274,200.431170968004
172.866627425669,213.7910605272,200.348216720617
172.758283907031,213.802472099162,200.211123911777
172.752167740656,213.805105538846,200.394496458633
172.882354710633,213.838462441506,200.298444172184
172.834299117688,213.716446402829,200.440776196649
172.866627425669,213.746292052577,200.372666393531
172.774011191994,213.458369313829,200.349089923221
172.65430907866,213.594430364152,200.262642865418
172.65693029282,213.604086309659,200.186674238863
172.751294002603,213.548784076302,200.257403649794
172.832551641582,213.571607220227,200.220729140422
172.742556622067,213.473292138704,200.214616722194
172.813329404403,213.514549360415,200.286219335727
172.829930427421,213.48294808421,200.238193192504
172.76789502562,213.655877290104,200.314161819058
172.701490933551,213.531227811744,200.21810953261
172.704112147711,213.415356465663,200.255657244585
172.670036363624,213.365321111673,200.487055934665
172.679647482213,213.397800201105,200.578742208093
172.787117262798,213.461880566741,200.438156588836
172.744304098174,213.441690862499,200.284472930519
172.637708055642,213.445202115411,200.339484694576
172.761778859245,213.369710177813,200.377032406551
172.81245566635,213.468025259336,200.443395804462
172.890218353115,213.389022068826,200.418946131547
172.671783839731,213.264372590466,200.459113451334
172.559071630824,213.32933076933,200.412833713318
172.784496048636,213.363565485217,200.408467700298
172.59489489102,213.367076738129,200.432044170609
172.626349460947,213.532983438201,200.456493843523
172.512763513987,213.440813049272,200.431170968004
172.562566583039,213.48733715035,200.350836328429
172.670910101677,213.446957741867,200.390130445612
172.651687864499,213.477681204843,200.350836328429
172.715470742408,213.405700520156,200.539448090909
172.692753553016,213.42501241117,200.348216720617
172.547713036128,213.485581523894,200.568263776844
172.64207674591,213.368832364585,200.472211490395
172.749546526496,213.398678014333,200.499280771121
172.561692844985,213.518060613326,200.294078159164
172.688384862748,213.488214963578,200.480943516436
172.586157510484,213.642710091687,200.301063779997
172.518005942309,213.483825897438,200.42156573936
172.628096937054,213.48733715035,200.482689921645
172.691006076908,213.459247127057,200.542940901325
172.629844413161,213.639198838775,200.525476849245
172.551207988342,213.414478652435,200.48181671904
172.673531315838,213.386388629142,200.521984038828
172.710228314086,213.354787352938,200.503646784142
172.637708055642,213.331086395785,200.391003648217
172.62460198484,213.464514006424,200.503646784142
172.645571698125,213.248571952363,200.473084692999
172.613243390143,213.337231088381,200.415453321131
172.573051439681,213.349520473571,200.459986653938
172.512763513987,213.454858060918,200.488802339873
172.763526335352,213.220481929071,200.428551360193
172.589652462699,213.310896691544,200.441649399254
172.550334250288,213.239793820085,200.329006263327
172.483930158221,213.353909539711,200.317654629474
172.520627156469,213.325819516419,200.327259858119
172.474319039632,213.327575142874,200.460859856542
172.652561602553,213.313530131228,200.484436326854
172.434127089169,213.144112178245,200.351709531033
172.479561467953,213.330208582558,200.464352666959
172.463834182989,213.227504434895,200.455620640918
172.536354441432,213.331086395785,200.375286001344
172.379081591796,213.324063889962,200.31241541385
172.431505875008,213.310018878316,200.32114743989
172.445485683865,213.331964209014,200.277487309687
172.421021018366,213.271395096289,200.36830038051
172.255010788193,213.236282567173,200.385764432592
172.45160185024,213.294218240214,200.393623256029
172.414904851991,213.243305072996,200.330752668535
172.407914947563,213.215215049704,200.379652014363
172.440243255544,213.284562294707,200.404974889881
172.431505875008,213.22926006135,200.342104302387
172.398303828973,213.317041384139,200.370919988322
172.416652328098,213.198536598374,200.462606261752
172.413157375884,213.324941703191,200.519364431016
172.480435206006,213.169568761853,200.36830038051
172.324036094423,213.353031726483,200.500153973726
172.380829067903,213.390777695282,200.348216720617
172.419273542258,213.288951360847,200.251291231565
172.214818837731,213.446079928638,200.397116066446
172.31093002362,213.416234278891,200.348216720617
172.263748168729,213.400433640789,200.385764432592
172.377334115689,213.410967399523,200.301936982602
172.320541142209,213.417989905346,200.404101687278
172.296076476709,213.271395096289,200.448635020085
172.317919928048,213.292462613758,200.294951361769
172.172879411161,213.339864528064,200.348216720617
172.248020883765,213.235404753945,200.207631101362
172.372965425421,213.216092862932,200.322893845099
172.303940119191,213.17132438831,200.39187685082
172.364228044886,213.195025345463,200.267008878438
172.297823952817,213.205559104198,200.30368338781
172.250642097926,213.272272909517,200.277487309687
172.303066381138,213.137089672422,200.377905609155
172.204333981088,213.113388715269,200.211997114382
172.27860171564,213.115144341725,200.298444172184
172.249768359873,213.061597734823,200.265262473229
