PT1 [Psi],PT2 [Psi],PT3 [Psi]
30.0078728230294,29.8326309764177,29.8602606654552
30.1540708626608,29.9714320914248,30.0241533090895
30.2695209018935,30.1054469610869,30.1653838062037
30.5416479573085,30.3720263230338,30.4029556206047
30.7811777811689,30.5928825381615,30.6425217038994
31.0802093369328,30.8795858862184,30.9249826981277
31.2861991839432,31.1181729647835,31.0977589031981
31.4711222995483,31.321407094777,31.2529855420031
31.6472343725864,31.5219217671881,31.4206854262529
31.7824820630192,31.6727247549924,31.5489713052747
31.8832832907413,31.8230926295835,31.6774022220342
31.9535903341057,31.9472811925144,31.7788923790104
31.9991321837527,32.0215405142319,31.8807088708966
32.0444202173588,32.073536543208,31.9477888245965
32.0956910576462,32.1294123316683,32.0019604196385
32.2123739176496,32.2138605544613,32.1383684119731
32.3903714812782,32.319919400176,32.3264098389394
32.5685866015134,32.4529552651085,32.5234073462106
32.7697539437442,32.6293211541876,32.7042331457249
32.9189615164335,32.7933950949941,32.8977497472906
33.0564210323667,32.953553016882,33.0344115556662
33.1789416613137,33.1266555568622,33.1486287741282
33.2830062381347,33.2690463558782,33.2554853274005
33.3534945786712,33.3714067392808,33.3304698378066
33.4159695841982,33.4819980142996,33.3904066829234
33.455782443205,33.5558222228039,33.4380515797675
33.5045513825165,33.6030320064349,33.484717471882
33.5354806800874,33.6116617518298,33.525219260143
33.6203277566591,33.6369345776292,33.5924079921462
33.7977814287712,33.7197873853072,33.7534361404604
33.9917331435501,33.8712430429312,33.9528267704041
34.1751333629091,34.0111682004058,34.1308243340327
34.352405737849,34.1655971316534,34.3136081430064
34.4912068528562,34.3436672141508,34.418905540598
34.606330557179,34.5147754852372,34.544109367693
34.7069867471633,34.6544830861052,34.6283400338795
34.78704757839,34.7434999976367,34.6855211619793
34.850864182991,34.8569195085412,34.747633573162
34.9073563818367,34.9411501747277,34.7956410643505
34.9532608258281,34.9861118734238,34.8780950182497
35.088435997392,35.0919894219664,35.0633807281992
35.3028742926251,35.2491378107963,35.2555557306909
35.4116163364879,35.3588951188232,35.3714046237024
35.614814207047,35.5640147394072,35.5738773055728
35.7788156289846,35.6908139816172,35.7241364018606
35.8647867480238,35.8214567238771,35.7973079405452
36.180026270979,36.1077612181552,36.1181314164029
36.385399707604,36.2823503949472,36.3323521550294
36.5891052102452,36.5053459167064,36.5518305116487
36.7739920664159,36.7195666553329,36.755717311462
36.9530048942086,36.9120679927344,36.9233084174085
37.1051132216525,37.0952506554868,37.0625083861944
37.251746374497,37.2632406152121,37.2015633172426
37.3789082110514,37.3955150320214,37.3096526912855
37.4755758632481,37.5179268826652,37.4175607681563
37.5461004632191,37.611331185763,37.5090070617948
37.7184052956418,37.7222850551261,37.6780122856841
37.9045612320177,37.8481415520409,37.8687731702329
38.1030091166661,38.035494049753,38.0673298331847
38.292936034223,38.1886539007954,38.2450735807722
38.4534565504552,38.328832874311,38.3910178043626
38.6193434629833,38.4922178858634,38.540660490265
38.7587609883758,38.6472994869307,38.6735150580253
38.9059742921713,38.8526729235557,38.8272913194531
38.9540180427942,38.9348368019795,38.8944075325874
39.0118155812795,39.0194663219447,38.9654397646404
39.1645765785431,39.0906798511699,39.1597540737636
39.3225951937994,39.2086680508129,39.3108833964778
39.5000488659115,39.3332192080881,39.4959878092551
39.6695979813174,39.4996137526984,39.660170528365
39.845166162839,39.6347526648279,39.8178990681458
40.0036924101774,39.7950918838879,39.9709501408849
40.1379973553149,39.9653299285479,40.0520262362758
40.255659220048,40.0845146895272,40.1481137375216
40.3152334708204,40.229153573478,40.2372031679219
40.3794126697658,40.3252410747238,40.2935503290299
40.4307922883565,40.392429806727,40.3523993911136
40.5831906912758,40.5305419924799,40.5255744499627
40.7596290992238,40.664556862142,40.721411655332
40.9711303802679,40.8288483595552,40.900787077469
41.1553645666188,40.9716017529155,41.0647522399723
41.3300625217141,41.1646107223991,41.2022842747743
41.4855429765601,41.3119690639323,41.3457628568233
41.6083899404171,41.4554476459813,41.446709122283
41.7120919228937,41.5892449590368,41.5483080575626
41.7884180323738,41.6922942716936,41.6153517518281
41.8410304717352,41.7875840653819,41.6951587670138
41.8857383543904,41.8476659482364,41.7452330459649
41.9117363688784,41.884868127964,41.7958874758669
42.0231616108891,41.9924498699249,41.9523831948771
42.1700123203403,42.1306708339811,42.1204819329056
42.3300977233593,42.2857886944829,42.2971378974602
42.5322803297542,42.4451126493788,42.4797041498273
42.6673829824493,42.6286216470411,42.6311235480169
42.8126382767855,42.7922242152,42.751214794857
42.944513839816,42.9467256653164,42.8682239897703
43.0468742232187,43.0451700298003,42.9601779154908
43.1093854881801,43.1445571395795,43.0447349165872
43.1650437200338,43.2168584518377,43.1091679315735
43.2073947394508,43.2543869664752,43.1596773237378
43.2471713390232,43.2711750846174,43.2014844516384
43.3901060295556,43.3144325898952,43.3407931987276
43.5732161734392,43.4368806999734,43.5237945643078
43.7429103265827,43.6197370278159,43.6911318542133
43.916012866563,43.8117307331354,43.8802610642126
44.0552490947833,43.9525261170364,44.023522089655
44.2052181155957,44.1266439211807,44.1513728554636
44.314685348147,44.2750900457469,44.2624717625644
44.4100839201386,44.383360716962,44.3098628433675
44.488440557947,44.5190072611735,44.4122232267702
44.5382610208571,44.581772342176,44.4763299068466
44.588734153587,44.6583160082628,44.523575949912
44.6215489417483,44.6650965225016,44.5912360545628
44.7687622455438,44.7346783771774,44.7138654618132
44.9309144363254,44.8591932750182,44.8940023320733
45.1953907510753,45.1341123068845,45.143793575878
45.340863602018,45.2271902750725,45.2510127234945
45.4766914434017,45.361241404169,45.3750199892533
45.6047235063825,45.4782505990823,45.4949661983556
45.7155323380078,45.5942445298315,45.623469633984
45.8074137448595,45.711181205876,45.7354025080768
45.8879822081683,45.8187629478368,45.818944245009
45.9309133785362,45.9102092414753,45.86934485887
45.9780143838639,45.9472663834652,45.9201080670754
46.0258043184458,46.0143825965996,45.9727567658712
46.1851645327761,46.1275845508975,46.1222181546015
46.3420953649995,46.2426357363514,46.2672921517655
46.490070116918,46.3987326015829,46.4391981304094
46.6770600202859,46.5918866088042,46.6175945478167
46.8325767345664,46.772422332843,46.7696666158262
46.970326325975,46.9172787734004,46.9002368392172
47.0691695442377,47.0329826286741,47.0029235575297
47.1679402436315,47.1231961015419,47.0850149170846
47.2522434286868,47.2007187723584,47.1605070595729
47.3069589152453,47.297966575506,47.2173981121973
47.3422756043824,47.3346611231516,47.2732013817887
47.4097906712955,47.3775560340851,47.3043119765317
47.5563875647056,47.4723019362569,47.4333593036766
47.7069367364689,47.6229598863235,47.5920668481871
47.9234055600302,47.7927628177704,47.766402208938
48.1056454774874,47.9495123528216,47.947119230149
48.2502481020038,48.1188076521864,48.1074221897746
48.4141044862037,48.2647518757767,48.2482900925444
48.613205040672,48.5127664072943,48.4490223215621
48.6676667111894,48.5882585497825,48.5088141289411
48.7403668772263,48.6695884612143,48.6089626868434
48.7772064626096,48.7036360701463,48.654468277056
48.972209700987,48.8281509679871,48.9001984642043
49.1265298539312,48.957452111173,49.114854316044
49.400723697109,49.3046361958631,49.3952847819441
49.5490247839374,49.4297312446549,49.5357538309351
49.6774194412625,49.600984553479,49.6877533800757
49.844176580217,49.7693008481141,49.8603120285394
50.0838877012495,50.0238420778295,50.1217425507969
50.3344403931773,50.2810302462584,50.3889020636948
50.5819472926128,50.568966415086,50.6022525758949
50.8060305974049,50.8050153332408,50.7679581912509
51.0062189349061,51.0083582415376,50.9463183492238
51.1733024087706,51.1793939937552,51.0976652285446
51.3152218351389,51.2808116318626,51.2269301122961
51.4121795628111,51.3727655575831,51.3274775239771
51.4921316157345,51.4408607754471,51.4056891240477
51.5404291823985,51.4912976487426,51.4723702239689
51.5887630084968,51.550871899515,51.5127269744921
51.6338697449307,51.5899958292675,51.568820319559
51.7613216569606,51.6896730145222,51.6933714768343
51.9417848621306,51.8552698515749,51.8767354367588
52.1360991712537,52.0535726984856,52.0611146608475
52.3237417444413,52.275081583433,52.2390759650417
52.4624703405796,52.423092594786,52.3885736132064
52.6070004462271,52.5643593513346,52.5167144544905
52.7378607450936,52.6822750321087,52.6137447010315
52.8381543407336,52.7773472691905,52.7012024568824
52.9092590916555,52.851352774867,52.7714007219435
52.9431616628498,52.8830072611264,52.8479081285959
53.0120545882713,52.9184689880013,52.8949003556203
53.0169496119197,52.9568677290652,52.9286578890768
53.1132546697721,53.0442167066128,53.0447243386949
53.2861759125801,53.2209814494707,53.2369718600554
53.4794386981047,53.4189217020371,53.4456449052138
53.647174841789,53.6187111857595,53.5938734731734
53.8013499569955,53.7483024044209,53.7241173616545
53.9441033503558,53.9062847602428,53.8524757595451
54.0578491961702,54.0327939269774,53.9559601854152
54.1505283105793,54.1314558480679,54.0757976162142
54.2159403302954,54.1793908203875,54.1527401360797
54.2694229960831,54.2317131842735,54.2345414201592
54.3305926619706,54.2668485762384,54.2633314110985
54.3706955964528,54.3121003504101,54.2960736803909
54.511599758657,54.3996668845643,54.4241782622406
54.6733530956599,54.5881434247438,54.5943437880317
54.8845643012286,54.7704921205043,54.7915951113439
55.0731858791458,54.9314477499496,54.9515717360596
55.2036110647991,55.0856591245906,55.110097983398
55.3494465100862,55.2325823529106,55.2344315840667
55.4702992050493,55.3471621657169,55.37123843018
55.5718981403289,55.4544538322024,55.4812495542479
55.6270487401005,55.558155814679,55.5642111402292
55.6881458871191,55.6016671359979,55.6180564003613
55.7394529868409,55.6682031981813,55.65870322636
55.7818040062579,55.703483627884,55.7199816705507
55.8902197152108,55.783653237414,55.8302828700941
56.0802554110709,55.9791641078734,56.0114350045182
56.2771803994732,56.1525204638947,56.2078161014041
56.4565195621758,56.3253691878339,56.382405278196
56.6170763378424,56.494193114551,56.5356013886728
56.7574728679646,56.6467365552081,56.6708490791056
56.857802723039,56.7707438209668,56.7727743492951
56.9534188516372,56.8621538551709,56.8476138219635
57.0269529846661,56.9669798801149,56.9323883796664
57.0784776409945,57.0166915647217,56.9992870361942
57.1436721041039,57.0708269003293,57.0449014047101
57.1856242697422,57.1028802403675,57.0930176742019
57.3245704224871,57.2120573974434,57.2025574256221
57.4848733821127,57.3752611118236,57.4008965319673
57.6588824079537,57.5644991001262,57.5737815153409
57.8356471508116,57.7432581118779,57.7486970270427
58.0005550586101,57.9024732884705,57.919370184916
58.138159612281,58.0350377807553,58.0840967955423
58.2508901939313,58.1884514478387,58.1837377213625
58.3632581812372,58.2722470008119,58.2676783120735
58.4727979326575,58.431498436839,58.3922294693487
58.5053951642122,58.4349793425445,58.4107217809092
58.5454980986944,58.4545231777035,58.4437541256771
58.676285878692,58.5812136416103,58.6088070712133
58.8564227489521,58.724583445356,58.7877836395716
59.0691205913325,58.9781819297761,59.0010616329029
59.2470456360922,59.1586813943805,59.174744323834
59.440235902748,59.3610815573821,59.3531407412414
59.593033159446,59.4849075259687,59.4783445683364
59.6964088070128,59.5715313148276,59.5912201877244
59.7927138648652,59.6599318159738,59.6465883441027
59.8848128283234,59.7484410954232,59.7595002229251
59.9373164893815,59.8037004734982,59.8308587898881
60.0913103074159,59.946997758375,60.0101254337218
60.3339947020718,60.2950520694915,60.2372545310062
60.4751889397516,60.3748590846771,60.3556778438624
60.638247616394,60.5028548882235,60.5225437611202
60.7672949435389,60.6700833998256,60.654346805282
60.9071475821446,60.8258539301472,60.7812910852298
61.0233590695004,60.9293746154516,60.8959071574705
61.1198091650905,61.0591833907196,61.0012408144966
61.1905513216681,61.1179599339345,61.0782921126654
61.2553831904332,61.2002325906615,61.1550533353588
61.4433158390963,61.3967949847195,61.3403027858738
61.6871967950885,61.6197179876098,61.5775482653649
61.9084156045605,61.825526537448,61.8040609522641
62.0914894890096,61.9597589637167,61.9377132275818
62.2362008918292,62.0699876443912,62.0591823329303
62.3546604641198,62.1713327636297,62.1750674853762
62.5638048819258,62.3952347712497,62.3760172710005
62.7717527383956,62.6632645105739,62.5990853116286
63.1024025209845,62.983362797743,62.9055137920166
63.3210106511774,63.1285455732103,63.0657804922078
63.5118803140294,63.3108580095363,63.2241617018085
63.6376642920754,63.4321095582782,63.3735505716699
63.9113867626055,63.7320838593373,63.6465478535113
64.1930863087107,64.022123075362,63.9753121455098
64.3528091173853,64.1855806057832,64.1757180396176
64.6455677909924,64.4306943825461,64.510102543953
64.8259584772935,64.6206938189718,64.6703329847097
64.9328150305658,64.7392621695657,64.7863631748934
65.222564171115,65.1025817025782,65.1219804999995
65.4602447638193,65.3610389512123,65.3673480928035
65.7964059804419,65.6920150687111,65.6865036346774
66.0464510402876,65.9223349962256,65.9230239254798
66.1654545040947,66.0326361957689,66.034993059007
66.3298547798112,66.2263703539411,66.2179219057184
66.5469037543234,66.462926904178,66.453028078578
66.9486945472687,66.821423932411,66.8055060406952
67.2487413671967,67.1235375401017,67.0879670349235
67.437870577196,67.2939568819339,67.2698443580364
67.4657178228401,67.2959511508277,67.2891343771544
67.4784086248914,67.289351933761,67.2778214336115
67.4773933607273,67.2851095799324,67.280468372325
67.4788074786702,67.2694092448232,67.279960740243
67.4724620776445,67.2704970278561,67.2761172401931
67.4739487144562,67.2495028153198,67.2942469574093
67.4771395446863,67.2418520746545,67.286414919572
67.4744926059727,67.2304303528083,67.2795618864642
67.4788074786702,67.2230696876186,67.2730714477008
67.4625995114789,67.1995010552375,67.2928690989009
67.4656815634057,67.1733580030118,67.2757909052833
67.4632159218643,67.1640030689282,67.2798519619397
67.466297973791,67.1656347434777,67.2623749145433
67.4611128746672,67.1511309697047,67.2678138297081
67.4618018039214,67.152835163123,67.2718748863646
67.4658266011434,67.1380413138746,67.2539264663205
67.4512140490671,67.1426100026131,67.2520772351645
67.4430556763199,67.1282875260123,67.2659645985521
67.4379430960649,67.1217970872489,67.2649855938224
67.4462827659843,67.12172456838,67.2516058625169
67.4406988130818,67.1086711719844,67.2654207070356
67.4398285866554,67.1084173559434,67.2617585041579
67.4438896433118,67.0982284548679,67.2558482163454
67.4364927186876,67.1005490586715,67.2550142493535
67.4361663837777,67.0958715916298,67.2476535841637
67.4384869875814,67.0897074877763,67.2444990133681
67.42931335067,67.0843048320458,67.2466383199996
67.4307637280473,67.0713964733879,67.2487413671967
67.4292408318011,67.0743697470114,67.2317719518823
67.4213725345293,67.065703742182,67.2314818764069
67.4239106949396,67.0675529733381,67.2489589238033
67.4274278600795,67.0609900157058,67.2424322256055
67.4238019166363,67.0551885061966,67.2279284518325
67.4213362750949,67.0514537844501,67.2180296262325
67.4127790485688,67.0535568316472,67.2272757820127
67.4168038457908,67.0212134161335,67.2214017536347
67.4109660768472,67.0484805108266,67.2205677866427
67.4142294259461,67.0427877796208,67.2216193102413
67.413214161782,67.0403583975138,67.2249914376435
67.4117275249703,67.0399958031694,67.2127720082398
67.4064699069776,67.0288278973643,67.2150200931746
67.4048744918626,67.0150855717144,67.204323560017
67.415643543889,67.0129825245173,67.2133521591907
67.4073763928384,67.0071447555737,67.202981960943
67.4099145532487,67.001887137581,67.2073330930749
67.401393586157,67.0036275904338,67.2045773760581
67.3983115342303,66.9888337411854,67.2021842533855
67.399544355001,66.9995665337773,67.2016041024346
67.3953745200413,66.9957592931619,67.2006613571394
67.3977676427138,66.9953966988176,67.2147300176991
67.3810520434405,66.9974997460147,67.2055563807877
67.397948939886,66.9820169675121,67.1984857910734
67.4026626663622,66.9850627600044,67.2231422064874
67.3988554257468,66.9902841185627,67.1991022014588
67.3924375058522,66.9725169956908,67.1971804514339
67.396027189861,66.9778108731179,67.196854116524
67.3887390435401,66.9740761513714,67.183945757866
67.3871073689907,66.9773395004703,67.1954399985811
67.3839527981951,66.9792975099296,67.2026193665987
67.3902981992207,66.9736772975926,67.1979056401225
67.3813058594815,66.9706677645347,67.1884781871701
67.3893917133599,66.9655189248453,67.1974342674749
67.3876875199416,66.9625456512219,67.1886957437767
67.3814146377848,66.961131533279,67.1832568286118
67.3843516519738,66.9589197077786,67.1836194229561
67.3841340953672,66.9564178068028,67.1990659420243
67.3865997369086,66.9587746700409,67.1931556542118
67.3801818170141,66.9660265569274,67.193083135343
67.3815596755225,66.9529006416629,67.1766213521107
67.3833001283753,66.9682383824278,67.1956938146221
67.3730749678653,66.9681296041245,67.2044323383203
67.3723135197423,66.9521754529742,67.1977968618192
67.3739814537262,66.9361487829551,67.1834743852184
67.3687238357335,66.9583032973933,67.1967090787862
67.3771722839562,66.9400648018738,67.1897472673752
67.3747791612837,66.9397384669639,67.1711824369458
67.367092161184,66.937562900898,67.1921403900477
67.3711894772749,66.94158769812,67.1693694652242
67.3651704111591,66.9336468819793,67.1929743570397
67.3706455857584,66.9387594622342,67.1893846730309
67.3682162036514,66.9318701696921,67.1910888664492
67.364155146995,66.9313262781756,67.186882772055
67.3617620243224,66.9284617828554,67.1902911588917
67.3616169865847,66.920122112936,67.1872091069649
67.3661856753232,66.9217537874854,67.1865564371452
67.3602028686418,66.9136316741726,67.1688618331422
67.3610368356338,66.9275915564291,67.1798121823407
67.3586074535268,66.916604947796,67.1874991824404
67.3616169865847,66.9170763204437,67.1864476588419
67.3649891139869,66.9022099523264,67.1676652718059
67.3617982837569,66.9098969524261,67.1922854277855
67.3660768970199,66.9244369856334,67.1829304937019
67.3526246468455,66.9046030749989,67.176983946455
67.3559242553788,66.8988740843586,67.1680641255846
67.3518994581568,66.904022924048,67.1764037955041
67.3479471798037,66.8968798154648,67.1831480503085
67.3537486893129,66.8872710653402,67.1688980925766
67.3584261563547,66.9016660608099,67.1784705832667
67.3485998496235,66.8963359239483,67.1678828284125
67.3549452506492,66.8950668437432,67.1769114275861
67.344865127877,66.8995630136128,67.179159512521
67.3458441326066,66.890353117267,67.182350342751
67.3553441044279,66.8856031313563,67.1815888946279
67.345118943918,66.880961923749,67.1721614416755
67.3507028968206,66.8813607775278,67.1686442765356
67.3498689298286,66.8838264190692,67.1794858474308
67.3515006043781,66.8843703105857,67.1666137482073
67.3484548118858,66.8784600227732,67.168426719929
67.3396075098843,66.8837539002003,67.1746633426513
67.3521532741979,66.8837901596347,67.1774190596682
67.338664764589,66.8792577303307,67.1734667813151
67.3476208448938,66.8757405651907,67.1770202058894
67.3397162881876,66.874253928379,67.1667225265106
67.3477658826315,66.875849343494,67.1637492528872
67.3391723966711,66.8683073811321,67.1613923896491
67.3372143872117,66.8719333245754,67.1542130216315
67.3422544485978,66.8629047254017,67.1636042151495
67.326336556882,66.8708092821079,67.1548656914512
67.3397162881876,66.8778798718223,67.1596519367963
67.3433422316308,66.8597138951716,67.1674114557649
67.32901975503,66.8692138669929,67.1651271113956
67.3296724248498,66.8652253292054,67.165743521781
67.3373594249495,66.877190942568,67.1626977292887
67.3289834955956,66.8552539847364,67.1655622246088
67.3359090475722,66.8510841497767,67.1644744415758
67.3278231936937,66.8503589610881,67.1488828847699
67.3237983964717,66.8543112394412,67.1689706114454
67.3397888070564,66.8572482536302,67.148048917778
67.3306876890139,66.8559066545562,67.1515660829179
67.3314128777025,66.8528971214983,67.1495355545897
67.3277506748249,66.8461891261284,67.1583103377223
67.3321743258256,66.8469505742514,67.1543217999348
67.3372143872117,66.8420192911686,67.1670488614205
67.3238709153406,66.8451376025298,67.1533065357707
67.3307602078828,66.8390097581107,67.1571862952549
67.3314128777025,66.8329181731261,67.1618275028623
67.3258651842344,66.8407502109635,67.1573675924271
67.324741141767,66.8347674042821,67.1462722054908
67.3296724248498,66.8310326825356,67.1499706678029
67.3188308539545,66.83777693734,67.1464535026629
67.3308327267516,66.8319754278309,67.1417035167523
39.3985949683697,39.1858608665549,39.3506962554845
19.1745328193622,19.0218080815329,19.1751129703131
7.38764220899204,7.27168453767727,7.40733108188882
1.69853694655069,1.63479286081855,1.75992416904472
0.193226526090185,0.160774332273199,0.276405668678078
0.0703433027988287,0.0503280949921516,0.132709530022532
0.0507994676397727,0.036078137260224,0.1224843695126
0.0498204629100982,0.027339613562019,0.120453841184386
0.0437651373598898,0.035606764612603,0.13586410081815
0.0431849864089716,0.029406401324665,0.115885152445905
0.0472097836309665,0.0270857975209923,0.127488171464269
0.0472097836309665,0.0190362030770026,0.105696251370405
0.0462670383357244,0.037492255203087,0.110808831625371
0.0482250477950733,0.0208491747986219,0.124406119537516
0.0396315618345978,0.0281735805539639,0.106675256100079
0.0353166891371439,0.0254903824059673,0.106892812706674
0.0425323165891887,0.0219006983971611,0.10895960046932
0.0376010335063842,0.024148783331969,0.123825968586598
0.0423510194170268,0.0182022360850577,0.113963402420989
0.0378185901129785,0.0318720428660672,0.110409977846615
0.0531200714434454,0.019072462511435,0.122701926119194
0.0398128590067597,0.0234961135121861,0.102034048492734
0.0392327080558416,0.0302766277510422,0.0978279540985772
0.032887307030174,0.015881632281385,0.100619930549871
0.0390514108836796,0.0121831699692817,0.100692449418736
0.0332136419400655,0.0298052551034212,0.104173355124245
0.0379273684162757,0.0162442266257089,0.102360383402625
0.0318357834316348,0.018419792691652,0.115123704322825
0.0403567505232455,0.0125095048791731,0.11534126092942
0.0391239297525444,0.0167518587077623,0.108633265559428
0.0512345808529613,0.018601089863814,0.097429100319821
0.0333224202433627,0.0111679058051749,0.11428973733088
0.0300228117100155,0.0166068209700327,0.101707713582842
0.0316182268250405,0.0180934577817606,0.114869888281799
0.0321621183415263,0.0255629012748321,0.0971752842787943
0.0282098399883962,0.0107327925919862,0.0953623125571749
0.0326334909891473,0.00924615578025841,0.112331727871532
0.031473189087311,0.0110953869363101,0.118640869462767
0.0191812408147321,0.0329235664646064,0.110301199543318
0.0162442266257089,0.0139598822564686,0.117951940208551
0.0302041088821775,0.0118930944938226,0.107001591009971
0.022553368216944,0.0147938492484135,0.0934405625322585
0.0184923115605168,0.00957249069014988,0.108995859903752
