PT1 [Psi],PT2 [Psi],PT3 [Psi]
17.1664853404966,68.262954007705,17.1307697975807
17.1752601236293,68.2500819084815,17.1184778493081
17.1678994584395,68.270169635157,17.1331266608188
17.1655425952014,68.2645131633856,17.1419377033859
17.1772906519575,68.2656734652874,17.1211973068906
17.1758402745802,68.2485590122353,17.1439319722797
17.1820768973026,68.2702058945914,17.1173175474063
17.1680082367428,68.2689005549519,17.1181152549638
17.1658326706768,68.2626276727951,17.1180064766605
17.1746437132439,68.2594005831306,17.1117335945037
17.1660502272834,68.2667612483204,17.1277965239573
17.1694223546857,68.2597631774749,17.1309873541873
17.1692410575135,68.2612135548522,17.1173538068407
17.167355566923,68.2671238426647,17.1170999907997
17.167355566923,68.2595093614339,17.1203633398986
17.1607926092907,68.2497193141371,17.1246419531617
17.1693135763824,68.261866224672,17.1163022832422
17.1615903168483,68.2619024841064,17.1348671136716
17.1673918263574,68.256499828376,17.132220174958
17.1635483263076,68.259436842565,17.1188404436525
17.1692047980791,68.2598356963438,17.118042736095
17.1683345716527,68.2579864651877,17.135737340098
17.1722505905714,68.2493204603584,17.1380216844672
17.1665941187999,68.2631715643116,17.1342869627207
17.1645273310373,68.2583490595321,17.1184415898737
17.1670654914475,68.2602345501225,17.1233728729565
17.16978494903,68.2507708377357,17.1074187218063
17.1591609347413,68.2621563001475,17.120979750284
17.1645635904717,68.2569712010236,17.132220174958
17.1605750526841,68.248704049973,17.1071286463308
17.1618078734548,68.2527651066295,17.1300808683265
17.1587620809625,68.2529464038016,17.1270350758342
17.1643460338651,68.2515322858588,17.1245331748584
17.1665578593655,68.2466735216448,17.1139091605697
17.1638384017831,68.2517498424654,17.1240618022107
17.1595235290856,68.2451506253987,17.1312049107939
17.1705463971531,68.2406544555291,17.1230102786122
17.1597048262578,68.2494292386617,17.1143442737829
17.1675368640952,68.2461296301283,17.1191305191279
17.1584720054871,68.2374998847334,17.1360274155734
17.1657964112424,68.2476887858089,17.1316037645727
17.1588708592658,68.2404368989225,17.1111897029872
17.164164736693,68.2346353894133,17.1255484390225
17.1682983122182,68.2431926159393,17.1191667785624
17.1634032885699,68.2431200970704,17.1268175192276
17.1657964112424,68.2304292950191,17.1211973068906
17.1577830762329,68.2534902953181,17.1107545897741
17.1565139960277,68.2422136112096,17.1269262975309
17.1707639537596,68.247108634858,17.1200007455543
17.1601036800365,68.2255342713707,17.1237354673008
17.1581819300116,68.2476887858089,17.1235904295631
17.1649987036849,68.2367384366104,17.1223938682268
17.1614090196761,68.2417059791276,17.1240255427763
17.1662315244556,68.2351792809298,17.1068748302898
17.159052156438,68.2307918893634,17.1236992078664
17.1681895339149,68.246601002776,17.1141629766107
17.1644548121684,68.2352880592331,17.122321349358
17.1585807837904,68.2210018420667,17.1186954059147
17.1623880244058,68.2409082715701,17.1251133258093
17.1661590055867,68.238551408332,17.1235904295631
17.1602124583398,68.2347441677166,17.1214511229316
17.1652525197259,68.2376449224712,17.1203995993331
17.1568040715032,68.2396754507994,17.1121324482825
17.1554987318636,68.2335476063803,17.1088690991836
17.1582907083149,68.2387689649386,17.0999492783132
17.1577468167984,68.2259331251495,17.1269262975309
17.1578555951017,68.2324235639129,17.1142354954796
17.1636933640453,68.2309006676667,17.1157583917257
17.155027359216,68.2313357808799,17.1223576087924
17.1474853968541,68.2425399461195,17.1120599294136
17.1557888073391,68.2129159881883,17.1290656041624
17.1622067272336,68.2341640167656,17.1112622218561
17.1532869063632,68.2343815733722,17.1227927220056
17.150748745953,68.2140762900901,17.1148156464305
17.1544472082651,68.2311544837078,17.1172450285374
17.1474853968541,68.2295590685927,17.1165560992832
17.1558975856424,68.2354693564052,17.1189129625213
17.1518365289859,68.2254254930674,17.1254034012847
17.1527067554123,68.2127709504505,17.1151782407748
17.1535769818387,68.2290151770762,17.1207621936774
17.1505311893464,68.2261506817561,17.1193118163001
17.1494434063134,68.2183911627876,17.1191305191279
17.1540846139207,68.2161068184183,17.1150332030371
17.1542296516585,68.2145476627377,17.1132202313155
17.1631857319633,68.2225972571817,17.1175351040129
17.1552449158226,68.2323873044785,17.1171725096686
17.1478117317639,68.2139675117868,17.1144530520862
17.1506399676497,68.2215457335832,17.1149606841682
17.1584720054871,68.2096163796549,17.1098481039132
17.1457449440013,68.2231048892638,17.1046992642238
17.1466876892965,68.221364436411,17.1242793588173
17.1520540855925,68.2152728514264,17.114271754914
17.1450560147471,68.215998040115,17.114017938873
17.1430254864189,68.2231774081326,17.1021248443791
17.1465063921244,68.2269121298792,17.107817575585
17.1486819581903,68.2199140590337,17.1163022832422
17.1482105855427,68.2243739694689,17.1103919954297
17.1487907364936,68.2187174976975,17.1083614671015
17.1379854250328,68.2141850683934,17.1157221322913
17.1410312175251,68.2208930637634,17.1140904577418
17.1417564062137,68.2278911346089,17.1188404436525
17.150748745953,68.2216907713209,17.1159759483323
17.1417926656482,68.2216907713209,17.1133290096187
17.1459625006079,68.2066431060315,17.1121324482825
17.1407411420496,68.2140037712212,17.1137278633975
17.157964373405,68.2114293513766,17.1176801417506
17.1383117599427,68.2142938466967,17.1111534435528
17.1516552318138,68.2146201816066,17.1086878020114
17.1362812316144,68.2135323985736,17.1041553727074
17.1322564343925,68.2196965024271,17.103792778363
17.1425541137713,68.2144388844344,17.1147431275616
17.1539758356175,68.2091450070073,17.1206171559397
17.1386380948526,68.2116469079831,17.1136916039631
17.1344320004584,68.2051927286542,17.1102832171264
17.1355197834914,68.2011316719977,17.1099206227821
17.1511838591662,68.1952576436197,17.1075275001096
17.1416476279104,68.2172671203202,17.1069473491586
17.139181986369,68.2120095023275,17.1087965803147
17.1531781280599,68.2075133324579,17.1085427642737
17.1361361938767,68.204757615441,17.1050255991337
17.1440770100174,68.1965267238248,17.1085427642737
17.1581819300116,68.2081660022776,17.1112984812905
17.1476304345918,68.2048663937443,17.1138366417008
17.1400884722298,68.2098339362615,17.1085790237081
17.142699151509,68.2020018984241,17.1159396888979
17.1389644297624,68.2014580069076,17.115613353988
17.1495159251823,68.2064980682937,17.1123137454546
17.154193392224,68.2059904362117,17.107817575585
17.133561774032,68.1967442804314,17.1082526887982
17.1348308542372,68.2031259408915,17.1177526606195
17.1285579720804,68.1917042190453,17.1060408632978
17.1448747175749,68.2041412050556,17.1094855095689
17.1248595097682,68.199898851227,17.1113710001594
17.1568403309376,68.1930820775538,17.1102832171264
17.1237354673008,68.1984122144153,17.1102106982576
17.152344161068,68.204757615441,17.098426382067
17.1409224392218,68.1824580632651,17.1127851181023
17.131132391925,68.1984847332842,17.1080351321916
17.1443670854929,68.1995725163172,17.1009645424773
17.1283766749082,68.1819141717486,17.1082526887982
17.1387468731558,68.1890572803318,17.0994779056656
17.1310598730562,68.2051564692197,17.1013996556905
17.1430254864189,68.1896374312827,17.1053881934781
17.1366075665243,68.2048663937443,17.102451179289
17.1462163166489,68.1910152897911,17.1063309387733
17.1399796939266,68.1902901011025,17.1050255991337
17.1280140805639,68.1979771012021,17.1101381793887
17.1430254864189,68.1916679596109,17.1089778774869
17.1290656041624,68.1878607189955,17.0974473773374
17.1253308824159,68.1957652757018,17.1025599575923
17.1264911843177,68.1878244595611,17.1050618585682
17.1335255145976,68.1890572803318,17.1041191132729
17.1395083212789,68.1902901011025,17.1040103349696
17.1388556514591,68.1855763746263,17.103538962322
17.1222125710547,68.1863015633149,17.0980637877227
17.1393995429756,68.1917042190453,17.0963958537388
17.1221400521858,68.1882958322087,17.1050255991337
17.1459987600423,68.181950431183,17.1099206227821
17.1218137172759,68.1952576436197,17.1108996275118
17.1310598730562,68.1864828604871,17.0988977547147
17.1322564343925,68.1887309454219,17.1036840000597
17.1430617458533,68.1886221671186,17.0995504245344
17.1288843069902,68.1782882283053,17.1083614671015
17.1192755568657,68.1757500678951,17.1153957973814
17.133561774032,68.181950431183,17.1022698821169
17.1115522973316,68.1918129973486,17.1029225519367
17.1457812034357,68.1771279264035,17.1028862925022
17.1373690146474,68.1746985442965,17.0951630329681
17.1275789673507,68.1777443367889,17.0974473773374
17.1461800572145,68.1834733274292,17.0974111179029
17.12634614658,68.1742271716489,17.1082164293638
17.1354110051881,68.1775267801823,17.1040465944041
17.1433518213288,68.1782157094365,17.1053881934781
17.1160122077667,68.1828206576094,17.1023061415513
17.1136190850942,68.1761126622394,17.0986439386736
17.1207621936774,68.1788321198218,17.1009282830429
17.1380942033361,68.1608474403434,17.0909206791395
17.1166286181521,68.1799924217237,17.1027412547645
17.1377678684262,68.1730668697471,17.0958882216568
17.1244243965551,68.1818416528797,17.1000580566165
17.1196018917756,68.1781069311332,17.1064397170766
17.1371514580408,68.1761126622394,17.100855764174
17.1274339296129,68.1716527518042,17.1010733207806
17.1316762834415,68.1741183933456,17.099260349059
17.121233566325,68.17096382255,17.1052431557403
17.1362812316144,68.1724504593617,17.1037565189286
17.1353747457536,68.1744809876899,17.1017622500348
17.13624497218,68.1754599924196,17.0983538631982
17.137586571254,68.1658149828606,17.0989702735835
17.134395741024,68.1713264168943,17.100855764174
17.1122049671513,68.1678817706233,17.1017259906004
17.1328365853434,68.1670840630657,17.0990427924524
17.1297907928511,68.1718340489764,17.0956344056157
17.1231190569155,68.1740096150423,17.0951630329681
17.1298270522855,68.1647271998276,17.1002393537887
17.1282678966049,68.1696584829104,17.0910657168773
17.1138003822664,68.1740458744768,17.0956344056157
17.1236266889975,68.1674829168445,17.094147768804
17.1137278633975,68.173900836739,17.094401584845
17.1310598730562,68.1571489780313,17.0978824905505
17.1180789955294,68.1577653884166,17.0940752499352
17.1351934485815,68.1638207139668,17.1045904859205
17.1168461747587,68.1721241244518,17.0939302121974
17.1088328397491,68.1585268365397,17.0920447216069
17.1191667785624,68.1621527799829,17.0859531366223
17.112096188848,68.1565688270803,17.0913557923527
17.1302984249331,68.1632768224503,17.0933863206809
17.1068748302898,68.1541394449734,17.0968672263864
17.1320026183514,68.1577653884166,17.0924435753857
17.11612098607,68.1582005016298,17.0876935894751
17.1192030379968,68.1537405911946,17.0991153113213
17.1256572173258,68.1564963082115,17.0947641791894
17.1317850617448,68.159723397876,17.090956938574
17.112096188848,68.1574390535067,17.097664933944
17.1079626133228,68.162660412065,17.0885638159014
17.1249320286371,68.1622615582862,17.0929149480333
17.126599962621,68.1662500960738,17.0868958819175
17.1219950144481,68.1522902138173,17.0871496979586
17.1334529957287,68.1578741667199,17.0964683726077
17.1258022550635,68.1591069874906,17.0992240896245
17.1159396888979,68.1484467137675,17.0907393819674
17.125258363547,68.15754783181,17.0866420658765
17.1054969717814,68.1531966996781,17.0891802262868
17.1095217690033,68.1541394449734,17.0890351885491
17.1249320286371,68.1541394449734,17.0868958819175
17.1064397170766,68.1539218883668,17.091210754615
17.1266724814899,68.1517100628664,17.0871496979586
17.1029588113711,68.1482291571609,17.0912832734839
17.1274701890474,68.1467062609147,17.0855542828435
17.107817575585,68.1462348882671,17.0802604054164
17.1267812597932,68.1488818269807,17.0873309951307
17.1044817076172,68.146053591095,17.0792088818179
17.1119511511103,68.150332204358,17.0899416744099
17.1107908492085,68.1490993835873,17.0732260751365
17.1204721182019,68.1518551006041,17.0843214620728
17.123916764473,68.1477577845133,17.0813481884494
17.1023061415513,68.1466700014803,17.0875848111718
17.1186228870459,68.1526528081616,17.0883462592948
17.125258363547,68.1510573930466,17.0908119008362
17.124170580514,68.1440955816356,17.0853367262369
17.1046992642238,68.1483379354642,17.0914283112216
17.1238079861697,68.1495707562349,17.0877661083439
17.1031401085432,68.1403608598891,17.0915370895249
17.1036840000597,68.1504409826613,17.0780123204816
17.0998767594443,68.1396356712004,17.0859531366223
17.1223938682268,68.1455822184473,17.0856630611468
17.1060771227323,68.1371337702246,17.0844664998106
17.094147768804,68.1423188693484,17.0853729856714
17.1069836085931,68.140687194799,17.0851916884992
17.1132927501843,68.143624208988,17.0779035421783
17.120725934243,68.1415936806598,17.08609817436
17.1103557359953,68.1399982655447,17.0865332875732
17.1045542264861,68.142536425955,17.0933863206809
17.0998767594443,68.1398894872414,17.0863519904011
17.1127488586678,68.1323475248795,17.0851916884992
17.1072736840685,68.1383665909953,17.0838138299908
17.1191667785624,68.1407959731023,17.0789188063424
17.1065484953799,68.1346681286832,17.0835237545153
17.109159174659,68.1335078267814,17.0900867121476
17.0959969999601,68.1307521097645,17.0824722309168
17.0960695188289,68.1425001665206,17.0808405563673
17.1132927501843,68.1477577845133,17.0804417025886
17.0931687640743,68.1359372088883,17.0768882780142
17.1016172122971,68.1403246004546,17.074857749686
17.1039378161008,68.1552634874408,17.0802604054164
17.1119874105447,68.1340517182978,17.0821821554413
