SG1 [microstrain],SG2 [microstrain],SG3 [microstrain]
234.519768828347,256.30574968696,-265.366533338942
235.157597607429,256.878083911543,-266.23187711958
235.396128096044,257.351225241375,-266.412630058624
235.854840574151,257.724295863229,-266.989816979917
236.211325699994,258.100877737993,-267.284959460094
236.488300662965,258.61790972922,-267.758235271502
237.01079601898,259.200777712538,-268.089179058446
237.516690351978,259.758189112248,-268.78424833129
238.081125134563,260.171639142584,-269.27324178957
238.628085156076,261.002928269396,-269.975296683247
239.200383581142,261.800860493547,-270.681717589943
239.944808402756,262.424985698577,-271.415207777365
240.734667603153,263.455538428119,-272.176640448118
241.241435674204,263.982226364853,-272.750334558995
241.535885398246,264.566849974627,-273.199160697489
241.946542283408,265.081248526171,-273.760629971909
242.358946644677,265.219065202949,-274.03306918438
242.739022697966,265.637782112653,-274.529921466098
242.946098616654,265.952917061465,-275.018041721775
243.633730464787,266.236450734073,-275.369069168614
244.243599626156,266.627955433712,-275.911327985744
244.886670833559,266.994881362969,-276.425644319544
245.500034947141,267.465389253118,-277.011563266877
246.192909223596,268.130771679859,-277.549456070987
247.016844208081,268.87076823097,-278.344943643298
247.693991199572,269.48611530372,-279.030407687497
248.234835054711,270.098828936787,-279.731589378569
249.054401348929,270.654484710041,-280.496514859738
249.385548071219,271.353224039441,-281.063223349782
249.816300931612,271.71137183642,-281.546104389834
250.288119480523,272.166079088467,-281.870062555946
250.836826978143,272.399577407085,-282.334606341314
250.875271452499,272.669943881275,-282.433278235574
251.141761558828,272.706812036847,-282.79041810064
251.639792249343,273.036869810533,-282.977283457912
252.005888493775,273.194876191554,-283.408645544326
252.493434327649,273.538101163658,-283.878428545317
253.094566108482,274.075322859127,-284.254778867673
253.938597068198,274.581821091619,-285.240624607673
254.578173323388,275.234036319941,-285.824797149799
255.405603260086,275.945942847759,-286.49803635754
255.921982449726,276.50686550038,-287.273440269958
256.399043426957,277.17663699326,-287.644551376689
256.890084213045,277.73404839297,-288.316917381825
257.333069406188,278.410842391672,-288.835599728646
257.762074790474,278.946308460685,-289.244258547353
258.035554801231,279.341324413235,-289.829304292083
258.416504592573,279.513375805902,-290.13929121653
258.682994698902,279.954038046303,-290.51476833628
259.056954585816,280.536028216393,-290.795939574793
259.471106423192,280.932799795399,-291.296284666927
259.870404713658,281.382240168079,-291.74685721063
260.628809344129,281.804468330693,-292.276891191303
261.001895492989,282.641024336873,-293.017366999558
261.689527341122,283.496892234064,-293.533429738564
262.274931836992,284.303602590495,-294.348127768167
262.740634219526,285.14981454218,-295.102574818086
263.081392060405,285.905611731393,-295.605539518035
263.560200513743,286.786936212195,-296.254329052862
263.863387618321,287.305723829877,-296.578287218973
264.203271721146,287.770087027431,-297.030606167884
264.326468786695,288.375778154675,-297.368535575661
264.437433519494,288.403868177967,-297.682015310522
264.656741770932,288.736559391337,-297.819981321966
3185.18647364277,289.035893702047,-298.113377396935
265.373206974833,289.387896806431,-298.474010072418
265.943757923791,289.704787381699,-298.910611374454
266.470621970074,290.287655365018,-299.403097643152
267.047289085408,290.888079612894,-300.183740771196
267.628324891009,291.481481354947,-300.809827038316
268.300229454179,292.093317174787,-301.514501539804
268.835830880997,292.734120831146,-302.014846631939
269.270078693605,293.503963032006,-302.499474077199
269.607341582271,293.826998299869,-303.116828318281
270.101003582519,294.57050610389,-303.770857068732
270.462731136683,295.075248709927,-304.135855757235
270.874261759899,295.670406078437,-304.554119804587
271.135509437906,296.051377019341,-305.15924920921
271.529565300051,296.386701672394,-305.499798224799
271.999636372854,296.586843088353,-305.793194299768
272.177005197721,297.033650021348,-306.166051811708
272.889101711354,297.384775312505,-306.59741389812
273.483243587759,298.096681840324,-307.427829574595
273.885163092385,298.853356842763,-307.943019110999
274.612113152928,299.535417720834,-308.694846553107
275.174800459406,300.099851626367,-309.143672691601
275.828356523451,300.934652006089,-309.860572029546
276.364831688322,301.398137390416,-310.454349800316
276.758013812414,301.933603459428,-310.981764173177
277.059453440885,302.582307434839,-311.482982467915
277.492827515438,302.971178694794,-312.064535402229
277.677186244735,303.308258974303,-312.240922328252
278.081726963522,303.537368226782,-312.660932780811
278.40238882917,303.840213790405,-312.854783758916
278.84712149842,304.071078669339,-313.314088328659
279.334667332294,304.279120404349,-313.776012506214
279.814349523685,304.563531890185,-314.248415115018
280.488875301016,305.240325888888,-314.740028181113
281.298830476644,305.721367537772,-315.387071310732
281.832684427355,306.353393061851,-316.049832087225
282.581477939235,307.041598632517,-316.679411164761
283.117079366053,307.559508436972,-317.226035994912
283.691125267227,308.121308902821,-317.954286966709
284.084307391318,308.485601392395,-318.364692190625
284.413706637502,309.068469375714,-318.651102644762
284.77630792972,309.667137997134,-319.397690871245
284.895136305001,310.160469031209,-319.68584773059
285.123181936974,310.559874049898,-319.907641192024
285.398409423838,310.935578111435,-320.306694782085
285.816056213429,311.426275705825,-320.619301314344
286.159435268468,311.931018311862,-321.126632027313
286.605041675772,312.428738412075,-321.561486924142
287.137148150375,313.049352364193,-322.27314704646
287.964578087075,314.284435575833,-323.286062067187
288.63036648387,315.143814725937,-324.197685585841
289.282175071808,316.238447821116,-325.021115641483
290.005630180136,316.928409018237,-325.765957462757
290.667923624717,317.595547071433,-326.551839806425
291.06896939129,317.683328394222,-326.811180979836
291.438560587937,317.975640199109,-327.087113002723
291.97066706254,318.104678743609,-327.590077702668
293.179920528635,318.8157074582,-328.500828018719
293.710279527132,319.002681675739,-328.841377034308
294.480042752297,319.498646149497,-329.490166569135
295.351159591673,320.282533362003,-330.28216133103
296.516726155091,321.731803001248,-331.747395300666
297.418423826341,322.969519652572,-332.911374371897
297.787141284934,323.325911823095,-333.320033190605
298.450308467568,324.571528793471,-334.332075008727
298.76223295268,324.920020644943,-334.582684156095
299.327541473318,325.325570356227,-335.119703757602
300.15060271975,326.048888456009,-336.024341655423
300.712416288174,326.662479902303,-336.489758643393
301.056669081267,327.096119636881,-337.131562557389
301.950503110035,328.19865305111,-338.065016141144
302.296503379236,329.00975247368,-338.604655350461
303.000736250386,329.844552853403,-339.401889327982
303.494398250634,330.570504392867,-339.942401739903
303.733802477304,331.185851465618,-340.552770360153
304.183777574875,331.989050569137,-341.048749439266
304.210863454535,332.343687113205,-341.322935056945
304.555116247628,332.928310722979,-341.777873613667
304.728116382229,333.3066482242,-341.897502370426
305.059263104519,333.856159304858,-342.499138964633
305.628066577371,334.611956494071,-343.094663140611
305.89979911202,335.391454640437,-343.646527186386
306.413557087501,336.009435152871,-344.401847438909
307.113421268383,336.811756443162,-345.203447429451
307.701446978414,337.44114852756,-345.771029122099
308.316558568104,338.266292961775,-346.350835651205
308.976230798523,339.074758944661,-347.066861786545
309.401741230596,339.623392212093,-347.751452628138
309.819388020186,340.154469214966,-348.382778110887
310.448479418733,340.518761704539,-348.718087910849
310.679146264867,341.063005905831,-349.168660454552
311.171934527061,340.915533283545,-349.518814698786
311.449783228086,341.11743032596,-349.860236916978
311.777434998161,341.187655384191,-350.078537567997
312.061399865561,341.287726092171,-350.089889201849
312.191586835538,341.393063679517,-350.318668284118
312.341869780746,341.693275803455,-350.438297040875
312.584768959629,341.590571655793,-350.606825143464
312.972708655399,341.609005733578,-350.947374159051
313.385986754722,342.147105242275,-351.163928404861
313.968770036432,342.29457786456,-351.574333628775
314.430103728699,343.007362205606,-352.301711397969
314.945609180286,343.533172329112,-352.778480019795
315.296851877808,344.434686514155,-353.269219883285
315.858665446231,344.956107571521,-353.992231639458
316.179327311879,345.536342115156,-354.548461698253
316.693959025412,346.082341942903,-354.979823784665
317.085393673397,346.713489653756,-355.502872144507
317.371979754957,347.1901422365,-355.978767563727
317.712737595836,347.688740149941,-356.197941417349
317.911949872042,347.891515005584,-356.739327031876
318.2474652846,348.054788265971,-356.848477357385
318.7044302866,348.289164397817,-357.197758399015
319.125572028405,348.770206046701,-357.555771466684
319.562441055173,349.047595026714,-358.038652506739
320.00629998637,349.459289430594,-358.586150539492
320.684320715914,350.083414635624,-359.165083865994
321.328265661371,350.672427311537,-359.7667204602
321.828043827993,351.390478531951,-360.411143982008
322.322579566295,352.025137495715,-360.939431557472
322.947302274574,352.616783611313,-361.471211943354
323.494262296088,353.164539065515,-362.133972719846
324.10500519551,353.676304177375,-362.55922238803
324.405571085926,354.10292140613,-363.125930878075
324.653712693131,354.411033849119,-363.614051133752
325.075728172989,354.583963055014,-363.726694269679
325.349208183746,354.83501763819,-364.064623677456
325.676859953823,354.953522423955,-364.371990994088
326.105865338108,355.126451629849,-364.505590992512
326.071789554021,355.316059287073,-364.658401448226
326.345269564777,355.452998150623,-364.826056348207
326.540113150716,355.427541567015,-364.971881183087
326.713113285316,355.488110679739,-365.239954382539
326.686027405657,355.659284259178,-365.212011899208
326.984845819967,355.539901660185,-365.306317780448
327.129886336853,355.416129995052,-365.490563529907
327.423462322842,355.205454820359,-365.509773987197
327.551028078658,355.229155777512,-365.611938691874
327.678593834474,355.090461287506,-365.676555684575
327.728396903526,354.817461373632,-365.578756992919
328.144296217009,354.824483879455,-365.58312300594
328.056048673603,354.681400323309,-365.696639344469
328.389816610053,354.648043420649,-365.652979214266
328.271861972826,354.653310300016,-365.582249803335
328.434377250784,354.670866564574,-365.614558299686
328.485927795942,354.457557950197,-365.569151764274
328.390690348107,354.388210705194,-365.508027581988
328.363604468447,354.291651250126,-365.374427583566
328.324286256038,354.254783094555,-365.324655035133
328.175750786937,354.331152845381,-365.388398825232
328.15914976392,354.336419724748,-365.411975295539
328.019351675354,354.205625553792,-365.150887716924
328.017604199247,354.2152814993,-365.072299482556
327.932851608054,354.271461545884,-365.142155690881
327.91450310893,354.278484051708,-364.971881183087
327.825381827469,354.280239678163,-364.961402751838
327.692573643331,354.251271841643,-364.970134777879
327.637528145958,354.193336168602,-365.041737391413
327.598209933549,354.380310386143,-364.917742621635
327.361426921041,354.700712214322,-364.77715700238
327.214638928046,354.86398547471,-364.915123013824
327.043386269554,355.065882517124,-364.920362229446
326.950770035878,355.346782750049,-365.008555692459
326.865143706632,355.548679792464,-364.935206673716
326.775148687118,355.530245714678,-364.750960924257
326.61263340916,355.486355053284,-364.788508636232
326.507784842735,355.587303574491,-364.85050602112
326.335658446189,355.925261667228,-364.922981837261
326.379345348866,356.084145861476,-364.97886680392
326.09887543368,355.943695745014,-364.891546543512
326.231683617818,356.142081534517,-364.916869419031
326.236926046139,356.171049371037,-364.948304712777
326.083148148716,356.207917526609,-364.848759615913
326.05431479295,356.200017207558,-364.659274650829
326.083148148716,356.067467410146,-364.695949160199
326.072663292075,356.099946499578,-364.536153083654
325.99752181947,355.951596064065,-364.609502102398
326.058683483217,356.013920803245,-364.577193606046
326.071789554021,355.970907955078,-364.562349161777
326.072663292075,356.020943309068,-364.441847202414
326.001890509738,355.893660391025,-364.630458964894
326.080526934556,355.890149138113,-364.378976614922
326.24216847446,355.713708679306,-364.489873345638
326.22469371339,355.740043076144,-364.488126940431
326.411673656846,355.747943395194,-364.589418442502
326.529628294074,355.675962710508,-364.449706025852
326.586421267554,355.518834142715,-364.740482493008
326.523512127699,355.652261753355,-364.461057659703
326.764663830475,355.390673411443,-364.355400144612
326.76815878269,355.43807532575,-364.401679882627
326.894850800451,355.409985302458,-364.37024458888
326.929800322594,355.327470859035,-364.413904719085
326.938537703129,355.288847077008,-364.475902103973
327.002320581037,355.268657372767,-364.364132170651
326.951643773933,355.443342205117,-364.516942626365
327.026785246536,355.298503022515,-364.269826289413
327.120275218264,355.358194322012,-364.36587857586
326.979603391645,355.507422570753,-364.47939491439
327.184931834227,355.485477240055,-364.339682497737
327.055618602303,355.640850181392,-364.375483804504
326.971739749164,355.560969177654,-364.254981845143
326.97348722527,355.659284259178,-364.319598837843
326.982224605805,355.674207084052,-364.432241973769
326.942906393397,355.757599340701,-364.326584458677
326.968244796949,355.82870221216,-364.152817140465
326.921062942058,355.814657200514,-364.182506029005
326.762042616314,355.623293916834,-364.121381846719
326.814466899527,355.565358243794,-364.13447988578
326.800487090671,355.69176334861,-364.141465506613
326.729714308334,355.592570453858,-364.176393610776
326.863396230524,355.546924166008,-364.202589688898
326.679911239282,355.444220018345,-364.071609298287
326.591663695875,355.431930633154,-363.97817661965
326.546229317091,355.424908127331,-364.001753089961
326.515648485218,355.363461201379,-363.890856359243
326.478951486969,355.350294002961,-363.879504725391
326.573315196751,355.447731271256,-363.937136097258
326.545355579037,355.345904936822,-363.933643286844
326.664183954318,355.388917784988,-363.824492961334
326.525259603806,355.33361555163,-363.710976622804
326.512153533003,355.362583388151,-363.669062897809
326.495552509986,355.288847077008,-363.783452438942
326.448370655095,355.288847077008,-363.833224987376
326.419537299329,355.291480516692,-363.73804590353
326.489436343611,355.455631590308,-363.818380543104
326.473709058648,355.273046438906,-363.753763550404
326.300708924048,355.294991769604,-363.717962243637
326.151299716893,355.341515870681,-363.699624988951
326.289350329351,355.409107489229,-363.627149172813
326.337405922296,355.296747396059,-363.730187080094
326.255274545264,355.215988579093,-363.655964858747
326.24216847446,355.52936790145,-363.593094271255
326.118971408911,355.402084983406,-363.711849825408
326.078779458449,355.416129995052,-363.586108650422
326.231683617818,355.545168539552,-363.635881198853
326.283234162976,355.618027037467,-363.613177931148
326.201102785944,355.554824485059,-363.466479893663
325.991405653095,355.570625123161,-363.256038066082
326.068294601806,355.601348586137,-363.486563553557
326.052567316843,355.703174920573,-363.38003283586
325.878693444189,355.797978749184,-363.469972704081
326.137319908036,355.640850181392,-363.483943945746
325.994900605309,355.635583302024,-363.428058979083
326.0665471257,355.690007722154,-363.46560669106
326.043829936307,355.581158881896,-363.261277281706
326.283234162976,355.558335737971,-363.462113880644
326.042082460201,355.45475377708,-363.299698196287
326.226441189497,355.597837333225,-363.379159633255
326.146931026625,355.586425761263,-363.456874665018
326.177511858499,355.502155691386,-363.391384469713
326.228188665604,355.485477240055,-363.36082237857
326.237799784193,355.538146033729,-363.301444601493
326.303330138208,355.484599426828,-363.268262902539
326.334784708135,355.269535185995,-363.282234144203
326.276244258549,355.323959606124,-363.311049830138
326.199355309837,355.312548034161,-363.344231529093
326.445749440934,355.363461201379,-363.18705506036
326.262264449691,355.232667030423,-363.326767477011
326.390703943562,355.189654182257,-363.126804080678
326.333037232028,355.2256445246,-363.222856367127
326.358375635581,355.248467668525,-363.310176627533
326.330416017868,355.264268306628,-363.227222380147
326.358375635581,355.217744205549,-363.203645909837
326.193239143462,355.365216827835,-363.127677283283
326.291097805458,355.265146119855,-363.249925647853
326.347017040885,355.380139652709,-363.340738718676
326.215082594801,355.166831038332,-363.09711519214
326.24216847446,355.112406618202,-363.269136105142
326.259643235531,355.165953225103,-363.211504733274
326.24216847446,355.116795684342,-363.211504733274
326.349638255045,355.176486983838,-363.226349177542
326.238673522247,355.050081879022,-363.233334798375
326.130330003607,355.064126890669,-363.09711519214
326.181006810712,355.142252267951,-363.001936108296
326.138193646089,355.096605980101,-363.112832839014
326.169648216017,355.057104384845,-363.168717805675
326.175764382392,355.103628485924,-363.028132186419
326.231683617818,355.097483793329,-363.137282511928
326.179259334606,355.045692812882,-362.941685128615
326.176638120445,355.202821380675,-363.06917270881
326.202850262051,355.251978921438,-362.938192318199
326.161784573535,355.200187940991,-362.877068135913
326.153920931053,355.083438781682,-362.913742645283
326.079653196503,355.032525614465,-362.949543952051
326.169648216017,355.339760244226,-363.010668134336
326.133824955822,355.112406618202,-362.940811926011
326.111981504483,355.237056096563,-362.93644591299
326.043829936307,355.101872859468,-362.849998855187
326.067420863754,355.071149396492,-362.751326960926
326.019365270808,355.334493364859,-362.823802777064
325.993153129202,355.254612361121,-362.80546552238
325.945971274311,355.344149310365,-362.846506044771
325.96781472565,355.245834228841,-362.822056371858
325.910148014117,355.238811723019,-362.883180554142
325.937233893776,355.178242610295,-362.764424999988
325.98528948672,355.1343519489,-362.785381862486
325.889178300832,355.122940376938,-362.850872057791
325.957329869008,355.202821380675,-362.852618462999
325.98528948672,355.2256445246,-362.902391011433
326.082274410664,355.226522337828,-362.751326960926
325.936360155723,355.259879240488,-362.727750490617
326.042082460201,355.21335513941,-362.703300817703
325.904905585796,355.227400151056,-362.74783415051
326.013249104434,355.356438695556,-362.748707353114
325.994026867256,355.086072221366,-362.770537418215
326.035966293826,355.077294089087,-362.719018464576
326.070915815967,354.89295331123,-362.783635457276
326.141688598304,354.885930805407,-362.678851144788
326.107612814216,354.862229848255,-362.735609314052
326.198481571784,354.850818276291,-362.803719117171
326.208092690372,354.862229848255,-362.788001470298
326.044703674362,354.871007980533,-362.767917810404
326.128582527501,354.785860097428,-362.73473611145
326.223819975336,354.845551396924,-362.727750490617
326.26925435412,354.697200961411,-362.736482516657
326.153920931053,354.811316681036,-362.765298202591
326.17052195407,354.766548206414,-362.770537418215
326.207218952319,354.674377817485,-362.755692973947
326.348764516992,354.633120595774,-362.828168790085
326.225567451443,354.665599685207,-362.684963563016
326.215956332855,354.592741187292,-362.746087745301
326.245663426674,354.569918043367,-362.590657681777
326.35575442142,354.540072393619,-362.534772715116
326.089264315092,354.587474307924,-362.603755720839
326.251779593049,354.600641506343,-362.674485131768
326.246537164728,354.475114214755,-362.419509971379
326.264011925799,354.70159002755,-362.688456373434
326.146931026625,354.40225571684,-362.591530884381
326.151299716893,354.379432572915,-362.499844610953
326.15566840716,354.533927701024,-362.544377943761
326.225567451443,354.458435763425,-362.564461603654
326.08140067261,354.512860183554,-362.539138728136
326.129456265554,354.340808790887,-362.48412696408
326.08140067261,354.436490432728,-362.593277289589
326.146057288571,354.425956673993,-362.527787094283
326.079653196503,354.590985560836,-362.474521735435
326.025481437183,354.459313576652,-362.418636768773
326.004511723899,354.534805514251,-362.426495592212
326.0665471257,354.442635125323,-362.436974023461
326.09887543368,354.438246059184,-362.486746571891
326.064799649593,354.462824829564,-362.544377943761
326.008880414166,354.422445421081,-362.475394938039
326.013249104434,354.440879498867,-362.399426311485
326.016744056648,354.545339272986,-362.362751802114
326.034218817718,354.486525786718,-362.36187859951
326.171395692124,354.561139911088,-362.443959644293
326.001890509738,354.51461581001,-362.352273370865
325.991405653095,354.473358588299,-362.381089056799
326.139941122197,354.530416448112,-362.252728274
326.030723865504,354.569040230139,-362.367991017737
326.083148148716,354.555873031721,-362.299008012016
326.008006676113,354.332908471837,-362.286783175559
326.063052173485,354.562017724316,-362.497225003141
325.989658176988,354.51022674387,-362.183745268278
326.019365270808,354.458435763425,-362.37497663857
326.12334009918,354.554117405265,-362.257094287021
326.048198626575,354.339930977659,-362.273685136499
325.973930892025,354.487403599945,-362.225658993274
326.05169357879,354.425078860765,-362.283290365142
326.118097670858,354.274972798796,-362.209068143796
326.059557221271,354.359242868673,-362.256221084416
326.127708789447,354.378554759687,-362.202955725567
326.065673387646,354.339930977659,-362.278051149518
326.108486552269,354.329397218925,-362.222166182856
326.105865338108,354.278484051708,-362.278924352123
326.321678637333,354.289017810443,-362.377596246382
326.121592623072,354.313596580823,-362.207321738589
326.089264315092,354.274094985568,-362.266699515666
326.225567451443,354.360120681902,-362.372357030758
326.161784573535,354.265316853289,-362.336555723991
326.132951217769,354.326763779241,-362.193350496923
326.16790073991,354.252149654871,-362.236137424523
326.312941256797,354.320619086647,-362.325204090139
326.330416017868,354.348709109939,-362.333062913575
326.275370520495,354.486525786718,-362.336555723991
326.28148668687,354.313596580823,-362.203828928172
326.136446169982,354.511104557098,-362.303374025037
326.350511993099,354.474236401527,-362.306866835453
326.192365405409,354.409278222663,-362.236137424523
326.389830205508,354.33554191152,-362.185491673487
326.159163359374,354.268828106201,-362.17588644484
326.190617929302,354.404011343296,-362.193350496923
326.145183550518,354.232837763857,-362.174140039633
326.132951217769,354.475114214755,-362.29114918858
326.200229047891,354.253905281327,-362.074594942768
326.18275428682,354.400500090384,-362.204702130775
326.159163359374,354.424201047538,-362.192477294319
326.107612814216,354.29428468981,-362.277177946915
326.133824955822,354.490037039629,-362.195096902131
326.115476456698,354.317985646962,-362.172393634426
326.137319908036,354.315352207279,-362.203828928172
326.194112881517,354.306574075,-362.16278840578
326.116350194751,354.40225571684,-362.176759647446
326.193239143462,354.355731615762,-362.261460300041
326.148678502732,354.343442230571,-362.137465530262
326.118971408911,354.357487242218,-362.125240693805
326.017617794701,354.371532253864,-362.118255072973
326.132077479715,354.250394028415,-362.023949191734
326.094506743413,354.246882775503,-361.925277297471
326.03946124604,354.246004962275,-362.183745268278
326.017617794701,354.28989562367,-362.142704745887
326.040334984093,354.324130339557,-362.088566184434
325.959077345115,354.403133530068,-362.081580563601
326.007132938059,354.465458269248,-362.003865531839
326.008880414166,354.396111024245,-362.142704745887
326.065673387646,354.310963141139,-362.122621085993
325.959951083168,354.28989562367,-362.054511282875
325.999269295577,354.216159312527,-361.9741766433
326.025481437183,354.19860304797,-361.958458996428
326.049072364629,354.266194666517,-361.996006708402
326.046451150468,354.207381180249,-362.041413243815
326.074410768181,354.138033935245,-361.923530892264
326.008006676113,354.092387647395,-361.81525376936
326.063052173485,353.974760674857,-361.893842003726
325.996648081416,354.030940721442,-362.004738734444
325.929370251295,354.145056441069,-361.909559650599
325.949466226526,354.017773523024,-361.894715206329
326.019365270808,353.995828192327,-361.865899520394
326.091885529252,353.989683499732,-361.81525376936
326.104991600055,354.008117577518,-361.883363572478
326.111981504483,353.977394114541,-361.812634161546
325.972183415918,354.072197943153,-361.933136120908
326.052567316843,354.109943911953,-362.087692981831
325.918011656598,354.064297624102,-361.906066840183
325.993153129202,354.01952914948,-361.811760958943
325.960824821222,354.064297624102,-361.723567495931
325.918011656598,354.087120768027,-361.791677299048
326.037713769933,354.16963521145,-361.811760958943
325.989658176988,353.99056131296,-361.842323050087
325.922380346866,354.087998581256,-361.819619782379
325.796562067157,354.144178627841,-361.72094788812
325.935486417669,354.199480861198,-361.783818475613
325.856849992851,354.063419810875,-361.747143966241
326.063052173485,353.885223725612,-361.709596254266
325.990531915042,354.142423001384,-361.741031548013
325.9800470584,353.969493795491,-361.774213246968
325.966940987596,354.00723976429,-361.750636776657
325.851607564529,353.965104729351,-361.666809326666
325.925001561026,353.94052595897,-361.540194949075
325.877819706135,354.027429468531,-361.649345274584
325.851607564529,353.943159398654,-361.698244620413
325.79481459105,353.901024363714,-361.732299521972
325.821900470709,353.918580628273,-361.723567495931
325.808794399906,353.87381215365,-361.683400176144
325.789572162729,353.860644955232,-361.643232856357
325.973057153971,353.937892519286,-361.63537403292
325.848986350369,353.956326597072,-361.727933508952
325.731905451195,354.084487328344,-361.675541352706
325.700450881268,353.921214067956,-361.665062921459
325.748506474212,354.009873203974,-361.722694293327
325.840248969833,354.056397305052,-361.595206713132
325.77996104414,353.885223725612,-361.594333510528
325.743264045891,353.949304091249,-361.610051157401
325.807920661853,353.954570970616,-361.560278608968
325.835880279566,354.010751017201,-361.715708672496
325.785203472461,354.014262270113,-361.534082530847
325.79743580521,353.978271927769,-361.598699523548
325.754622640587,354.030940721442,-361.51749168137
325.761612545015,353.874689966879,-361.500027629289
325.694334714893,353.912435935677,-361.568137432407
325.857723730904,353.936136892831,-361.410087761069
325.777339829979,353.918580628273,-361.642359653752
325.855976254797,353.869423087511,-361.511379263141
325.750253950319,353.892246231436,-361.516618478765
325.727536760927,353.976516301313,-361.542814556887
325.74064283173,354.032696347898,-361.677287757915
325.890925776939,353.966860355807,-361.60131913136
325.691713500733,354.001972884922,-361.472085145957
325.652395288323,353.836943998079,-361.500900831892
325.890052038885,354.043230106633,-361.535828936054
325.697829667107,354.061664184419,-361.527970112618
325.800930757424,353.979149740997,-361.582981876676
325.670743787447,353.959837849984,-361.623149196462
325.766854973337,354.00723976429,-361.671175339687
325.703945833483,354.145934254296,-361.478197564186
325.613950813968,353.709661080034,-361.67816096052
286.563102249202,316.619418762019,-324.407254210819
217.81477098278,242.847995090185,-258.340745186561
160.498428408832,181.640712149133,-195.089441357839
117.482556557117,135.386099731951,-141.549896891632
64.2430757409697,83.2571611937319,-84.2616936461336
35.9409527108119,52.9339810495162,-46.7716130428107
19.261293268798,32.5099006762111,-26.7674145860728
