PT1 [Psi],PT2 [Psi],PT3 [Psi]
35.4739825637116,35.3747404916701,0.0316544862594729
35.546392654273,35.4690150211943,0.0550418214683618
35.6019421078235,35.5631807724152,0.064360496117485
35.6505660093973,35.6170985514162,0.0657020951914833
35.6824743116978,35.6505297499629,0.0590303592559243
35.7271821943529,35.6809876748861,0.0452517741716176
35.8270044173453,35.7558271475545,0.0435475807532955
35.9507216076286,35.8715310028282,0.0465208543767511
36.0627270005902,35.9671471314265,0.0626563026991629
36.1711427095431,36.0772670337976,0.0383624816294643
36.2761500316592,36.2046464269586,0.0442727694419432
36.4091858965917,36.3394952636126,0.0565284582800896
36.4916035910565,36.4468231895325,0.0533738874844721
36.5760518138495,36.5242370820456,0.0588490620837623
36.6995877069606,36.7029598343629,0.0558757884603067
36.7386391178443,36.7308433394414,0.0581238733951146
36.7623527879631,36.78171532595,0.0566009771489544
36.7878431703691,36.7950950572556,0.0599368451167339
36.8071331894871,36.8024919818798,0.0497842034756659
36.8597818882829,36.8525662608309,0.0578700573540879
36.9466594931829,36.9144973748414,0.0548242648617675
37.0473882020361,36.97878535209,0.0646505715929441
37.1394871654944,37.0757793391967,0.0558395290258743
37.2525440820545,37.1792275056322,0.0367308070800069
37.3750284515671,37.2936985401353,0.0591391375592214
37.4733640377478,37.3935932819965,0.037673552375249
37.5634324728778,37.4963887786123,0.0651582036749975
37.6241670255521,37.5994380912692,0.0563109016734953
37.6848653187919,37.6517967145895,0.0626563026991629
37.7300808335291,37.7367163100302,0.0403204910888131
37.7865367729403,37.7755501643073,0.0496754251723687
37.8029260373037,37.8035787071235,0.0443090288763756
37.8346893018665,37.81753858938,0.05881280264933
37.8319335848496,37.8179011837243,0.0447804015239966
37.8711662929055,37.8416148538431,0.0439826939664841
37.9402042560647,37.8904200525891,0.0534464063533368
38.0293299458995,37.9732728602671,0.0369846231210336
38.1412990794267,38.049997823526,0.0347002787517933
38.2491708968631,38.1322342208186,0.039740340137895
38.3379339923536,38.2489533402565,0.0512708402873937
38.4362695785342,38.3586743888489,0.0353892080060087
38.5287673957712,38.4509909089138,0.0434750618844307
38.6151373685892,38.5369257685185,0.0527574770991215
38.6904119544708,38.6160075950155,0.0279197645129372
38.753829705293,38.702341308399,0.0345189815796314
38.8043390974574,38.7601025874498,0.0325609721202825
38.8547034518839,38.8195318004845,0.0550055620339294
38.8568427585154,38.8410699045374,0.0588853215181947
38.9130448818856,38.8731232445756,0.0448891798272938
38.9508997314331,38.9296154434212,0.0409369014741637
39.041802133555,38.9877393168164,0.0428949109335125
39.1229870072492,39.0684165584284,0.0329960853334712
39.2380019332687,39.1830326306692,0.0378185901129785
39.3481943545087,39.2866258348425,0.036549509907845
39.455558539863,39.3966006994759,0.0509445053775022
39.5519361165843,39.4897874459672,0.030349146619907
39.6416056979356,39.5985294898299,0.0536639629599312
39.7256550669498,39.7168802838172,0.0331411230712007
39.7938228036827,39.7707980628182,0.0465208543767511
39.8489008845855,39.8320402475745,0.0398128590067597
39.8857404699688,39.876784389664,0.0571811280998726
39.9287441592056,39.8972709701183,0.0604082177643549
39.9367212347808,39.9137690127851,0.0496029063035039
40.0152954291957,39.9822630844278,0.0523948827547976
40.105545161498,40.0389365804457,0.0264331277012093
40.2105524836141,40.135821789249,0.0417708684661086
40.3179891878373,40.2331058518311,0.0336850145876865
40.4439907224898,40.3393822541524,0.0456506279503739
40.5185763791173,40.4500460480401,0.0296964768001241
40.6245627059631,40.5532041390002,0.0414807929906495
40.7145948816587,40.6674938763311,0.0445991043518347
40.7908847317045,40.761659627552,0.0377823306785461
40.8650352751187,40.8326193407362,0.0326697504235797
40.9085103370031,40.8933538934104,0.0563109016734953
40.9348346864011,40.9514415073711,0.056564717714522
40.9673593990869,40.9710216019646,0.0569635714932783
40.990094064476,40.9912543663778,0.0654120197160242
41.0007543381991,40.9876284229346,0.0557307507225772
41.0183039044644,41.0140978100702,0.0385437788016262
41.06170644748,41.0733819853672,0.0633452319533782
41.1564886090862,41.1491642033309,0.0599005856823015
41.2627287519731,41.2360055487964,0.0533013686156073
41.3857207535678,41.3414117246914,0.0480800100573437
41.5141879297617,41.4495373581688,0.048007491188479
41.607628492294,41.5529855246044,0.0489139770492886
41.7212655598051,41.6512848513506,0.0495666468690715
41.8075267543197,41.7529200460645,0.0529750337057158
41.8782326514629,41.8251125800194,0.0662459867079691
41.9181905482074,41.8949119913018,0.0613147036251646
41.980049143349,41.9512591524097,0.0537002223943635
42.021058563692,41.9882800349652,0.0504731327298812
42.0266062571602,42.0319001345873,0.0562746422390629
42.0351272242518,42.0440833045566,0.058631505477168
42.0834247909157,42.0800526635135,0.0476448968441551
42.1335353293013,42.1494169615827,0.0450342175650233
42.2274835239156,42.1919855376063,0.0341563872353075
42.3468133226326,42.2901760860492,0.0463758166390216
42.4600515363649,42.4004772855925,0.0496029063035039
42.5852916228944,42.5359425326319,0.0300590711444479
42.6857665157065,42.6221312082777,0.0417346090316762
42.7677853563926,42.7340640823705,0.0547154865584703
42.842624829061,42.8254741165745,0.0550055620339294
42.907529216695,42.8969414618408,0.0384350004983291
42.9626798164667,42.9789603025268,0.0547154865584703
43.0061186189167,43.02283421819,0.0596467696412748
43.0413627891849,43.0409276759718,0.0695455952413162
43.0493398647601,43.0760268085023,0.0513796185906908
43.0713130820261,43.0559028223923,0.0523948827547976
43.1080076296717,43.1069561060731,0.0424235382858915
43.1784959702082,43.1345495356762,0.0635265291255401
43.2695071506335,43.2149729612472,0.0537002223943635
43.3796995718735,43.3090661935993,0.0477899345818846
43.4930465639092,43.4280696574063,0.0515609157628528
43.6011721973866,43.5404739041467,0.0520322884104738
43.7043665477811,43.6413839101721,0.0484788638361
43.7778644213756,43.7401908690003,0.0417708684661086
43.8609710450946,43.8336314315326,0.0427861326302154
43.9270357346304,43.9211979656868,0.0522135855826357
43.9976328534703,43.9849420514189,0.0501105383855573
44.0414342502646,44.0612681608991,0.0452517741716176
44.0708769110237,44.0924512745109,0.0474635996719932
44.1053233737344,44.1338595486327,0.0570723497965754
44.1194645531631,44.1602201574651,0.0513070997218261
44.1800178086652,44.1857830587399,0.0490952742214505
44.2716091400414,44.2641034371139,0.0454693307782119
44.3446719004226,44.3411184758482,0.044816660958429
44.4525074584245,44.4232098354032,0.0501467978199897
44.5755719788881,44.5395301010623,0.0435838401877279
44.6868884425955,44.6329344041601,0.0481887883606409
44.7869644816289,44.7360199762514,0.0430762081056745
44.8586493835017,44.8260884113814,0.0513070997218261
44.9305881014155,44.9135824266668,0.0462670383357244
44.9842520643755,44.9889295314173,0.0540990761731198
45.03410878672,45.0477060746322,0.0506906893364755
45.0868300043847,45.1207688350134,0.0563471611079277
45.1142421368156,45.1503202740758,0.0571811280998726
45.1184482312097,45.18454918018,0.0616047791006237
45.138934811664,45.1944117463456,0.0477899345818846
45.2062323219705,45.2090242984218,0.0526486987958244
45.295829384453,45.275451582302,0.0474998591064255
45.3795886779918,45.3306384415081,0.0437651373598898
45.5059165475542,45.4249854899011,0.0444540666141051
45.6208952141393,45.5225596279587,0.0647956093306736
45.7401887534219,45.6038895393905,0.0531200714434454
45.8296407781666,45.7165476021719,0.046412076073454
45.9187302085669,45.7938527163818,0.0435475807532955
45.9740258460763,45.8759078165023,0.0492040525247477
46.0296478184956,45.9463961570388,0.0479712317540466
46.0952773948182,46.0284512571593,0.0490952742214505
46.1314280509473,46.0930293098834,0.0411181986463256
46.1606531550998,46.1410730605063,0.0662459867079691
46.1981816697373,46.185237051645,0.0628013404368924
46.2085881274194,46.1919087875805,0.0493128308280448
46.2378857504408,46.2304525663821,0.0405380476954075
46.3276278506609,46.3110572891253,0.0469559675899398
46.4205245216767,46.3814368513586,0.0494941280002068
46.524951692842,46.489816300877,0.0486601610082619
46.6319170244175,46.5884782219675,0.045759406253671
46.8022275879464,46.7693765403507,0.0425685760236211
46.9097368110385,46.9086127685711,0.0466296326800483
46.9987899820044,47.0024159254476,0.0494941280002068
47.0555359968911,47.0674653508193,0.0415170524250819
47.1387513989134,47.1254804459112,0.0455418496470767
47.1527112811699,47.1465109178819,0.0451429958683205
47.2242148858706,47.1749745739114,0.0461945194668597
47.3106211181229,47.2407854474062,0.0569998309277107
47.5173724132564,47.3927487371123,0.0488414581804238
47.5865916735878,47.4775958136841,0.0484788638361
47.7119042789861,47.5688608101504,0.0514158780251232
47.8258676814071,47.7054138402227,0.0477899345818846
47.9808767636056,47.9024113474939,0.051959769541609
48.0757314440807,48.0161209338739,0.0381086655884376
48.1026359444295,48.0550273070198,0.0484426044016676
48.1892234738541,48.171855204761,0.0449616986961585
48.2390801961986,48.2031470966761,0.0482250477950733
48.3775912357303,48.2955361356098,0.0462670383357244
48.5837261204784,48.4527207838742,0.0595742507724101
48.6614663479015,48.5653063277868,0.039740340137895
48.7575538491473,48.6525465270311,0.0618585951416504
48.9108949973618,48.7840232362829,0.0538090006976607
48.9918623144494,48.8866011762921,0.0538815195665255
49.0891463770315,48.9871848474076,0.0445991043518347
49.155863736387,49.076274277808,0.0523223638859329
49.1922319491227,49.1326576983503,0.0652669819782946
49.2408195912621,49.2330600722936,0.0396315618345978
49.2541630631332,49.2759187237927,0.0546067082551732
49.2943385164843,49.3351303802208,0.0418433873349733
49.3529700219615,49.4246549238343,0.0482250477950733
49.4593552025861,49.53448475073,0.0533013686156073
49.5997879921427,49.6429729785517,0.0474273402375608
49.710669342637,49.7592207253419,0.046883448721075
49.8286212828455,49.893815745955,0.0444903260485375
49.9430560579141,50.0148497380903,0.0673337697409406
50.0500213894897,50.1296833669376,0.0517422129350147
50.1371890698651,50.219860580371,0.048950236483721
50.2113033538449,50.3099652749355,0.046412076073454
50.2762077414789,50.3802360588654,0.0609883687152731
50.3341503177019,50.4152626725271,0.0690379631592628
50.3585166576404,50.4127245121168,0.0686391093805065
50.3912226674984,50.4291137764803,0.067841401822994
50.4076119318619,50.4412606870151,0.067370029175373
50.426067983988,50.4356404746781,0.0395953024001654
50.4283523283572,50.4452854842371,0.0620398923138123
50.4198313612656,50.4278446962751,0.0451067364338881
50.418272205585,50.4437263285565,0.0498204629100982
50.4724075411925,50.4480049418195,0.0560570856324686
50.5300963013745,50.4932204565567,0.0429311703679449
50.6045369202642,50.554208825272,0.0542441139108493
50.7232865680302,50.6462352698614,0.0575074630097641
50.826662215597,50.7574792147,0.0350628730961172
50.9251065800809,50.8832269333115,0.0652307225438623
51.0301864210659,50.9863487648372,0.0647230904618089
51.1159037240641,51.0893618180596,0.0433662835811336
51.2040141497348,51.1792489560175,0.0352441702682791
51.2616666504823,51.2465102068896,0.0515609157628528
51.3343305570848,51.3316836183712,0.0391964486214092
51.376028906682,51.3975670107349,0.0613147036251646
51.4045288221459,51.4196852657386,0.039740340137895
51.4282062328302,51.4569237049007,0.0646143121585117
51.4343703366837,51.4489103698911,0.0391239297525444
51.4671126059762,51.4862575873565,0.0402479722199484
51.5442726824483,51.5525760929333,0.0368395853833041
51.6329269996355,51.6150148390259,0.0359330995224944
51.7388408076125,51.7240469583641,0.0431124675401068
51.8745961301273,51.8347470116861,0.0427861326302154
51.9535691783211,51.9320310742682,0.0517422129350147
52.0692367741604,52.0356967973104,0.0378911089818433
52.1516907280596,52.1293549164493,0.0405017882609751
52.2387133706974,52.2344347574343,0.041154458080758
52.3141692537512,52.2973086167401,0.0344464627107666
52.3809591319756,52.3630832308004,0.0413357552529199
52.4348406515421,52.4206632126791,0.0391601891869768
52.4574665386279,52.4370887364769,0.0531563308778778
52.4822679917797,52.4677642180067,0.0605532555020845
52.4950313126999,52.4877069069446,0.044345288310808
52.5174396431791,52.4974244353724,0.0405380476954075
52.529006402763,52.4838634068947,0.0589578403870595
52.5293327376729,52.5031534260128,0.038616297670491
52.543256360495,52.5164606384494,0.0580876139606822
52.5392678227074,52.5235312281638,0.0395227835313006
52.5502906907749,52.5076495958824,0.0492765713936125
52.5436914737082,52.4992011476596,0.0512345808529613
52.5437277331426,52.497641991979,0.0569273120588459
52.5500006152994,52.4424551327729,0.0507632082053403
52.5474261954547,52.4380314817722,0.0533738874844721
52.5473536765858,52.3662015421616,0.0542078544764169
52.5487315350943,52.3481080843799,0.0556582318537124
52.5523574785375,52.2991941073306,0.0501105383855573
52.5575063182269,52.2502438708469,0.0500742789511249
52.5524662568408,52.1890742049594,0.0507632082053403
52.5486590162254,52.1592326904216,0.046883448721075
52.5407907189536,52.1281220956786,0.0551143403372266
52.5266857989594,52.1091946709049,0.031473189087311
52.5089911949564,52.1070191048389,0.0304216654887718
52.4721516095731,52.0998397368213,0.0407556043020018
52.4509398404301,52.0859886328682,0.0372021797276279
52.4080449294966,52.082036354515,0.0420246845071353
52.362539339284,52.0662635005369,0.0413720146873523
52.3205871736457,52.073225311948,0.0533738874844721
52.2810643901144,52.0619848872739,0.0289712881114763
52.2287420262285,52.0833054347202,0.041625830728379
52.1831276577125,52.1245324116698,0.0327422692924445
52.1658681669227,52.1549540771585,0.0346277598829286
52.1525246950516,52.1913222898942,0.0398128590067597
52.1275056852932,52.2317878187208,0.0440914722697813
52.1050610953796,52.2820071354096,0.0296964768001241
52.1190209776361,52.3269688341058,0.0300953305788803
52.0981718028374,52.37109656581,0.0221545144381878
52.1094847463803,52.4219685523186,0.0250190097583463
52.0932405197546,52.4153693352519,0.0406105665642722
52.09385693014,52.4371249959114,0.0339025711942808
52.0963950905502,52.4484016800198,0.0269407597832627
52.0897233546147,52.4524989961107,0.0429311703679449
52.085807335696,52.4564150150294,0.0291163258492059
52.0669524297912,52.4830656993372,0.0438376562287546
52.0899771706557,52.4843347795423,0.0484426044016676
52.081528722433,52.4781706756888,0.0397765995723273
52.0819275762117,52.4808176144024,0.0397040807034626
52.0748932459318,52.4728767982617,0.0379998872851404
52.0819638356462,52.4505409866514,0.0356430240470354
52.0720287506117,52.3955354246174,0.0295876984968269
52.0820726139495,52.3620679666363,0.050545651598746
52.0858798545649,52.3092017112339,0.0337937928909837
52.1042271283876,52.2604690313568,0.0324521938169854
52.1522346195761,52.2241370780555,0.0384350004983291
52.1615532942252,52.1921199974517,0.0136335473465771
52.2044119457243,52.1709444877432,0.020015207806677
52.2428106867882,52.1659044263571,0.0317995239972024
52.2886426119108,52.1396525958281,0.0136698067810095
52.3296520322538,52.1416468647219,0.0189636842081378
52.3705526742935,52.1053149114206,0.041807127900541
52.4036575379303,52.0986431754851,0.0357155429159001
52.4111269814234,52.092769147107,0.0321983777759587
52.4171460475391,52.0767787365223,0.0413720146873523
52.4342242411568,52.0780840761619,0.03814492502287
52.4534780008404,52.085553519655,0.0361506561290888
52.4578653924067,52.1244961522353,0.0359330995224944
52.4481841234133,52.1558243035849,0.0364769910389802
52.4587356188331,52.1998069975514,0.0306029626609337
52.460911184899,52.2448774745509,0.0437651373598898
52.4571039442836,52.2885700930419,0.0476086374097227
52.4563062367261,52.3514076929132,0.034011349497578
52.4660600245884,52.3837511084269,0.0264693871356417
52.461998967932,52.430380741107,0.041625830728379
52.4565963122016,52.4795847936317,0.0247651937173196
52.4656249113752,52.4857851569196,0.0214655851839725
52.4612012603745,52.4663501000639,0.0225896276513764
52.4561611989884,52.4824855483863,0.0321258589070939
52.4526440338484,52.4851687465343,0.0338663117598484
52.4572852414558,52.4729130576961,0.0399941561789217
52.4626516377518,52.5006152656025,0.0211029908396486
52.4386116327231,52.4836458502881,0.0207766559297571
52.4196116890805,52.492275595683,0.0504368732954488
52.3978922878555,52.4527890715862,0.0240762644631042
52.3587320986686,52.4392280431085,0.0275934296030457
52.3310661501966,52.3905316226658,0.0174045285275452
52.291180772321,52.3479630466421,0.0229522219957003
52.257133163389,52.3245394519988,0.0395953024001654
52.1901619879924,52.2313164460732,0.0274846512997485
52.1462155534603,52.188784129484,0.031944561734932
52.0827252837692,52.1358816146471,0.0365132504734126
52.0601356561179,52.0990057698294,0.0192175002491645
52.0403742643522,52.073986760071,0.0315094485217434
52.0466108870746,52.0872214536389,0.0222995521759173
52.0376185473353,52.0711222647509,0.0215018446184048
52.0565459721091,52.0694905902014,0.0316907456939053
52.0330135991624,52.0534276607479,0.0194350568557589
52.0256166745382,52.0527749909281,0.0203778021510009
52.0268494953089,52.0529562881002,0.0420246845071353
52.0418609011639,52.0484238587962,0.023206038036727
52.0181472310452,52.0569448258878,0.0335037174155246
52.0371834341222,52.0818550573429,0.0224083304792145
52.0162979998891,52.1117690907496,0.0317270051283377
52.0183285282173,52.1547002611175,0.0229522219957003
52.0161529621514,52.1957822003294,0.0300228117100155
52.0149201413807,52.250171351978,0.0351716513994143
52.0083571837484,52.3003906686669,0.0175495662652748
52.0180747121763,52.3323714898362,0.0388338542770853
52.0235136273412,52.4076823351523,0.0340838683664428
52.0353704624005,52.4369799581736,0.0331048636367683
52.0519410239361,52.4565237933327,0.0421334628104324
52.0698169251113,52.4700848218104,0.0338663117598484
52.0958874584682,52.463594383047,0.0334311985466598
52.1334884919746,52.4691783359496,0.0159178917158174
52.1816410209008,52.4763939634016,0.0393414863591387
52.2145645873654,52.4978595485856,0.0339025711942808
52.253942333159,52.4978595485856,0.0380724061540052
52.3049230979709,52.4995274825695,0.0162442266257089
52.3474191551257,52.4838634068947,0.0436200996221603
52.379653792336,52.4851687465343,0.0323796749481206
52.420409396638,52.4553997508653,0.0408281231708665
52.4287490665575,52.4307070760168,0.029225104152503
52.4436879535436,52.3893350613295,0.0315457079561757
52.4519188451598,52.3628294147594,0.0264693871356417
52.4562337178572,52.3499210561015,0.0298415145378536
52.4659512462851,52.3409287163623,0.0423510194170268
52.4588806565708,52.3187016830552,0.0395227835313006
52.4626153783173,52.3030738668148,0.0323434155136882
52.4569589065459,52.2818258382375,0.0313644107840138
52.4608386660302,52.2686274041041,0.0364044721701155
52.4645733877767,52.2920872581818,0.0109866086330129
52.4705199350236,52.2662342814315,0.0165705615356004
52.4656249113752,52.2742838758755,0.0306754815297985
52.4659512462851,52.256625531307,0.0233873352088889
52.4630142320961,52.2648201634887,0.0223358116103497
52.4645733877767,52.254449965241,0.0301678494477451
52.4617088924565,52.2723621258506,0.0176220851341396
52.4664588783672,52.2747189890887,0.0378911089818433
52.4663138406294,52.2672495455956,0.022553368216944
52.4609837037679,52.2656903899151,0.0163167454945737
52.4535505197092,52.2589461351106,0.0409006420397313
52.4323024911319,52.2521656208718,0.0296239579312593
52.4017357879054,52.2535797388146,0.0180571983473282
52.373525947917,52.2537610359868,0.0172594907898157
52.3349096502465,52.237009177279,0.0159904105846822
52.287155975099,52.2440435075589,0.0242938210696986
52.2648926823575,52.2250435639164,0.0131621746989561
52.2225416629405,52.2378068848366,0.0369483636866012
52.1917574031074,52.2613392577832,0.0351716513994143
52.1553529309373,52.2906006213701,0.0302041088821775
52.1267442371702,52.3213123623343,0.0396315618345978
52.1440762468288,52.3683771082276,0.0184923115605168
52.1138721379467,52.396586948216,0.0305304437920689
52.1194923502837,52.4160220050717,0.0160266700191146
52.107526736921,52.412939953145,0.0389063731459501
52.1006737038133,52.4385753732887,0.0198701700689475
52.0990420292638,52.4257395334996,0.0258529767502912
52.0996584396492,52.4366536232638,0.035425467440441
52.0814199441297,52.4484016800198,0.0260342739224531
52.0862787083436,52.4461173356506,0.0325972315547149
52.0859161139993,52.4378139251656,0.0295151796279621
52.0840668828432,52.4517738074221,0.0166430804044651
52.083377953589,52.4354933213619,0.0274846512997485
52.0834867318923,52.4479665668067,0.00888356143593455
52.0695631090703,52.4331001986894,0.0262518305290474
52.0785554488095,52.4402070478381,0.0259254956191559
52.0712673024886,52.4159132267684,0.0279197645129372
52.0835955101956,52.4258845712373,0.00997134446890613
52.0987156943539,52.4381040006411,0.0100438633377709
52.1283759117196,52.4248693070732,0.0315819673906081
52.1597040630692,52.4409322365268,0.0423510194170268
52.1955283842884,52.4241441183846,0.0210304719707838
52.2321866724995,52.4200105428593,0.0333949391122274
52.2750090645642,52.4426726893795,0.034482722145199
52.3167799330303,52.4366898826982,0.0150114058550078
52.369754966736,52.4183426088754,0.0299502928411508
52.4133025474893,52.4338616468125,0.0487326798771267
52.4317585996154,52.4292566986395,0.0335037174155246
52.4509760998645,52.420409396638,0.0312556324807167
52.4668214727115,52.4274074674835,0.0297689956689888
52.4592432509151,52.4314322647055,0.0368033259488717
52.4694684114251,52.4370162176081,0.0318357834316348
52.4778443407789,52.4206994721135,0.0264693871356417
52.475161142631,52.4343692788945,0.0306754815297985
52.479947387976,52.4326288260418,0.0378548495474109
52.5031171665783,52.440787198789,0.0278472456440724
52.483972185198,52.4309246326234,0.0408281231708665
52.4812527276156,52.428205175041,0.0343014249730371
52.491767963601,52.4180887928344,0.0451067364338881
52.4798748691072,52.4489455715363,0.036549509907845
52.4816878408288,52.4539856329224,0.0456506279503739
52.4835370719848,52.4643920906045,0.0477174157130199
52.47809815682,52.4625428594485,0.0348453164895229
52.4866191239116,52.4528978498895,0.0377098118096814
52.4792221992874,52.4378864440345,0.0435475807532955
52.4811439493123,52.4060869200373,0.0358605806536297
52.4790771615496,52.3827721036972,0.0312556324807167
52.4684894066954,52.3427779475183,0.0475723779752903
52.452607774414,52.3005357064046,0.0431849864089716
52.4232013730893,52.235413762164,0.0352804297027115
52.3822282121807,52.2005321862401,0.0150839247238725
52.3572817212913,52.1643452706765,0.0256716795781292
52.3183028292764,52.1070553642734,0.0334674579810922
52.2754441777774,52.0869313781634,0.0455055902126443
52.2296122526548,52.0706508921033,0.0324521938169854
52.2018737853141,52.061404736323,0.0321983777759587
52.166484577308,52.0337387878511,0.0363319533012507
52.1514369120186,52.0405193020899,0.0121469105348493
52.1250400437518,52.0430574625002,0.0203415427165685
52.1098110812902,52.0150651791184,0.013996141690901
52.0976279113209,52.0358055756137,0.0284636560294229
52.0962863122469,52.0351166463595,0.0136335473465771
52.0744943921531,52.0320345944328,0.0377460712441137
52.0801146044901,52.0267407170056,0.0401391939166512
52.0768512553912,52.0339926038921,0.0330323447679036
52.0712310430542,52.0410631936064,0.0125820237480379
52.0644142693809,52.0325422265148,0.0306029626609337
52.0628913731347,52.041280750213,0.0353529485715763
52.0605707693311,52.0390689247126,0.0409006420397313
52.0604257315933,52.0388513681061,0.034482722145199
52.0693818118981,52.0330498585969,0.0328147881613093
52.0523761371493,52.0368208397778,0.0124732454447408
52.0595192457325,52.0449066936563,0.0134159907399828
52.0358780944826,52.0474448540665,0.031473189087311
52.0578875711831,52.0350078680562,0.0323071560792558
52.069961962849,52.0211930235375,0.0160266700191146
52.0735516468578,52.0382349577207,0.00500380195166926
52.1079981095686,52.0420784577705,0.0187461276015435
52.1347938316141,52.0273933868254,0.0164617832323032
52.179900568048,52.027357127391,0.00453242930404824
52.217719158161,52.0410631936064,0.0351716513994143
52.258474762463,52.0495116418292,0.0345915004484962
52.3076788149878,52.0350441274907,0.00761448123080104
52.354997376922,52.0431299813691,0.0147575898139811
52.3880659811244,52.0469734814189,0.0359693589569268
52.4166021560226,52.0449792125251,0.0279197645129372
52.4364360666572,52.0484963776651,0.0141049199941981
52.4602585150792,52.0238762216855,0.0263243493979122
52.4608024065957,52.0400479294423,0.0268319814799656
52.4600772179071,52.0248552264151,0.0270495380865599
52.4660600245884,52.0037522355755,0.0332499013744979
52.4684894066954,52.0177483772664,0.0351716513994143
52.4708100104991,52.0169506697089,0.0349903542272524
52.4738195435569,52.0484963776651,0.0203052832821361
52.4658424679818,52.057379939101,0.0293338824558002
52.4745084728112,52.0778302601209,0.0263243493979122
52.4695771897284,52.1208339493577,0.0248739720206167
52.4801649445826,52.1719597519073,0.0405743071298398
52.4787870860742,52.2270378328101,0.0379273684162757
52.4778443407789,52.2878449043532,0.0192900191180293
52.483464553116,52.33755658896,0.0247289342828872
52.4960828362984,52.3878121650833,0.0536639629599312
52.4823405106486,52.4356383590996,0.0459044439914006
52.4865103456083,52.4581554678822,0.0302403683166099
52.4696859680317,52.4542394489635,0.0196888728967856
52.46468216608,52.4502509111759,0.0435838401877279
52.4416574252154,52.4478577885034,0.0312193730462843
52.3928522264694,52.4357108779685,0.0241850427664014
52.3518428061264,52.4413310903055,0.0418796467694057
52.3456424428385,52.4312147080989,0.0277747267752076
52.2919422204441,52.4334265335993,0.0466658921144807
52.2124977996027,52.4242528966879,0.0428949109335125
52.1711257849154,52.4277700618278,0.026215571094615
52.1418644213285,52.423092594786,0.0236048918154832
52.112059166225,52.4149342220388,0.0325247126858502
52.091427548033,52.4167834531948,0.0307842598330956
52.0841031422777,52.416130783375,0.02066787762646
52.0804771988344,52.4216784768432,0.0328147881613093
52.0700344817179,52.4181250522688,0.0271220569554247
52.0753646185795,52.4213884013677,0.0215743634872696
52.0635803023889,52.3947014576255,0.0248377125861844
52.0563646749369,52.4197567268183,0.0356430240470354
52.0485326370995,52.401373193561,0.0299502928411508
52.0420784577705,52.4143903305223,0.0327785287268769
52.0433837974101,52.3948102359288,0.0311831136118519
52.0446891370497,52.4188865003919,0.0281373211195315
52.0533188824446,52.3976747312489,0.0298415145378536
52.0468647031156,52.4084437832754,0.0247651937173196
52.0420421983361,52.4127223965384,0.0361869155635211
52.0451605096973,52.3920545189119,0.0371296608587632
52.0535726984856,52.4205544343758,0.0251640474960758
52.0496204201325,52.4005029671347,0.0310743353085547
52.0483150804929,52.4099666795215,0.0336124957188217
52.0512520946819,52.4132662880549,0.0389426325803825
52.0843569583187,52.4080086700622,0.0364769910389802
52.0958511990338,52.4114533163333,0.0283911371605582
52.1640551952011,52.4172910852769,0.02781098620964
52.1954196059851,52.404890358701,0.0474635996719932
52.2357763565083,52.4005754860035,0.0236048918154832
52.2797590504748,52.4245429721633,0.0320170806037968
52.3293256973439,52.441621165781,0.0211029908396486
52.3940487878057,52.4491993875774,0.035425467440441
52.4517012885532,52.4406421610513,0.0340476089320104
52.4490906092741,52.4265009816227,0.0299140334067184
52.4669302510148,52.402460976594,0.0343376844074695
52.4542394489635,52.382083174443,0.0538452601320931
52.4581917273166,52.3502473910114,0.0249102314550491
52.4761038879262,52.3140604754479,0.030820519267528
52.485059968231,52.2754804372118,0.0208491747986219
52.4775905247379,52.1957822003294,0.033358679677795
52.4685981849987,52.1529960676992,0.0272308352587218
52.4689245199086,52.1148148832419,0.020196504978839
52.4714264208844,52.1048072793386,0.0377098118096814
52.4756325152786,52.0947996754352,0.0312193730462843
52.4713176425811,52.0773951469077,0.0271220569554247
52.4607661471613,52.0791718591949,0.0310743353085547
52.4641020151291,52.0748569864974,0.0323434155136882
52.4640294962602,52.0682215099963,0.0253090852338054
52.4621802651042,52.0791355997604,0.0379998872851404
52.4668214727115,52.0708684487098,0.029877773972286
52.4642107934324,52.0604257315933,0.0443815477452404
52.4571402037181,52.0729352364725,0.0470284864588045
52.4588806565708,52.0727176798659,0.0376010335063842
52.4449932931832,52.0744581327187,0.0373472174653575
52.4303082222381,52.0795707129736,0.0240037455942395
52.3924171132562,52.0746031704564,0.0245476371107253
52.3529305891594,52.0641241939054,0.0344102032763342
52.2978525082566,52.0788092648505,0.0463395572045892
52.2482133425186,52.0754371374483,0.0261067927913179
52.202707752306,52.0748932459318,0.0163892643634384
52.1632212282091,52.054189108871,0.0254178635371025
52.1384560344918,52.0722100477838,-0.002066787762646
52.1054962085928,52.0732978308168,0.0292976230213678
52.1023416377972,52.0570536041911,0.0234235946433213
52.0934943357957,52.056292156068,0.00681677367328855
52.0867138215568,52.0556394862482,0.0261067927913179
52.0845382554909,52.0747482081941,0.022263292741485
52.0809848309165,52.0581413872241,0.0243663399385633
52.0786279676784,52.0672062458322,0.0255266418403997
52.079353156367,52.0629638920036,0.00670799536999139
52.07373294403,52.0622749627494,0.0277747267752076
52.0662272411025,52.072137528915,0.0120743916659845
52.0734066091201,52.0606432881999,0.0333949391122274
52.0727539393003,52.0582501655274,0.022734665389106
52.0520498022394,52.0670974675289,0.0263606088323446
