SG1 [microstrain],SG2 [microstrain],SG3 [microstrain]
-81.8307237682193,223.296548846725,-58.2569342144607
-82.0675067807279,223.810947398268,-58.458644016001
-82.3296281967891,224.32973501595,-58.7092531633707
-82.5856334464752,224.816921357429,-58.6481289810845
-82.6188354925098,225.259339224285,-58.8454727696053
-83.0085226643873,226.712120116444,-59.1668113279038
-83.7110080594307,228.299206432467,-59.603412629941
-84.4047560739382,230.059221954386,-60.1002649116599
-85.1500546336056,231.977243857324,-60.7455616360712
-85.7957470551687,233.91282202482,-61.2223302578959
-86.2029089881166,235.279577220645,-61.8405577015792
-86.7481215335242,236.610342074125,-62.1147433192591
-87.3239149108044,237.595248515817,-62.4133786098519
-87.5519605427776,238.427415455856,-62.4500531192234
-87.7677738420016,239.042762528607,-62.7320975603388
-87.9241729535843,239.673032426231,-62.8351354676206
-88.1426074669685,240.003968013146,-62.9145969045903
-88.2160014634655,240.26028947569,-62.9879459233325
-88.2422136050714,240.472720276839,-63.0158884066632
-88.5270522105238,240.836134953185,-63.2664975540329
-88.7900473646391,241.64108968316,-63.1477419998782
-89.3841892410437,243.247487890198,-63.8541629065758
-89.8953260023627,244.912699583504,-64.199951137788
-90.5890740168707,246.649891961497,-64.6086099564945
-91.1500138472411,248.224688892331,-65.2250909949707
-91.5659131607244,249.449238345237,-65.4739537371324
-92.1513176565945,251.046858419996,-66.0048609204096
-92.6886665595193,252.110768052198,-66.2144295453882
-92.9333132145093,252.927134354135,-66.4397158172387
-93.3387276713502,253.718044072464,-66.6632556838804
-93.4295964289176,254.206986040398,-66.8754439166723
-93.6794855122293,254.750352428462,-66.9968190786376
-93.7895765069752,255.084799268287,-67.1173210380002
-93.9057836680959,255.298107882665,-67.0151563333229
-94.0735413743751,255.84498552364,-67.232583781738
-94.5165265675178,257.014232743189,-67.590596849408
-95.0425168757461,258.509148670285,-67.859543251463
-95.6043304441705,260.031276807445,-68.541514485245
-96.1827450356122,261.747401667968,-68.9475536961399
-96.7052403916273,263.409979921592,-69.4112242789033
-97.1228871812173,264.674908782981,-69.9473706778053
-97.5807259212706,265.946860150193,-70.1778961652799
-98.110211181714,267.054660443789,-70.5420216511793
-98.2272920808882,267.813968885914,-70.7769131516752
-98.6938682014761,268.644380199497,-71.1026177229951
-98.794348077633,269.345752968581,-71.0510987693551
-98.9909391396786,269.963733481015,-71.3069471323479
-98.9638532600193,269.983923185256,-71.330523602659
-99.346550527468,270.56064647598,-71.4772216401434
-99.5151819718003,271.18038261487,-71.5025445156616
-99.9730207118537,272.130176527446,-71.8500791520828
-100.361834145678,273.340680968706,-72.2962856827644
-100.722687961788,275.091918358346,-72.5425288171136
-101.437405689581,276.577178339935,-73.0585915561214
-101.994850567738,278.166020282415,-73.4489131201417
-102.640542989302,279.42831570412,-74.0042699763344
-103.024987732857,280.922353817988,-74.2566255289103
-103.486321425125,281.923060897782,-74.5325575517991
-103.658447821671,282.914989845297,-74.8416712736416
-104.056872374085,283.719944575272,-75.086168002782
-104.457044402604,284.237854379727,-75.218021595997
-104.465781783139,284.766297942916,-75.4747431615951
-104.717418342558,285.394812214084,-75.5891327027275
-105.063418611758,286.039127123356,-75.9139640714438
-105.452232045583,287.268065642401,-76.0370856386189
-105.808717171425,288.405711585745,-76.4509836729503
-106.307621599994,289.962952252022,-76.6649183109485
-106.720899699317,291.602707361719,-77.1320817041269
-107.410279023557,292.95015066653,-77.835883003012
-107.986946138892,294.732111519145,-78.33273528473
-108.338188836414,295.854834637616,-78.6706646925068
-108.739234602986,296.978435569314,-78.92214704248
-109.131542989025,297.889605699864,-79.2076842940123
-109.236391555449,298.603267854138,-79.4766306960673
-109.398033095353,299.14751205543,-79.6914385366699
-109.419876546692,299.681222497986,-79.7901104309294
-109.536083707812,299.874341408123,-79.9341888606023
-109.519482684795,300.204399181809,-79.9865810168458
-109.82703847964,300.419463422642,-79.4809967090878
-110.119740727575,301.490395560666,-79.8241653324885
-110.676311867677,302.893141098834,-80.1524895116208
-111.168226391819,304.510073064607,-80.6467221855264
-111.951095687788,306.273599839436,-81.2064450547377
-112.538247659764,308.078383835977,-81.5784293640745
-112.943662116605,309.403003996863,-81.9827221697606
-113.434702902692,310.49412583913,-82.307553538476
-113.758859720555,311.536967953863,-82.6612005931256
-114.148546892432,312.452527150551,-82.8227430748793
-114.461345115598,313.243436868879,-83.0934358821423
-114.723466531659,313.914086174987,-83.176390129529
-114.734825126356,314.36615998735,-83.3283273826382
-114.892097975992,314.64091552768,-83.4217600612747
-114.963744496381,314.979751433645,-83.6077522159412
-115.140239583196,315.365989253916,-83.7247613648879
-115.361295310741,316.439554831625,-84.161362666925
-116.199210104082,318.864074967056,-84.6966358632235
-116.595013442335,320.150949159142,-85.1454620017166
-117.168185605455,321.857418074159,-85.6999456553049
-117.72300926945,323.252263293276,-86.1662358458807
-118.07599944308,324.833204916704,-86.7023822447809
-118.479666423813,325.927838011883,-87.0027639405835
-118.851005096566,326.969802313388,-87.2909207999264
-118.996045613453,327.756322965577,-87.6209913842667
-119.144581082554,328.616579928909,-87.9414567399626
-119.322823645476,328.945759889367,-88.077676346199
-119.273894314478,329.53916163142,-88.2374724227448
-119.224964983479,329.928032891375,-88.3012162128425
-119.262535719782,330.359039186269,-88.2523168670132
-119.356025691511,331.09903573738,-88.3562279768976
-119.748334077547,332.651009524289,-88.9080920226734
-119.807748265189,334.116957614864,-89.3900998601212
-120.11443032198,335.522336592715,-89.8930645600676
-120.314516336241,336.842567687461,-90.3890436391839
-120.629935773567,338.176843793853,-90.9051063781908
-120.491885161108,339.271476889031,-91.4071978755346
-120.571395323979,340.040441276663,-91.7425076754971
-120.532950849624,340.68212274625,-92.0856762988988
-120.596733727532,341.43879774869,-92.3109625707502
-120.582753918675,341.79255647953,-92.6532579915465
-120.54168823016,342.341189746961,-92.7562958988283
-120.444703306217,342.593122143365,-92.9178383805811
-120.291799146848,342.644913123811,-93.1247873977482
-120.428976021253,343.147022290163,-93.3064135393952
-120.677117628458,344.345237346233,-93.724677586747
-121.023991635712,345.707603475917,-94.2940056846037
-121.505421303211,347.460596492013,-94.7087769215377
-122.250719862877,349.180232605448,-95.2693729933535
-122.767972790572,350.827888034197,-95.8849808292262
-123.433761187366,352.591414809027,-96.212431805754
-123.957130281434,354.14163296948,-96.8507429093315
-124.45778218611,355.483809394923,-97.1231821218034
-124.731262196868,356.288764124897,-97.3388631650105
-125.065030133318,357.051583819934,-97.6532161024761
-125.237156529866,357.659908386861,-97.8095193686058
-125.364722285681,358.012789304473,-97.9195428967187
-125.41627283084,358.262966074421,-98.0147219805631
-125.362101071521,358.560544758676,-98.0906906071186
-125.540343634443,358.660615466655,-98.0505232873302
-125.638202296439,359.51121648448,-98.1849964883577
-125.930904544372,360.673441198206,-98.2304030237701
-126.539026229635,361.976116028394,-98.8364056309974
-126.556500990705,363.688729636007,-99.2817389590746
-126.971526566135,365.028272621765,-99.8571794751597
-127.068511490078,366.281789911191,-100.186376856896
-127.289567217623,367.381689885737,-100.636949400598
-127.267723766285,368.400831043317,-101.166983381271
-127.252870219374,369.225097664305,-101.651610826532
-127.126178201612,369.777242184648,-101.800055269226
-126.895511355478,370.393467070626,-102.291668335319
-126.676203104039,370.584830354306,-102.392086634787
-126.407965521604,371.086061707431,-102.895924537337
-126.454273638441,371.639084041002,-102.995469634204
-126.509319135815,372.638913307568,-103.469618648215
-126.779304194357,373.936321258388,-103.864306225256
-127.044920562632,375.425092492889,-104.224065698135
-127.433733996455,376.905963408339,-104.871982030358
-127.977199065756,378.197226666564,-105.468379408941
-128.405330711989,379.553448103653,-105.86044737817
-128.579204584643,380.78150880947,-106.37476371197
-129.017821087518,381.756759305656,-106.706580701519
-129.057139299927,382.444964876322,-107.007835599924
-129.348967809809,383.464106033901,-107.328300955619
-129.464301232876,384.23394823476,-107.565812063926
-129.564781109032,384.586829152372,-107.628682651421
-129.344599119541,384.919520365741,-107.833885263378
-128.648229890872,385.591925298305,-108.013764999817
-128.919962425522,386.665490876015,-108.427663034148
-129.341104167327,387.888284702464,-108.682638194538
-129.812922716236,389.192715159108,-109.017947994504
-130.506670730745,390.88865031539,-109.10526825491
-130.991595350457,392.409900639323,-109.52964472049
-131.447686614403,393.809134924579,-109.920839487116
-131.836500048227,395.242603925723,-110.198517915211
-132.256768051978,396.016835192721,-110.537320525592
-132.525879372467,396.892014980927,-110.857785881288
-132.680531007944,397.587243057415,-110.975668232837
-132.92168271072,398.143776643897,-111.428860384352
-132.833435167312,398.709966175887,-111.352018555193
-133.010803992181,398.867094743679,-111.581670840065
-132.788000788529,399.367448283575,-111.678596329118
-132.896344307167,399.640448197449,-112.014779331686
-133.129632367461,400.687679378321,-112.265388479054
-133.475632636662,402.036878309587,-112.818998930039
-133.915996615644,403.801282897645,-113.425874739869
-134.302188835307,405.511263065574,-113.847631597637
-134.670906293901,407.02724651014,-114.611683876202
-134.886719593124,408.54498558116,-114.948740081374
-135.418826067727,409.869605742045,-115.638570138593
-135.457270542083,410.895769405448,-116.015793663553
-135.561245370454,411.832396119607,-116.491689082774
-135.607553487292,412.606627386605,-116.834857706175
-135.497462492545,413.121903751376,-117.089832866564
-135.353295713712,413.295710770498,-117.198983192074
-135.348927023445,413.367691455185,-117.400692993616
-134.95749237546,413.662636699756,-117.608515213386
-134.901573140034,413.920713788756,-117.832928282632
-135.108649058721,414.671244098601,-117.789268152429
-135.538528181062,415.756221248273,-118.128943965414
-135.827735476783,417.1545777203,-118.328907361746
-136.441099590365,418.667927725182,-118.8117884018
-136.902433282633,420.086473901451,-119.093832842916
-137.192514316407,421.09332567384,-119.568855059532
-137.527155990912,422.345965150038,-119.733017149098
-137.897620925611,423.205344300143,-119.98013348605
-138.034797800017,423.886527364985,-120.356483808408
-138.254106051454,424.452716896974,-120.601853740151
-138.2532323134,425.009250483456,-120.841111253669
-138.191196911599,425.413922381513,-120.992175304174
-138.399146568341,425.929198746284,-121.204363536963
-138.400894044448,426.461153562385,-121.375511247361
-138.704081149025,427.539108206233,-121.769325621799
-138.915525757981,428.653053192425,-122.190209276963
-139.350647308642,430.257695773008,-122.659992277954
-139.712374862805,431.646396299529,-123.286078545076
-140.338845047192,433.402022755308,-123.770705990337
-140.756491836783,434.752099499801,-124.183730822064
-141.136567890072,435.985427084987,-124.612473300665
-141.487810587593,437.11956177542,-125.004541269894
-141.767406764725,437.952606528686,-125.297937344863
-141.687022863799,438.604821757009,-125.712708581797
-141.77876535942,439.255281358875,-125.78169158752
-141.641588485015,439.742467700353,-126.066355636448
-141.396068091972,439.692432346364,-126.383328181726
-141.239668980388,439.815326198268,-126.525660206192
-141.159285079463,440.026001372962,-126.471521644738
-141.360244831776,440.878358017242,-126.413017070266
-141.399563044185,441.642933338735,-126.580671970249
-141.912447281612,442.876260923919,-126.940431443127
-142.19379093485,444.035852197962,-127.382271960789
-142.473387111983,445.39646270119,-127.830224896678
-142.725897409454,447.151211343741,-128.53140658775
-142.898897544054,448.658416656027,-129.221236644968
-142.773079264346,450.040972489953,-129.942501995934
-142.526685133248,450.737956192897,-130.539772577121
-142.428826471251,451.14877278355,-130.721398718768
-142.649008460743,454.420382683894,-131.894109816039
-142.841230832521,455.842440113075,-132.622360787837
-142.995008729944,456.47709907684,-132.931474509681
-143.389938330142,457.861410537221,-133.39427188984
-143.500029324887,458.595262395736,-133.575898031487
-143.744675979877,459.802255584085,-133.9216862627
-144.261928907572,461.444644133466,-134.529435275135
-144.98276280174,464.054382859982,-135.248081018289
-145.789223025153,466.350742264141,-136.096833949449
-146.626264080442,468.605844446588,-136.796269235312
-147.328749475486,471.064599297907,-137.686062688864
-147.80930540493,472.604283699625,-137.934052228422
-148.351022998123,474.109733385455,-138.54267444346
-148.803619309855,475.36851755425,-138.2510247737
-149.220392361392,476.398192470564,-138.556645685127
-149.438826874776,477.332185745038,-138.885843066861
-149.458922850007,478.198587400966,-139.291882277756
-149.361937926065,478.648905586872,-139.448185543886
-149.438826874776,478.956140216634,-139.65076854803
-149.449311731419,480.000737957822,-140.048075732884
-149.40737230485,481.114682944014,-140.625262654178
-149.849483759938,482.402434949328,-141.169267876515
-150.172766839746,483.560270596914,-141.704541072813
-150.738075360385,486.761655439027,-142.627516225321
-150.928550256056,487.560465476407,-143.086820795063
-151.00369172866,488.583117886898,-143.502465234603
-151.008934156981,489.158085551166,-143.732117519475
-150.778267310847,489.570657768274,-143.843014250191
-151.015924061409,489.843657682147,-144.146015553806
-151.037767512748,490.79520722118,-144.337246924098
-151.68083872015,491.708132978184,-143.976614248615
-152.22430378945,493.228505488889,-144.256912284523
-152.931157874762,494.989398824036,-144.849816852689
-153.397733995351,496.570340447465,-145.430496584399
-153.90624954251,498.286465307989,-145.850507036958
-154.772123953564,501.194660531987,-146.663458661351
-155.161811125442,502.229602327669,-146.996148853504
-155.635377150458,503.53491059754,-147.219688720147
-155.797892428416,504.353032525933,-147.564603748756
-155.772554024863,504.717325015508,-147.798622046647
-155.995357228515,505.411675278768,-147.957544920589
-155.940311731142,505.757533690556,-148.116467794531
-156.281069572021,507.043530069415,-148.822888701227
-156.314271618055,508.067060293134,-149.153832488171
-156.707453742146,509.130092112108,-149.43413052408
-157.017630751153,510.632030545027,-150.096018097968
-157.302469356606,512.091833943007,-150.655740967179
-157.836323307316,513.626251465358,-151.160452072334
-158.032914369362,514.965794451117,-151.624122655097
-158.175333672089,516.226334246367,-152.074695198799
-158.520460203235,517.060256812862,-152.324431143565
-158.385904542991,517.870478422204,-152.842240287781
-158.52919758377,518.535860848944,-153.0823710039
-158.641909792677,519.032703135929,-153.24915270128
-158.36580856776,519.346960271514,-153.499761848649
-158.320374188976,519.810445655839,-153.752117401225
-158.372798472189,520.535519382076,-153.918025896
-158.644531006837,521.300094703568,-154.198323931907
-158.883061495454,522.744097463446,-154.638418044361
-159.515647846214,523.906322177172,-154.462904320942
-159.924557255269,525.510964757754,-154.748441572474
-160.374532352841,526.699523868316,-155.127411502643
-160.608694151189,527.85033701008,-155.52122587708
-160.754608406129,528.583311055367,-155.664431104148
-161.074396533724,529.41811143509,-155.843437637983
-161.364477567497,530.18795363595,-156.113257242642
-161.299820951536,530.838413237816,-156.286151358249
-161.444861468422,531.126335976563,-156.411892533237
-161.375836162194,531.493261905821,-156.493973578019
-161.317295712606,531.645123594246,-156.547238936867
-161.224679478932,531.723248971528,-156.707035013414
-161.263123953287,532.053306745215,-156.875563116
-161.354866448909,532.793303296326,-157.046710826397
-161.643200006575,533.716762812066,-157.320896444078
-161.954250753634,535.044894225862,-157.85529643777
-162.481988537971,536.502064184159,-158.371359176778
-162.82274637885,538.069838609169,-158.849001001207
-163.367085186203,539.276831797517,-159.181691193358
-163.797838046597,540.496992184284,-159.546689881861
-163.900939136914,541.432741085214,-159.918674191198
-164.370136471663,542.361467480321,-160.193733011482
-164.444404206214,542.947846716551,-160.350036277611
-164.788656999307,543.816003998934,-160.604138235396
-164.831470163931,544.14606177262,-160.847761761933
-164.840207544466,544.649926565429,-160.833790520269
-165.045535987047,545.107267257159,-160.989220583794
-165.304162450894,545.421524392744,-160.425131701562
-165.729672882966,546.520546554062,-160.685346077576
-166.189259099127,548.154156971164,-160.852127774954
-166.411188564725,549.281269155774,-161.190930385334
-166.627001863948,550.317088764684,-161.519254564466
-166.825340402101,551.383631836569,-161.838846717558
-167.028047630522,552.095538364388,-162.151453249817
-167.177456837676,553.007586308165,-162.335698999275
-167.417734802399,554.013560267326,-162.674501609657
-167.265704381084,554.468267519373,-162.91113951536
-167.152992172177,554.896640374584,-163.029021866912
-167.125906292517,555.495308996004,-163.24732251793
-167.146002267748,556.187903632809,-163.629785258514
-167.507729821913,557.52656880534,-164.08559701784
-167.862467471649,558.938970289014,-164.691599625068
-168.372730494914,560.641927951121,-165.169241449496
-168.901342017305,562.845239153123,-166.004023138991
-168.945902658034,564.154936489134,-166.463327708734
-169.319862544947,565.134576051459,-166.861508096194
-169.547034438868,565.947431100484,-167.228253189904
-169.605574888455,566.870890616224,-167.544352532579
-169.619554697311,567.637221564172,-167.927688475767
-169.498105107869,568.152497928943,-168.049063637734
-169.544413224707,568.340349959711,-168.260378667919
-169.459660633514,568.697619943462,-168.407949908008
-169.819640711571,569.930947528647,-168.395725071551
-170.113216697559,570.476069543166,-168.335474091869
-170.575424127881,571.603181727777,-168.415808731445
-171.171313480392,573.575628050844,-168.770328988699
-171.435182372561,574.571068251271,-169.078569507937
-171.82050085417,575.449759292389,-169.174621794385
-172.525607463374,576.936774900434,-169.25495643396
-172.612981268728,577.688183023507,-169.46277865373
-172.778117760847,578.131478703592,-169.659249239646
-172.899567350287,578.685378850389,-169.712514598496
-173.013153297248,579.284925285038,-169.744823094845
-173.203628192919,580.14518224837,-170.027740738566
-173.62389619667,581.498770245775,-170.400598250506
-174.08348241283,582.977007721541,-170.929759028574
-174.579765627239,584.812515181058,-171.451060983207
-174.989548774347,586.241595116062,-172.002925028982
-175.54874112861,587.748800428348,-172.477074042994
-175.915711111097,589.15856847234,-172.768723712756
-176.308019497134,590.25232375429,-173.150313250735
-176.493251964484,591.049378165213,-173.237633511142
-176.715181430082,591.759529066576,-173.341544621027
-176.864590637237,592.276561057803,-173.473398214242
-176.656640980495,592.638220107693,-173.538015206944
-176.664504622976,592.885763437958,-173.523170762675
-176.629555100836,592.93492097872,-173.455060959558
-176.579752031784,593.066592962903,-173.598266186625
-176.424226658255,593.157885538603,-173.56508448767
-176.598974268962,593.893493023575,-173.854987752223
-176.609459125604,595.068007122492,-174.247055721452
-177.015747320499,596.277633750523,-174.684530226094
-177.422909253447,597.750604346922,-175.190987736457
-178.079960269707,601.276780083354,-176.517382492046
-178.301015997251,602.014143194781,-176.655348503489
-178.463531275209,602.693570633167,-176.982799480017
-178.377904945963,603.253615472561,-177.043923662302
-178.603329363775,603.624930467958,-177.152200785207
-178.701188025771,603.909341953794,-176.954856996686
-178.732642595698,604.421107065654,-177.142595556563
-178.721284001003,604.867036185422,-177.237774640407
-179.074274174631,605.959035840916,-177.436864834135
-179.454350227919,607.380215456869,-177.897915809087
-180.050239580431,609.187632893094,-178.322292274667
-180.608558196642,610.356880112643,-178.780723641806
-181.093482816354,611.929921417021,-179.066260893338
-181.600250887405,612.964863212703,-179.292420367794
-181.846645018503,614.251737404788,-179.440864810486
-182.428554562159,615.701884857262,-179.581450429742
-182.565731436563,616.323376622608,-179.687981147439
-182.827852852625,616.891321781053,-179.756090950557
-183.034055033259,617.039672216566,-179.765696179202
-183.005221677493,617.617273320518,-180.070443888023
-183.221908714769,618.258954790104,-180.156017743223
-183.414131086548,618.904147512603,-180.066077875003
-183.701590906162,620.135719471332,-180.420598132258
-184.001283058523,621.507741546524,-181.138370672807
-184.333303518868,622.968422757731,-181.576718380052
-184.713379572156,624.556386886984,-182.101513145101
-184.922202966951,625.744068184318,-182.655996798687
-185.162480931674,626.809733442976,-182.935421631991
-185.142384956443,627.750749223273,-183.348446463718
-185.428971038003,628.36785192248,-183.626124891814
-185.315385091043,629.178073531822,-183.940477829281
-185.510228676982,630.026041109963,-183.680263453266
-185.525955961945,630.400867358272,-183.694234694932
-185.508481200875,630.644021622397,-183.972786325631
-185.540809508856,631.736021277892,-184.131709199572
-185.850112779807,632.678792684645,-184.480117038598
-186.21620902424,633.835750519004,-184.862579779183
-186.343774780056,634.992708353362,-185.079134024993
-186.653951789061,636.405109837036,-185.539311797341
-187.006068224637,637.513787943861,-185.78555493169
-187.163341074273,638.741848649678,-186.045769307703
-187.545164603669,639.538025247374,-186.181115711336
-187.621179814327,640.384237199059,-186.363615055586
-187.830003209122,641.182169423211,-186.49721505401
-187.823013304693,641.86071904837,-186.583662111812
-188.002129605668,642.429542020042,-186.852608513868
-188.146296384501,643.015921256273,-186.990574525311
-188.172508526108,643.234496750017,-186.930323545631
-188.37084706426,643.992049565685,-187.325011122673
-188.878488873366,645.793322309315,-187.869889547615
-189.170317383247,647.189923154887,-188.252352288199
-189.620292480818,648.428517619439,-188.563212415249
-190.076383744764,649.622343609368,-188.906381038651
-190.41626784759,650.910095614682,-189.423316980262
-190.973712725746,652.412034047601,-189.882621550006
-191.234960403753,653.735776395259,-190.264211087986
-191.734738570377,654.777740696764,-190.605633306179
-192.039673151061,655.637119846867,-190.961899968641
-192.346355207852,656.434174257792,-191.119949639979
-192.562168507076,657.085511672885,-191.298956173815
-192.78322423462,657.908900480646,-191.580127412326
-193.586189505821,659.680327574527,-191.177581011848
-193.672689573121,659.966494686819,-191.287604539961
-193.764432068742,660.755648778691,-191.266647677463
-194.149750550352,661.881883150073,-191.508524798792
-194.346341612397,663.112577295575,-191.927662048747
-194.693215619651,664.170342235181,-192.038558779465
-195.118726051724,665.085023618642,-192.375614984638
-195.253281711969,666.162978262491,-192.476033284106
-195.635105241364,667.376116143434,-192.667264654398
-195.902469085747,668.016919799793,-192.856749619484
-196.164590501807,668.67527972071,-193.088148309564
-196.115661170809,669.284482100866,-193.289858111104
-196.078090434507,669.545192629549,-193.376305168907
-196.15760059738,670.078025258878,-193.637392747525
-195.774029591876,670.287822620343,-193.693277714186
-195.89111049105,670.428272736806,-193.815526078756
-195.608893099758,670.539755016748,-193.750909086055
-195.469968749245,670.466018705606,-193.796315621467
-195.386089896106,670.565211600357,-193.902846339163
-195.38958484832,670.615246954346,-193.932535227702
-195.208721071239,670.613491327891,-194.058276402689
-195.079407839315,670.464263079149,-194.079233265186
-194.823402589628,670.605591008839,-194.19362280632
-194.769230830309,670.479185904023,-194.260859406833
-194.608463028458,670.356292052119,-194.31587117089
-194.530700341693,670.405449592881,-194.213706466215
-194.41886187084,670.553800028394,-194.375248947968
-194.298286019453,670.407205219336,-194.326349602139
-194.259841545098,670.31415701718,-194.360404503699
-194.057134316677,670.307134511357,-194.499243717746
-193.991603962661,670.270266355786,-194.366516921927
-193.86753315906,670.085047764701,-194.487892083893
-193.809866447525,670.212330682746,-194.477413652643
-193.702396666941,670.000777694824,-194.39271300005
-193.762684592635,669.943719835011,-194.596169206799
-193.57133595891,669.963031726024,-194.411923457338
-193.51192177127,670.005166760963,-194.641575742211
-193.438527774772,669.931430449821,-194.554255481803
-193.265527640173,669.862083204817,-194.535045024513
-193.373871158811,669.778690948167,-194.535045024513
-193.347659017205,669.905096052984,-194.576085546905
-193.358143873847,669.705832450253,-194.555128684407
-193.077673958663,669.567137960246,-194.573465939093
-193.151941693213,669.670719921137,-194.52805940368
-193.048840602895,669.581182971892,-194.539411037534
-193.077673958663,669.528514178219,-194.572592736488
-193.003406224112,669.487256956508,-194.555128684407
-192.973699130291,669.560993267651,-194.726276394806
-192.987678939148,669.454777867076,-194.607520840652
-192.930885965668,669.503935407838,-194.648561363044
-192.885451586884,669.322228069665,-194.540284240137
-192.958845583381,669.302916178651,-194.561241102636
-192.715946404499,669.307305244792,-194.587437180758
-192.886325324938,669.438977228975,-194.583944370341
-192.748274712479,669.352073719413,-194.514961364619
-192.916906156812,669.207234536812,-194.573465939093
-192.702840333695,669.2950158596,-194.546396658366
-192.762254521336,669.272192715675,-194.567353520864
-192.697597905374,669.199334217761,-194.521946985452
-192.770991901871,669.119453214023,-194.468681626603
-192.643426146055,669.130864785986,-194.40144502609
-192.707209023963,669.14139854472,-194.467808423999
-192.573527101772,669.136131665353,-194.403191431298
-192.600612981432,669.053617221931,-194.199735224548
-192.635562503573,668.985147790156,-194.398825418278
-192.640804931894,668.957935580092,-194.487018881289
-192.533335151309,669.009726560537,-194.248634570378
-192.63730997968,668.956179953635,-194.507975743787
-192.542072531844,668.895610840911,-194.362150908906
-192.445087607901,668.863131751479,-194.252127380793
-192.568284673451,668.668257214888,-194.406684241714
-192.462562368972,668.813974210717,-194.218945681838
-192.390042110529,668.907900226101,-194.427641104212
-192.411011823814,668.80870733135,-194.267845027667
-192.495764415007,668.736726646663,-194.371756137552
-192.557799816808,668.678790973622,-194.370009732344
-192.4940169389,668.722681635017,-194.154328689137
-192.429360322938,668.757794164133,-194.319363981307
-192.436350227366,668.759549790588,-194.435499927648
-192.583138220361,668.656845642925,-194.155201891742
-192.584885696467,668.510250833867,-194.242522152149
-192.414506776028,668.533951791021,-194.216326074026
-192.498385629168,668.475138304752,-194.25998620423
-192.495764415007,668.513762086778,-194.030333919359
-192.476542177829,668.573453386275,-194.204101237569
-192.562168507076,668.586620584694,-194.211960061006
-192.434602751259,668.545363362983,-194.044305161023
-192.581390744253,668.31800973696,-194.138611042264
-192.445961345955,668.466360172473,-194.152582283929
-192.484405820311,668.455826413738,-194.179651564656
-192.554304864594,668.344344133796,-194.074867252166
-192.505375533596,668.322398803099,-194.192749603716
-192.558673554862,668.303964725314,-194.125513003202
-192.484405820311,668.266218756514,-194.058276402689
-192.444213869848,668.289041900439,-193.948252874575
-192.509744223864,668.198627137966,-194.117654179766
-192.325385494567,668.292553153351,-194.104556140705
-192.420622942402,668.268852196198,-194.13337182664
-192.572653363718,668.160003355939,-194.056529997481
-192.588380648682,668.241639986133,-194.05216398446
-192.477415915882,668.239884359677,-194.039065945399
-192.497511891114,667.944939115107,-193.838229346463
-192.476542177829,667.955472873841,-193.976195357905
-192.435476489313,668.030086998212,-193.978814965718
-192.505375533596,668.049398889226,-193.941267253742
-192.337617827317,668.181070873409,-193.988420194362
-192.441592655688,667.877347496559,-193.786710392821
-192.459067416758,668.124013013596,-193.897607123539
-192.440718917634,667.966884445803,-194.02858751415
-192.450330036223,668.000241348464,-193.838229346463
-192.443340131795,667.786054920859,-193.855693398544
-192.337617827317,667.838723714532,-193.823384902193
-192.415380514082,667.936160982828,-193.871411045417
-192.505375533596,667.80185555896,-193.960477711033
-192.477415915882,667.792199613454,-193.817272483964
-192.415380514082,667.642971364713,-193.926422809473
-192.379557253887,667.743042072692,-193.815526078756
-192.426739108777,667.772009909212,-193.842595359482
-192.286067282158,667.745675512375,5048.56109179343
-192.279951115784,667.687739839334,-193.827750915213
-192.224031880356,667.551678789012,-193.777105164178
-192.41013808576,667.817656197062,-193.841722156878
-192.52372403272,667.700907037753,-193.838229346463
-192.363829968923,667.696517971614,-193.845214967295
-192.453824988438,667.578890999077,-193.800681634487
-192.539451317683,667.639460111801,-193.765753530324
-192.4940169389,667.620148220787,-193.677560067312
-192.53595636547,667.540267217049,-193.846088169898
-192.397032014957,667.637704485345,-193.955238495407
-192.406643133546,667.522710952491,-193.804174444903
-192.417127990188,667.49023186306,-193.81203326834
-192.474794701722,667.514810633441,-193.860059411563
-192.537703841576,667.542900656733,-193.80155483709
-192.572653363718,667.536755964138,-193.81814568657
-192.510617961917,667.565723800658,-193.723839805329
-192.453824988438,667.646482617624,-193.856566601147
-192.502754319435,667.531489084771,-193.702009740227
-192.4940169389,667.672817014461,-193.60421104857
-192.509744223864,667.655260749903,-193.791949608446
-192.50624927165,667.567479427114,-193.760514314698
-192.540325055737,667.537633777365,-193.583254186072
-192.361208754763,667.323447349761,-193.584127388676
-192.480910868097,667.455997147172,-193.729952223557
-192.461688630919,667.426151497424,-193.626041113672
-192.432855275153,667.41122867255,-193.716854184496
-192.408390609653,667.365582384699,-193.678433269917
-192.447708822062,667.410350859322,-193.720346994912
-192.480037130043,667.220743202098,-193.550072487117
-192.564789721236,667.129450626397,-193.702009740227
-192.589254386735,667.168074408425,-193.565790133991
-192.478289653937,667.288334820646,-193.563170526179
-192.629446337198,667.27780106191,-193.61905549284
-192.478289653937,667.15754064969,-193.522130003787
-192.460814892866,667.195286618489,-193.500299938686
-192.39528453885,667.162807529057,-193.688911701166
-192.44246639374,667.171585661336,-193.656603204815
-192.401400705226,667.183875046527,-193.509031964725
-192.387420896368,667.122428120574,-193.702882942831
-192.436350227366,667.092582470826,-193.386783600155
-192.414506776028,667.063614634305,-193.467991442334
-192.402274443279,667.068881513673,-193.512524775143
